epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
14,55990,GPU (NVIDIA GeForce RTX 3080),9.87,405.3,405.3,0.356,0.890,1.384,0.346,7.977,1.994,23.6,34.0
15,59990,GPU (NVIDIA GeForce RTX 3080),9.78,409.0,409.0,0.358,0.894,1.368,0.342,7.908,1.977,23.6,34.0
16,63990,GPU (NVIDIA GeForce RTX 3080),9.76,409.9,409.9,0.357,0.894,1.360,0.340,7.869,1.967,23.6,34.0
17,67990,GPU (NVIDIA GeForce RTX 3080),9.76,409.8,409.8,0.354,0.885,1.387,0.347,7.873,1.968,23.6,34.0
18,71990,GPU (NVIDIA GeForce RTX 3080),9.99,400.4,400.4,0.356,0.889,1.418,0.354,8.070,2.017,23.6,34.0
19,75990,GPU (NVIDIA GeForce RTX 3080),10.10,396.1,396.1,0.358,0.896,1.423,0.356,8.170,2.042,23.6,34.0
20,79990,GPU (NVIDIA GeForce RTX 3080),9.89,404.5,404.5,0.359,0.897,1.426,0.357,7.957,1.989,23.6,34.0
21,83990,GPU (NVIDIA GeForce RTX 3080),10.36,386.0,386.0,0.356,0.891,1.475,0.369,8.369,2.092,23.6,34.0
22,87990,GPU (NVIDIA GeForce RTX 3080),10.65,375.6,375.6,0.365,0.912,1.512,0.378,8.613,2.153,23.6,34.0
23,91990,GPU (NVIDIA GeForce RTX 3080),11.40,350.8,350.8,0.362,0.904,1.623,0.406,9.259,2.315,23.6,34.0
24,95990,GPU (NVIDIA GeForce RTX 3080),11.24,355.8,355.8,0.358,0.895,1.554,0.388,9.182,2.296,23.6,34.0
25,99990,GPU (NVIDIA GeForce RTX 3080),10.81,369.9,369.9,0.362,0.906,1.535,0.384,8.765,2.191,23.6,34.0
26,103990,GPU (NVIDIA GeForce RTX 3080),11.10,360.5,360.5,0.360,0.901,1.567,0.392,9.016,2.254,23.6,34.0
27,107990,GPU (NVIDIA GeForce RTX 3080),11.01,363.3,363.3,0.364,0.911,1.526,0.382,8.964,2.241,23.6,34.0
28,111990,GPU (NVIDIA GeForce RTX 3080),11.64,343.6,343.6,0.367,0.917,1.638,0.410,9.468,2.367,23.6,34.0
29,115990,GPU (NVIDIA GeForce RTX 3080),11.91,335.9,335.9,0.365,0.911,1.670,0.417,9.640,2.410,23.6,34.0
30,119990,GPU (NVIDIA GeForce RTX 3080),11.21,356.8,356.8,0.360,0.900,1.553,0.388,9.147,2.287,23.6,34.0
31,123990,GPU (NVIDIA GeForce RTX 3080),10.86,368.4,368.4,0.360,0.899,1.538,0.385,8.762,2.191,23.6,34.0
32,127990,GPU (NVIDIA GeForce RTX 3080),11.30,354.1,354.1,0.362,0.906,1.587,0.397,9.192,2.298,23.6,34.0
33,131990,GPU (NVIDIA GeForce RTX 3080),11.11,360.2,360.2,0.358,0.895,1.566,0.391,9.026,2.257,23.6,34.0
34,135990,GPU (NVIDIA GeForce RTX 3080),11.84,337.7,337.7,0.366,0.915,1.709,0.427,9.598,2.399,23.6,34.0
35,139990,GPU (NVIDIA GeForce RTX 3080),11.46,349.0,349.0,0.364,0.910,1.649,0.412,9.290,2.323,23.6,34.0
36,143990,GPU (NVIDIA GeForce RTX 3080),11.12,359.8,359.8,0.362,0.906,1.621,0.405,8.974,2.243,23.6,34.0
37,147990,GPU (NVIDIA GeForce RTX 3080),10.73,372.7,372.7,0.362,0.904,1.558,0.390,8.659,2.165,23.6,34.0
38,151990,GPU (NVIDIA GeForce RTX 3080),10.05,397.8,397.8,0.365,0.913,1.473,0.368,8.069,2.017,23.6,34.0
39,155990,GPU (NVIDIA GeForce RTX 3080),11.04,362.3,362.3,0.364,0.909,1.590,0.398,8.932,2.233,23.6,34.0
40,159990,GPU (NVIDIA GeForce RTX 3080),10.86,368.3,368.3,0.361,0.902,1.554,0.388,8.798,2.200,23.6,34.0
41,163990,GPU (NVIDIA GeForce RTX 3080),11.40,351.0,351.0,0.363,0.907,1.616,0.404,9.222,2.306,23.6,34.0
42,167990,GPU (NVIDIA GeForce RTX 3080),10.26,389.7,389.7,0.361,0.904,1.482,0.370,8.273,2.068,23.6,34.0
43,171990,GPU (NVIDIA GeForce RTX 3080),10.77,371.4,371.4,0.361,0.903,1.572,0.393,8.675,2.169,23.6,34.0
44,175990,GPU (NVIDIA GeForce RTX 3080),11.18,357.7,357.7,0.363,0.906,1.625,0.406,9.040,2.260,23.6,34.0
45,179990,GPU (NVIDIA GeForce RTX 3080),10.72,373.1,373.1,0.363,0.906,1.484,0.371,8.724,2.181,23.6,34.0
46,183990,GPU (NVIDIA GeForce RTX 3080),11.28,354.7,354.7,0.366,0.914,1.620,0.405,9.125,2.281,23.6,34.0
47,187990,GPU (NVIDIA GeForce RTX 3080),11.54,346.6,346.6,0.362,0.904,1.662,0.415,9.354,2.339,23.6,34.0
48,191990,GPU (NVIDIA GeForce RTX 3080),12.73,314.2,314.2,0.366,0.915,1.833,0.458,10.357,2.589,23.6,34.0
49,195990,GPU (NVIDIA GeForce RTX 3080),10.52,380.4,380.4,0.364,0.909,1.521,0.380,8.481,2.120,23.6,34.0
50,199990,GPU (NVIDIA GeForce RTX 3080),10.50,380.9,380.9,0.364,0.911,1.510,0.378,8.476,2.119,23.6,34.0
51,203990,GPU (NVIDIA GeForce RTX 3080),10.65,375.5,375.5,0.363,0.908,1.541,0.385,8.588,2.147,23.6,34.0
52,207990,GPU (NVIDIA GeForce RTX 3080),10.89,367.2,367.2,0.367,0.917,1.557,0.389,8.781,2.195,23.6,34.0
53,211990,GPU (NVIDIA GeForce RTX 3080),11.50,347.8,347.8,0.362,0.904,1.658,0.415,9.323,2.331,23.6,34.0
54,215990,GPU (NVIDIA GeForce RTX 3080),12.46,321.0,321.0,0.365,0.912,1.790,0.448,10.135,2.534,23.6,34.0
55,219990,GPU (NVIDIA GeForce RTX 3080),12.17,328.8,328.8,0.364,0.911,1.744,0.436,9.889,2.472,23.6,34.0
56,223990,GPU (NVIDIA GeForce RTX 3080),10.45,382.8,382.8,0.361,0.901,1.492,0.373,8.451,2.113,23.6,34.0
57,227990,GPU (NVIDIA GeForce RTX 3080),10.76,371.9,371.9,0.360,0.901,1.531,0.383,8.717,2.179,23.6,34.0
58,231990,GPU (NVIDIA GeForce RTX 3080),10.88,367.6,367.6,0.362,0.905,1.565,0.391,8.806,2.201,23.6,34.0
59,235990,GPU (NVIDIA GeForce RTX 3080),10.22,391.5,391.5,0.360,0.899,1.466,0.367,8.247,2.062,23.6,34.0
60,239990,GPU (NVIDIA GeForce RTX 3080),10.16,393.7,393.7,0.358,0.895,1.465,0.366,8.191,2.048,23.6,34.0
61,243990,GPU (NVIDIA GeForce RTX 3080),10.17,393.3,393.3,0.358,0.896,1.460,0.365,8.205,2.051,23.6,34.0
62,247990,GPU (NVIDIA GeForce RTX 3080),10.02,399.3,399.3,0.357,0.893,1.455,0.364,8.060,2.015,23.6,34.0
63,251990,GPU (NVIDIA GeForce RTX 3080),11.47,348.7,348.7,0.363,0.907,1.607,0.402,9.351,2.338,23.6,34.0
64,255990,GPU (NVIDIA GeForce RTX 3080),11.45,349.4,349.4,0.361,0.902,1.620,0.405,9.316,2.329,23.6,34.0
65,259990,GPU (NVIDIA GeForce RTX 3080),11.37,351.7,351.7,0.355,0.886,1.595,0.399,9.274,2.319,23.6,34.0
66,263990,GPU (NVIDIA GeForce RTX 3080),11.27,354.9,354.9,0.359,0.898,1.612,0.403,9.144,2.286,23.6,34.0
67,267990,GPU (NVIDIA GeForce RTX 3080),11.30,353.8,353.8,0.353,0.883,1.642,0.411,9.158,2.290,23.6,34.0
68,271990,GPU (NVIDIA GeForce RTX 3080),12.48,320.4,320.4,0.342,0.855,1.815,0.454,10.187,2.547,23.6,34.0
69,275990,GPU (NVIDIA GeForce RTX 3080),22.84,175.1,175.1,0.384,0.961,3.341,0.835,18.853,4.713,23.6,34.0
70,279990,GPU (NVIDIA GeForce RTX 3080),33.93,117.9,117.9,0.428,1.070,4.828,1.207,28.318,7.079,23.6,34.0
71,283990,GPU (NVIDIA GeForce RTX 3080),34.70,115.3,115.3,0.425,1.063,5.033,1.258,28.853,7.213,23.6,34.0
72,287990,GPU (NVIDIA GeForce RTX 3080),35.20,113.6,113.6,0.420,1.050,5.163,1.291,29.240,7.310,23.6,34.0
73,291990,GPU (NVIDIA GeForce RTX 3080),32.63,122.6,122.6,0.408,1.019,4.916,1.229,26.964,6.741,23.6,34.0
74,295990,GPU (NVIDIA GeForce RTX 3080),35.99,111.2,111.2,0.406,1.015,5.353,1.338,29.873,7.468,23.6,34.0
75,299990,GPU (NVIDIA GeForce RTX 3080),35.82,111.7,111.7,0.411,1.027,5.358,1.340,29.674,7.418,23.6,34.0
76,303990,GPU (NVIDIA GeForce RTX 3080),34.79,115.0,115.0,0.421,1.052,5.245,1.311,28.755,7.189,23.6,34.0
77,307990,GPU (NVIDIA GeForce RTX 3080),34.92,114.6,114.6,0.415,1.038,5.205,1.301,28.924,7.231,23.6,34.0
78,311990,GPU (NVIDIA GeForce RTX 3080),35.95,111.3,111.3,0.427,1.067,5.320,1.330,29.798,7.449,23.6,34.0
79,315990,GPU (NVIDIA GeForce RTX 3080),36.41,109.9,109.9,0.418,1.046,5.464,1.366,30.162,7.540,23.6,34.0
80,319990,GPU (NVIDIA GeForce RTX 3080),35.23,113.5,113.5,0.413,1.033,5.364,1.341,29.070,7.267,23.6,34.0
81,323990,GPU (NVIDIA GeForce RTX 3080),33.66,118.8,118.8,0.411,1.028,4.900,1.225,27.991,6.998,23.6,34.0
82,327990,GPU (NVIDIA GeForce RTX 3080),33.93,117.9,117.9,0.418,1.045,5.186,1.296,27.952,6.988,23.6,34.0
83,331990,GPU (NVIDIA GeForce RTX 3080),34.40,116.3,116.3,0.406,1.016,5.032,1.258,28.625,7.156,23.6,34.0
84,335990,GPU (NVIDIA GeForce RTX 3080),33.75,118.5,118.5,0.419,1.048,4.968,1.242,28.000,7.000,23.6,34.0
85,339990,GPU (NVIDIA GeForce RTX 3080),33.86,118.1,118.1,0.425,1.061,5.081,1.270,27.977,6.994,23.6,34.0
86,343990,GPU (NVIDIA GeForce RTX 3080),34.19,117.0,117.0,0.411,1.026,5.005,1.251,28.419,7.105,23.6,34.0
87,347990,GPU (NVIDIA GeForce RTX 3080),33.62,119.0,119.0,0.407,1.016,4.900,1.225,27.961,6.990,23.6,34.0
88,351990,GPU (NVIDIA GeForce RTX 3080),33.91,117.9,117.9,0.417,1.043,5.165,1.291,27.956,6.989,23.6,34.0
89,355990,GPU (NVIDIA GeForce RTX 3080),33.87,118.1,118.1,0.419,1.047,5.006,1.251,28.034,7.009,23.6,34.0
90,359990,GPU (NVIDIA GeForce RTX 3080),32.72,122.3,122.3,0.401,1.002,4.900,1.225,27.080,6.770,23.6,34.0
91,363990,GPU (NVIDIA GeForce RTX 3080),35.30,113.3,113.3,0.526,1.316,5.032,1.258,29.343,7.336,23.6,34.0
92,367990,GPU (NVIDIA GeForce RTX 3080),33.70,118.7,118.7,0.487,1.219,4.743,1.186,28.083,7.021,23.6,34.0
93,371990,GPU (NVIDIA GeForce RTX 3080),33.93,117.9,117.9,0.484,1.210,4.696,1.174,28.376,7.094,23.6,34.0
94,375990,GPU (NVIDIA GeForce RTX 3080),34.64,115.5,115.5,0.496,1.239,4.974,1.244,28.767,7.192,23.6,34.0
95,379990,GPU (NVIDIA GeForce RTX 3080),33.26,120.3,120.3,0.471,1.179,4.778,1.194,27.645,6.911,23.6,34.0
96,383990,GPU (NVIDIA GeForce RTX 3080),30.75,130.1,130.1,0.411,1.027,4.551,1.138,25.446,6.361,23.6,34.0
97,387990,GPU (NVIDIA GeForce RTX 3080),32.68,122.4,122.4,0.452,1.130,4.674,1.169,27.206,6.802,23.6,34.0
98,391990,GPU (NVIDIA GeForce RTX 3080),31.83,125.7,125.7,0.488,1.221,4.410,1.102,26.583,6.646,23.6,34.0
99,395990,GPU (NVIDIA GeForce RTX 3080),31.94,125.2,125.2,0.494,1.236,4.618,1.155,26.479,6.620,23.6,34.0
100,399990,GPU (NVIDIA GeForce RTX 3080),32.52,123.0,123.0,0.487,1.219,4.672,1.168,27.000,6.750,23.6,34.0
101,403990,GPU (NVIDIA GeForce RTX 3080),32.33,123.7,123.7,0.469,1.174,4.627,1.157,26.865,6.716,23.6,34.0
102,407990,GPU (NVIDIA GeForce RTX 3080),32.53,123.0,123.0,0.484,1.211,4.442,1.110,27.241,6.810,23.6,34.0
103,411990,GPU (NVIDIA GeForce RTX 3080),31.32,127.7,127.7,0.469,1.171,4.417,1.104,26.084,6.521,23.6,34.0
104,415990,GPU (NVIDIA GeForce RTX 3080),31.70,126.2,126.2,0.465,1.163,4.386,1.096,26.507,6.627,23.6,34.0
105,419990,GPU (NVIDIA GeForce RTX 3080),32.03,124.9,124.9,0.478,1.194,4.559,1.140,26.656,6.664,23.6,34.0
106,423990,GPU (NVIDIA GeForce RTX 3080),30.87,129.6,129.6,0.416,1.040,4.440,1.110,25.683,6.421,23.6,34.0
107,427990,GPU (NVIDIA GeForce RTX 3080),30.40,131.6,131.6,0.403,1.008,4.473,1.118,25.193,6.298,23.6,34.0
108,431990,GPU (NVIDIA GeForce RTX 3080),29.59,135.2,135.2,0.433,1.082,4.401,1.100,24.418,6.104,23.6,34.0
109,435990,GPU (NVIDIA GeForce RTX 3080),34.19,117.0,117.0,0.495,1.239,4.954,1.239,28.356,7.089,23.6,34.0
110,439990,GPU (NVIDIA GeForce RTX 3080),34.78,115.0,115.0,0.488,1.219,4.896,1.224,29.003,7.251,23.6,34.0
111,443990,GPU (NVIDIA GeForce RTX 3080),29.76,134.4,134.4,0.400,1.001,4.331,1.083,24.704,6.176,23.6,34.0
112,447990,GPU (NVIDIA GeForce RTX 3080),29.17,137.1,137.1,0.392,0.981,4.198,1.049,24.286,6.071,23.6,34.0
113,451990,GPU (NVIDIA GeForce RTX 3080),29.31,136.5,136.5,0.404,1.010,4.259,1.065,24.330,6.083,23.6,34.0
114,455990,GPU (NVIDIA GeForce RTX 3080),29.36,136.3,136.3,0.402,1.006,4.324,1.081,24.315,6.079,23.6,34.0
115,459990,GPU (NVIDIA GeForce RTX 3080),28.16,142.1,142.1,0.399,0.997,4.201,1.050,23.253,5.813,23.6,34.0
116,463990,GPU (NVIDIA GeForce RTX 3080),25.66,155.9,155.9,0.361,0.902,3.752,0.938,21.263,5.316,23.6,34.0
117,467990,GPU (NVIDIA GeForce RTX 3080),31.49,127.0,127.0,0.374,0.934,4.732,1.183,26.048,6.512,23.6,34.0
118,471990,GPU (NVIDIA GeForce RTX 3080),32.47,123.2,123.2,0.393,0.983,4.832,1.208,26.891,6.723,23.6,34.0
119,475990,GPU (NVIDIA GeForce RTX 3080),30.82,129.8,129.8,0.387,0.969,4.651,1.163,25.451,6.363,23.6,34.0
120,479990,GPU (NVIDIA GeForce RTX 3080),31.28,127.9,127.9,0.390,0.974,4.689,1.172,25.867,6.467,23.6,34.0
121,483990,GPU (NVIDIA GeForce RTX 3080),32.44,123.3,123.3,0.390,0.974,4.842,1.211,26.862,6.715,23.6,34.0
122,487990,GPU (NVIDIA GeForce RTX 3080),33.32,120.0,120.0,0.390,0.976,5.111,1.278,27.467,6.867,23.6,34.0
123,491990,GPU (NVIDIA GeForce RTX 3080),33.09,120.9,120.9,0.388,0.970,5.161,1.290,27.191,6.798,23.6,34.0
124,495990,GPU (NVIDIA GeForce RTX 3080),33.67,118.8,118.8,0.391,0.976,5.134,1.284,27.808,6.952,23.6,34.0
125,499990,GPU (NVIDIA GeForce RTX 3080),33.89,118.0,118.0,0.394,0.985,5.137,1.284,27.995,6.999,23.6,34.0
126,503990,GPU (NVIDIA GeForce RTX 3080),33.75,118.5,118.5,0.385,0.962,5.209,1.302,27.816,6.954,23.6,34.0
127,507990,GPU (NVIDIA GeForce RTX 3080),34.50,115.9,115.9,0.438,1.095,5.295,1.324,28.412,7.103,23.6,34.0
128,511990,GPU (NVIDIA GeForce RTX 3080),36.32,110.1,110.1,0.451,1.127,5.295,1.324,30.171,7.543,23.6,34.0
129,515990,GPU (NVIDIA GeForce RTX 3080),36.40,109.9,109.9,0.451,1.128,5.277,1.319,30.297,7.574,23.6,34.0
130,519990,GPU (NVIDIA GeForce RTX 3080),35.78,111.8,111.8,0.462,1.155,5.157,1.289,29.804,7.451,23.6,34.0
131,523990,GPU (NVIDIA GeForce RTX 3080),21.98,182.0,182.0,0.396,0.990,3.251,0.813,18.075,4.519,23.6,34.0
132,527990,GPU (NVIDIA GeForce RTX 3080),10.30,388.5,388.5,0.361,0.903,1.502,0.376,8.288,2.072,23.6,34.0
133,531990,GPU (NVIDIA GeForce RTX 3080),10.15,394.3,394.3,0.359,0.898,1.503,0.376,8.139,2.035,23.6,34.0
134,535990,GPU (NVIDIA GeForce RTX 3080),10.23,391.1,391.1,0.365,0.912,1.504,0.376,8.209,2.052,23.6,34.0
135,539990,GPU (NVIDIA GeForce RTX 3080),10.10,396.0,396.0,0.359,0.898,1.513,0.378,8.085,2.021,23.6,34.0
136,543990,GPU (NVIDIA GeForce RTX 3080),10.17,393.1,393.1,0.366,0.914,1.520,0.380,8.141,2.035,23.6,34.0
137,547990,GPU (NVIDIA GeForce RTX 3080),10.08,397.0,397.0,0.361,0.903,1.505,0.376,8.031,2.008,23.6,34.0
138,551990,GPU (NVIDIA GeForce RTX 3080),10.47,382.0,382.0,0.363,0.907,1.560,0.390,8.395,2.099,23.6,34.0
139,555990,GPU (NVIDIA GeForce RTX 3080),10.55,379.0,379.0,0.360,0.900,1.600,0.400,8.445,2.111,23.6,34.0
140,559990,GPU (NVIDIA GeForce RTX 3080),10.33,387.0,387.0,0.362,0.906,1.561,0.390,8.265,2.066,23.6,34.0
141,563990,GPU (NVIDIA GeForce RTX 3080),10.24,390.4,390.4,0.361,0.903,1.526,0.381,8.166,2.042,23.6,34.0
142,567990,GPU (NVIDIA GeForce RTX 3080),10.42,384.0,384.0,0.358,0.896,1.538,0.385,8.373,2.093,23.6,34.0
143,571990,GPU (NVIDIA GeForce RTX 3080),13.00,307.6,307.6,0.345,0.864,1.879,0.470,10.634,2.659,23.6,34.0
144,575990,GPU (NVIDIA GeForce RTX 3080),29.51,135.5,135.5,0.415,1.037,4.322,1.081,24.421,6.105,23.6,34.0
145,579990,GPU (NVIDIA GeForce RTX 3080),35.73,112.0,112.0,0.464,1.161,5.327,1.332,29.552,7.388,23.6,34.0
146,583990,GPU (NVIDIA GeForce RTX 3080),37.38,107.0,107.0,0.468,1.171,5.340,1.335,31.184,7.796,23.6,34.0
147,587990,GPU (NVIDIA GeForce RTX 3080),37.60,106.4,106.4,0.469,1.173,5.522,1.381,31.204,7.801,23.6,34.0
148,591990,GPU (NVIDIA GeForce RTX 3080),38.41,104.1,104.1,0.497,1.243,5.662,1.416,31.837,7.959,23.6,34.0
149,595990,GPU (NVIDIA GeForce RTX 3080),39.69,100.8,100.8,0.497,1.242,5.811,1.453,32.949,8.237,23.6,34.0
150,599990,GPU (NVIDIA GeForce RTX 3080),38.44,104.1,104.1,0.451,1.128,5.466,1.366,32.103,8.026,23.6,34.0
151,603990,GPU (NVIDIA GeForce RTX 3080),38.74,103.3,103.3,0.510,1.275,5.632,1.408,32.183,8.046,23.6,34.0
152,607990,GPU (NVIDIA GeForce RTX 3080),38.60,103.6,103.6,0.454,1.135,5.640,1.410,32.118,8.030,23.6,34.0
153,611990,GPU (NVIDIA GeForce RTX 3080),12.83,311.8,311.8,0.372,0.930,1.876,0.469,10.437,2.609,23.6,34.0
154,615990,GPU (NVIDIA GeForce RTX 3080),27.99,142.9,142.9,0.416,1.039,4.203,1.051,23.054,5.764,23.6,34.0
155,619990,GPU (NVIDIA GeForce RTX 3080),36.01,111.1,111.1,0.433,1.083,5.284,1.321,29.920,7.480,23.6,34.0
156,623990,GPU (NVIDIA GeForce RTX 3080),35.59,112.4,112.4,0.437,1.092,5.203,1.301,29.561,7.390,23.6,34.0
157,627990,GPU (NVIDIA GeForce RTX 3080),35.21,113.6,113.6,0.490,1.226,5.141,1.285,29.189,7.297,23.6,34.0
158,631990,GPU (NVIDIA GeForce RTX 3080),35.69,112.1,112.1,0.478,1.195,5.225,1.306,29.591,7.398,23.6,34.0
159,635990,GPU (NVIDIA GeForce RTX 3080),36.60,109.3,109.3,0.525,1.312,5.381,1.345,30.284,7.571,23.6,34.0
160,639990,GPU (NVIDIA GeForce RTX 3080),36.50,109.6,109.6,0.465,1.163,5.457,1.364,30.194,7.549,23.6,34.0
161,643990,GPU (NVIDIA GeForce RTX 3080),26.46,151.2,151.2,0.389,0.972,4.008,1.002,21.764,5.441,23.6,34.0
162,647990,GPU (NVIDIA GeForce RTX 3080),12.55,318.8,318.8,0.348,0.870,1.835,0.459,10.193,2.548,23.6,34.0
163,651990,GPU (NVIDIA GeForce RTX 3080),37.74,106.0,106.0,0.478,1.194,5.515,1.379,31.315,7.829,23.6,34.0
164,655990,GPU (NVIDIA GeForce RTX 3080),35.90,111.4,111.4,0.521,1.301,5.092,1.273,29.901,7.475,23.6,34.0
