epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
204,815900,GPU (NVIDIA GeForce RTX 3080),1.42,2807.9,351.0,0.198,4.959,0.182,0.364,1.020,2.039,23.6,36.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.21,19194.1,0.0,0.186,4.658,0.000,0.000,0.000,0.000,23.6,36.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.48,2705.0,338.1,0.189,4.730,0.182,0.365,1.053,2.106,23.6,36.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.47,2715.6,339.5,0.194,4.861,0.183,0.367,1.070,2.141,23.6,36.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.43,2803.3,350.4,0.192,4.811,0.183,0.367,1.028,2.056,23.6,36.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.44,2771.0,346.4,0.193,4.826,0.188,0.376,1.039,2.078,23.6,36.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.21,18847.8,0.0,0.189,4.718,0.000,0.000,0.000,0.000,23.6,36.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.47,2723.9,340.5,0.195,4.884,0.185,0.369,1.021,2.042,23.6,36.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.42,2826.3,353.3,0.188,4.707,0.183,0.366,1.021,2.041,23.6,36.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.43,2794.1,349.3,0.198,4.948,0.182,0.364,1.026,2.052,23.6,36.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.42,2825.0,353.1,0.190,4.755,0.181,0.363,1.020,2.040,23.6,36.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.21,18773.9,0.0,0.191,4.763,0.000,0.000,0.000,0.000,23.6,36.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.44,2774.1,346.8,0.194,4.858,0.184,0.368,1.038,2.076,23.6,36.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.42,2813.6,351.7,0.190,4.762,0.183,0.365,1.024,2.049,23.6,36.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.43,2806.3,350.8,0.196,4.904,0.183,0.366,1.021,2.042,23.6,36.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.43,2793.7,349.2,0.194,4.850,0.185,0.370,1.028,2.056,23.6,36.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.21,18839.0,0.0,0.191,4.769,0.000,0.000,0.000,0.000,23.6,36.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.42,2811.5,351.4,0.191,4.766,0.184,0.367,1.023,2.046,23.6,36.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.41,2833.0,354.1,0.192,4.807,0.182,0.363,1.015,2.030,23.6,36.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.42,2808.9,351.1,0.190,4.758,0.184,0.368,1.026,2.052,23.6,36.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.47,2713.6,339.2,0.191,4.766,0.181,0.363,1.079,2.159,23.6,36.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.21,18818.3,0.0,0.190,4.750,0.000,0.000,0.000,0.000,23.6,36.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.43,2788.4,348.6,0.193,4.814,0.188,0.375,1.031,2.062,23.6,36.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.44,2776.4,347.0,0.193,4.834,0.186,0.373,1.038,2.075,23.6,36.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.43,2793.4,349.2,0.189,4.726,0.187,0.373,1.033,2.066,23.6,36.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.42,2809.1,351.1,0.197,4.915,0.183,0.365,1.021,2.041,23.6,36.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.21,19061.4,0.0,0.187,4.683,0.000,0.000,0.000,0.000,23.6,36.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.44,2786.6,348.3,0.191,4.768,0.184,0.369,1.034,2.068,23.6,36.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.47,2725.1,340.6,0.198,4.950,0.183,0.366,1.061,2.122,23.6,36.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.42,2819.1,352.4,0.194,4.859,0.182,0.363,1.020,2.040,23.6,36.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.51,2643.4,330.4,0.194,4.857,0.185,0.370,1.110,2.220,23.6,36.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.21,19047.9,0.0,0.188,4.697,0.000,0.000,0.000,0.000,23.6,36.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.42,2825.1,353.1,0.195,4.870,0.182,0.364,1.015,2.030,23.6,36.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.41,2835.3,354.4,0.191,4.764,0.182,0.364,1.015,2.031,23.6,36.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.42,2823.8,353.0,0.190,4.760,0.182,0.363,1.020,2.041,23.6,36.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.44,2780.9,347.6,0.192,4.796,0.187,0.375,1.035,2.070,23.6,36.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.22,18562.0,0.0,0.192,4.797,0.000,0.000,0.000,0.000,23.6,36.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.42,2809.7,351.2,0.192,4.790,0.182,0.364,1.025,2.049,23.6,36.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.42,2807.5,350.9,0.191,4.766,0.184,0.368,1.026,2.052,23.6,36.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.45,2762.8,345.4,0.197,4.936,0.183,0.365,1.028,2.056,23.6,36.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.42,2808.2,351.0,0.189,4.734,0.186,0.372,1.026,2.052,23.6,36.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.21,19145.0,0.0,0.187,4.683,0.000,0.000,0.000,0.000,23.6,36.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.46,2746.9,343.4,0.196,4.911,0.185,0.370,1.050,2.101,23.6,36.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.46,2744.9,343.1,0.194,4.858,0.185,0.370,1.054,2.108,23.6,36.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.41,2829.0,353.6,0.188,4.700,0.182,0.365,1.021,2.042,23.6,36.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.42,2810.7,351.3,0.192,4.803,0.182,0.364,1.026,2.052,23.6,36.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.21,18793.1,0.0,0.190,4.742,0.000,0.000,0.000,0.000,23.6,36.0
