step,episode_return,has_disturbance
95358,-36.04001496524346,0
95381,-46.20096680569017,0
95402,-68.83124275247164,1
95420,-29.46433758169432,1
95447,-59.315905402424725,1
96448,-2167.892556768887,1
96485,-29.313442438854725,0
96521,-86.584108752739,0
96553,-84.65314684673801,0
96604,-106.75722070784593,1
96669,-97.52680375445793,0
96692,-64.2717865972183,0
96707,-31.25606417403114,1
96724,-34.03214898280658,0
96739,-27.00422310095037,1
96750,-37.26401430167266,1
96780,-46.84389507690043,1
96795,-27.635575970358904,0
96822,-74.70841097314013,0
96842,-60.881943187734585,0
96878,-67.67165639043579,0
96897,-60.662924201278024,1
96946,-115.68214335238105,0
96969,-46.9902314071341,0
97010,-50.63576028129814,1
97039,-58.93294753776942,1
97908,-1959.1134548204886,1
97926,-38.258804073157876,1
97959,-121.91165040065356,0
98034,-131.27787271696084,0
98063,-65.58456069404754,1
98083,-49.92958325151444,1
98149,-170.3950836638749,0
98193,-112.90091263165627,0
98215,-84.86936136356833,0
98226,-19.823664762250083,1
98240,-28.66484364637443,1
98307,-108.85318471502175,1
98346,-60.28574307031907,0
98376,-67.35068957103803,1
98417,-61.15824740851254,0
98437,-39.77531966045735,0
98449,-18.87421539829463,0
98457,-18.4475467960311,1
98511,-82.9832092130614,1
98575,-195.14089338813943,0
98609,-70.12063712142813,0
98651,-60.75532256675137,1
98675,-75.06107646336216,0
98700,-57.47088393058252,0
98711,-34.48181108668551,1
98725,-33.65063436983608,1
98740,-29.868031387859272,0
98750,-19.69383127887932,1
98794,-99.67750838178442,0
98833,-73.42202752161771,0
98849,-32.533494514529146,1
98884,-80.09224496120666,1
98899,-32.1357156282464,0
98928,-75.09746991111288,0
98990,-88.71533931076769,1
99015,-39.41256289022321,1
99034,-46.44341400565674,0
99067,-59.800157065439016,0
99081,-46.39049145223864,1
99113,-84.35352678626911,1
99131,-53.79536577748405,0
99154,-45.57054570310852,1
99180,-67.37179384567627,0
99198,-19.342725865321494,0
99263,-159.61918218638482,0
99315,-76.84482408357138,0
99355,-35.88873540819541,0
99385,-82.79076195235237,1
99471,-194.9056952436256,1
99528,-88.01159603975248,1
99548,-60.739785473533665,1
99563,-32.20204948089992,1
99586,-49.05985667218702,0
99633,-66.35598264233079,0
99643,-16.999066598378292,0
99685,-104.41604699693505,1
99703,-64.35894071894657,1
99732,-67.11226269157022,0
99756,-56.84584310425245,0
99784,-78.51799804773778,0
99825,-98.91486764086238,0
99845,-42.76473272517848,0
99863,-26.477380226462632,1
99923,-89.45676197883097,0
99967,-96.6760507583017,1
100014,-134.9183723736659,0
100039,-65.28325070660682,0
100062,-80.52438878078648,1
100091,-65.14885484830108,1
100106,-28.093873693667824,0
100132,-64.99493126666542,1
100149,-27.44125372565753,0
100160,-19.32175845218965,0
100176,-29.49991173857488,0
100192,-41.47696688900579,1
100224,-73.29624190619823,0
100237,-24.36166700131156,0
100260,-29.82453176057126,0
100324,-171.2244495565458,1
100337,-22.00190120567112,0
100446,-272.62919878991676,0
100457,-26.732246495589848,0
100487,-80.28881294203518,0
100519,-91.36958514947294,1
100537,-35.02016325570625,0
100573,-91.89113114947772,1
100585,-31.010735619159547,0
100595,-22.83116960900123,1
100608,-29.920729656446127,1
100662,-126.34965099700439,0
100683,-51.75382928436976,0
100704,-37.30754896528327,0
100741,-72.67828220979756,0
100765,-76.77614480307423,1
100780,-47.60016929700184,1
100834,-91.59134474782206,0
100855,-47.85579837511463,1
100881,-65.50880522081056,1
100923,-94.21274967922561,1
100949,-68.4499547403927,0
101950,-2352.0166850221663,1
101977,-47.21432667853238,0
102011,-97.87427074566816,1
102030,-42.90320959338993,1
102063,-88.56317454491511,0
102099,-53.770913943215234,1
102159,-159.38311648628476,1
102174,-29.706335328250372,1
102190,-23.96680729431776,0
102202,-19.066050104211076,1
102223,-47.390648616655355,0
102264,-74.41392074418937,1
102300,-115.11328852552377,1
102330,-62.65082036271207,0
102346,-33.539691276660875,0
102358,-31.81962026536063,1
102381,-56.03905388967474,0
102430,-86.50488543488794,0
102484,-108.08283373918921,0
102496,-29.83772330385588,1
102506,-24.08754113864655,1
102529,-41.83721114888355,0
102550,-35.20930709832565,0
102566,-44.93914751834054,1
102580,-46.752232505018156,0
102593,-31.446858521999598,0
102674,-149.4871608707383,1
102704,-98.66003130263917,0
102721,-35.53645503121403,1
102744,-34.43846744909545,0
102762,-26.75257075674168,0
102785,-44.936963175949515,1
102822,-64.79701083366875,0
102881,-96.5098395670039,0
102926,-86.29551551492848,0
102936,-18.06031762344828,0
102947,-27.469596462103645,1
102963,-46.76673230630089,1
102978,-21.41640907316144,0
103007,-57.493544782369995,1
103021,-26.282487599369077,1
103062,-111.52414538437144,0
103078,-30.64160640792237,1
103092,-38.578646322037336,1
103145,-153.61168380822912,0
103166,-50.58603045901155,1
103227,-121.02844693737869,0
103248,-51.065427542713586,0
103278,-45.53333037658837,1
103326,-88.1154753838184,1
103375,-105.1346034439583,0
103438,-91.47841766504254,0
103451,-37.1110300123678,0
103476,-63.676991898413334,1
103502,-53.40767969276852,1
103572,-181.11291464773575,0
103603,-91.8697247749604,1
103616,-26.044489773560688,0
103628,-22.90265314298973,1
103672,-150.33172671631868,1
103687,-45.82034939443649,0
103721,-68.48307079525857,1
103749,-45.357315799270474,1
103770,-32.69862308733828,0
103814,-104.67359049333136,1
103837,-61.68823376528247,0
103872,-73.41255986382947,0
103946,-199.2761948050441,0
103961,-26.368940935193756,0
103983,-32.665949465112305,1
104002,-40.21779538251098,0
104029,-70.21013372903225,0
105030,-2319.1233610375984,1
105043,-18.34771513844793,1
105100,-109.84747139041637,1
105122,-28.83724855578242,1
105151,-58.204856776421266,1
105174,-49.952529616450015,0
105267,-202.66225859567433,1
105304,-79.40941478171074,1
105323,-43.9349645427605,0
105362,-55.88422620166545,0
105434,-107.05872499606022,0
105508,-106.21601886950934,1
105548,-78.5842840592511,0
105566,-38.443942137997325,1
105591,-43.06051745102111,0
105620,-33.97348100044132,1
105634,-28.20231012007574,1
105674,-50.982205074006366,1
105691,-41.23407952165886,0
105712,-45.03327291523141,0
105746,-80.80178965907189,0
105945,-450.30275035306795,0
105956,-18.148997384690418,0
106007,-103.6848207005553,1
106071,-125.52610657475003,1
106085,-13.722473201187968,0
106112,-59.356277982671145,1
106132,-43.00675615410653,1
106150,-34.421077259119606,0
106194,-64.68409300876667,0
106211,-16.300355545947752,0
106230,-31.915264255738528,1
106273,-131.45626241564798,0
106291,-43.35258419909311,0
106317,-55.65912727246765,1
106341,-43.19373435531346,0
106359,-30.16666154344608,0
106417,-90.44518881816407,0
106449,-68.4980495251151,1
106525,-149.6043367089926,1
107526,-2219.2712455582564,1
107544,-49.15737620195076,0
107555,-26.940839844233277,1
107576,-31.91479229118007,0
107585,-17.14766110877683,1
107595,-13.278595658524736,1
107626,-88.30687779822001,0
107644,-35.38609216791095,1
107658,-33.13379947749661,0
107716,-104.54160569170692,1
107778,-128.58005363747617,1
107814,-71.61314744722692,1
107879,-65.07142457214944,0
107921,-119.05744509211908,1
107946,-59.45791512864555,0
108028,-193.02500047727378,1
108069,-103.02613943752017,1
108088,-50.301424077193516,1
108101,-29.454896384927974,1
108136,-90.29245626579937,1
108200,-142.86608225305912,1
108214,-32.31251133723314,0
108268,-92.69438897593905,1
108288,-63.94257037054906,1
108326,-64.09627286224085,0
108358,-65.69472748794351,0
108403,-85.94629125418744,0
108449,-67.75553551383902,0
108474,-66.90580949444852,1
108499,-71.25614438638242,0
108517,-17.487735327877335,0
108534,-52.17912710333749,0
108557,-68.66046293397699,1
108584,-24.58817585752958,0
108620,-90.77120584963397,0
108660,-70.2616945817932,0
108704,-133.64942316657618,1
108722,-37.75556969943218,0
108734,-29.608865458965727,1
108760,-60.73741759549027,1
108784,-59.72164670776558,0
108803,-48.651939367545275,0
108849,-131.47281529347455,0
108872,-61.243636233013085,0
108922,-94.10923946227096,1
108947,-41.262595455983686,0
109001,-122.44401874335783,0
109028,-41.373353348625166,1
109043,-31.597136774345387,0
109101,-106.44133959029689,0
109142,-120.35455659089419,1
109155,-12.229515485472277,0
109180,-53.03251053100125,0
109210,-74.50939450969902,1
109228,-31.990705926514057,0
109308,-145.2638183947777,0
109355,-105.2701684360595,0
109366,-20.620455873498425,0
109395,-83.73505747656976,0
109414,-32.99384664233439,0
109469,-103.09330874513687,1
109494,-42.20128016891324,0
109506,-22.730714771623546,0
109546,-48.853026227880996,1
109564,-45.29898208620118,1
109601,-43.88989385770057,0
109628,-67.3775715161531,1
109648,-49.73612880448001,1
109701,-140.43661963944353,1
109715,-26.151380132583427,0
109737,-46.47886201554076,1
109746,-14.235286387519022,1
109758,-12.4341070422352,0
109805,-136.993151246176,1
109816,-37.956461997302334,0
109848,-57.680095097839676,0
109879,-68.22147804994378,0
109916,-68.8897903590477,1
109934,-39.71109307851031,1
109949,-26.855559290382896,0
109984,-53.82727711751437,1
110044,-129.42412841590107,0
110165,-255.04879727064932,1
110184,-46.85227898147101,1
110202,-22.94883073978255,1
110218,-46.4589055294407,1
110243,-51.17870951719164,0
110254,-21.9498180609823,1
110264,-23.14576253866602,0
110300,-77.45235989689535,0
110321,-64.96453199556993,1
110331,-26.417303844135184,0
110341,-23.3662633602299,1
110431,-198.49926230430245,1
110452,-44.47944612597941,0
110466,-19.54393569855902,0
110481,-37.618776096378475,1
110519,-32.26300910081238,1
110593,-125.93960332307206,1
110605,-26.906113921889176,1
110628,-42.60961363073425,0
110649,-26.456083284720478,0
110675,-36.84565402083424,1
110717,-88.42507522187353,0
110794,-155.97829104236519,0
110809,-12.565210798448808,1
110820,-25.28387198449513,0
110847,-55.49209994840257,0
110878,-44.34553753401353,0
110921,-132.70226973444142,1
110945,-49.06971949294167,1
110976,-47.98090939714729,1
110989,-31.541755486290263,0
111035,-103.79826791140682,1
111056,-72.08569188143937,0
111084,-78.37378206916549,1
111099,-45.54927326196167,0
111114,-35.97979905562551,1
111168,-146.31941820476877,1
111182,-26.231172343679145,1
111195,-26.52164487387392,1
111221,-42.63446311443366,0
111297,-129.09333890302506,0
111307,-22.481039059499633,0
111340,-96.3799487742426,1
111351,-12.634185374719838,0
111369,-40.12277575462862,0
111405,-63.39872294955832,0
111420,-20.013070851451225,0
111432,-24.31520308234377,1
111468,-97.01898697385947,0
111480,-35.845934250340974,1
111502,-39.10716895924989,1
111521,-31.314915184858048,1
111587,-138.04201251878226,0
111630,-90.55287392441731,1
111679,-131.6020756180208,0
111709,-89.99462664676035,0
111768,-169.26648770099428,0
111783,-29.09863307588589,1
111811,-45.76675028471202,1
111871,-149.36326888642486,1
111887,-42.780372766113786,0
111921,-35.9547820594051,0
111935,-29.57385514567224,0
112001,-175.9385126475646,1
112037,-75.95240946067881,0
113038,-2335.4229037231803,1
113060,-48.19133570065073,0
113116,-78.41521209795408,1
113128,-22.870372084696207,1
113184,-118.57375624185708,0
113198,-33.59221723015664,1
113242,-81.74274008712167,0
113267,-41.28396380762276,1
114268,-2194.185750055294,1
114309,-55.253808580823346,1
114375,-170.74894177548975,0
114389,-18.010889137028947,1
114400,-21.111412407132207,1
114416,-31.93379154696711,1
114428,-24.727633577873874,0
114437,-12.58969254171832,1
114446,-8.781407587247813,0
114462,-48.492171015768946,1
114478,-18.586600537082607,1
114487,-19.234471748673798,1
114515,-64.54794013669654,1
114540,-20.5535896358646,0
114554,-46.49837701872705,0
114584,-54.83635108599797,1
114642,-85.49741632889007,0
114654,-25.81325368341293,1
114685,-72.49435158249162,1
114711,-77.84251465467614,0
114756,-86.2231896389131,0
114773,-43.26108928613283,0
114791,-39.34621248429229,0
114836,-84.25738507921263,1
114850,-15.685299512628536,0
115708,-1994.3246736068888,1
115744,-80.3501610775351,0
115779,-67.48685985978493,0
115808,-46.02245333045053,1
115834,-63.84802595136917,0
115890,-92.23595552480285,1
116891,-2304.422643801469,0
117892,-2266.520524733555,1
117911,-34.650522516580345,1
117927,-32.9807329910629,0
117978,-143.21292485296746,1
118000,-54.28868602549013,1
118040,-50.18618588596894,1
118085,-90.8988192664683,1
118112,-49.93944548369019,0
118137,-63.30939963166529,0
118156,-36.81264560488249,0
118226,-171.81839809490546,0
118237,-24.434572658253668,1
118248,-18.334175492754493,0
118258,-16.201950508622392,1
118283,-57.246963937514806,1
118303,-31.731862474477285,1
118312,-21.59083896422445,1
118326,-41.2343323931935,0
118360,-78.07174229648983,0
118388,-63.41243588127736,0
118401,-34.11235648577606,0
118435,-50.043305268061616,0
118450,-32.55142997065139,1
118469,-28.58279892055845,0
118509,-109.92763916412581,1
118561,-111.25187256842493,1
118600,-67.80725957741686,0
118613,-22.1128907403139,1
118624,-26.44921576690119,1
118637,-30.412906918764243,1
118672,-93.8469720323966,0
118709,-76.21023577102643,1
118801,-205.4800762001302,1
118828,-78.88455624296773,0
118888,-162.0926965675817,1
118903,-34.681058886515146,0
118923,-38.096510183420314,0
118936,-27.181684796365378,1
118976,-112.16377093907846,1
118987,-16.58535921766867,0
118997,-22.0371344168573,0
119019,-39.53322598945834,0
119074,-81.35331239918352,0
119086,-28.249545473719337,0
119139,-132.4671091386259,1
119149,-18.973390306159178,0
119161,-21.438330130083273,1
119183,-38.00198825066314,1
119199,-65.80204085719127,1
119245,-121.36492790031507,1
119289,-97.47850916087083,0
119322,-72.1740028893734,0
119343,-42.9075494801585,0
119360,-52.62237178763595,0
119387,-58.563193067741196,0
119415,-72.74540439797958,1
119428,-29.425882692061347,0
119466,-92.10533030259658,0
119495,-61.66877463809127,0
119524,-78.79427602670278,1
119536,-28.37150669336051,0
119630,-242.78618309443095,1
119669,-57.21105198730784,0
119683,-20.501944644964546,0
119704,-31.028021656141497,0
119763,-128.2815063773425,1
119829,-152.7418456207196,0
119861,-54.78101660791227,0
119879,-33.99321576785106,0
119924,-112.13636799176939,0
119942,-53.40299414152304,1
119991,-109.44391786285055,0
