epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
194,775900,GPU (NVIDIA GeForce RTX 3080),0.53,7509.8,93.9,0.133,3.324,0.034,0.676,0.313,6.265,21.3,32.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.19,21381.1,0.0,0.137,3.428,0.000,0.000,0.000,0.000,21.3,32.0
196,783900,GPU (NVIDIA GeForce RTX 3080),0.56,7178.0,89.7,0.122,3.049,0.050,1.009,0.340,6.803,21.3,32.0
197,787900,GPU (NVIDIA GeForce RTX 3080),0.49,8218.7,102.7,0.125,3.130,0.055,1.098,0.264,5.280,21.3,32.0
198,791900,GPU (NVIDIA GeForce RTX 3080),0.51,7881.5,98.5,0.124,3.112,0.046,0.926,0.289,5.789,21.3,32.0
199,795900,GPU (NVIDIA GeForce RTX 3080),0.50,7960.9,99.5,0.125,3.121,0.058,1.157,0.277,5.539,21.3,32.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.17,23980.7,0.0,0.122,3.038,0.000,0.000,0.000,0.000,21.3,32.0
201,803900,GPU (NVIDIA GeForce RTX 3080),0.55,7293.8,91.2,0.136,3.405,0.057,1.147,0.296,5.928,21.3,32.0
202,807900,GPU (NVIDIA GeForce RTX 3080),0.63,6379.7,79.7,0.128,3.204,0.087,1.732,0.337,6.739,21.3,32.0
203,811900,GPU (NVIDIA GeForce RTX 3080),0.50,7977.1,99.7,0.128,3.199,0.051,1.020,0.271,5.427,21.3,32.0
204,815900,GPU (NVIDIA GeForce RTX 3080),0.55,7290.5,91.1,0.180,4.511,0.048,0.953,0.272,5.440,21.3,32.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.21,19494.3,0.0,0.149,3.725,0.000,0.000,0.000,0.000,21.3,32.0
206,823900,GPU (NVIDIA GeForce RTX 3080),0.62,6474.5,80.9,0.146,3.650,0.067,1.343,0.351,7.023,21.3,32.0
207,827900,GPU (NVIDIA GeForce RTX 3080),0.58,6928.3,86.6,0.142,3.557,0.055,1.101,0.330,6.609,21.3,32.0
208,831900,GPU (NVIDIA GeForce RTX 3080),0.61,6558.8,82.0,0.140,3.510,0.066,1.328,0.353,7.057,21.3,32.0
209,835900,GPU (NVIDIA GeForce RTX 3080),0.61,6588.0,82.4,0.142,3.558,0.073,1.467,0.332,6.631,21.3,32.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.21,19421.3,0.0,0.150,3.740,0.000,0.000,0.000,0.000,21.3,32.0
211,843900,GPU (NVIDIA GeForce RTX 3080),0.59,6788.7,84.9,0.142,3.557,0.057,1.146,0.336,6.712,21.3,32.0
212,847900,GPU (NVIDIA GeForce RTX 3080),0.58,6908.9,86.4,0.148,3.696,0.052,1.043,0.324,6.472,21.3,32.0
213,851900,GPU (NVIDIA GeForce RTX 3080),0.59,6834.8,85.4,0.139,3.464,0.068,1.358,0.327,6.537,21.3,32.0
214,855900,GPU (NVIDIA GeForce RTX 3080),0.61,6507.4,81.3,0.143,3.565,0.061,1.211,0.360,7.197,21.3,32.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.20,20102.5,0.0,0.146,3.643,0.000,0.000,0.000,0.000,21.3,32.0
216,863900,GPU (NVIDIA GeForce RTX 3080),0.60,6659.0,83.2,0.150,3.749,0.055,1.094,0.347,6.934,21.3,32.0
217,867900,GPU (NVIDIA GeForce RTX 3080),0.58,6932.9,86.7,0.140,3.491,0.048,0.957,0.336,6.719,21.3,32.0
218,871900,GPU (NVIDIA GeForce RTX 3080),0.59,6753.3,84.4,0.138,3.439,0.053,1.052,0.348,6.950,21.3,32.0
219,875900,GPU (NVIDIA GeForce RTX 3080),0.59,6731.6,84.1,0.151,3.768,0.052,1.035,0.337,6.742,21.3,32.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.20,20459.6,0.0,0.145,3.617,0.000,0.000,0.000,0.000,21.3,32.0
221,883900,GPU (NVIDIA GeForce RTX 3080),0.58,6862.1,85.8,0.145,3.637,0.053,1.066,0.327,6.540,21.3,32.0
222,887900,GPU (NVIDIA GeForce RTX 3080),0.56,7107.4,88.8,0.136,3.407,0.072,1.444,0.303,6.069,21.3,32.0
223,891900,GPU (NVIDIA GeForce RTX 3080),0.60,6722.1,84.0,0.145,3.622,0.067,1.337,0.329,6.574,21.3,32.0
224,895900,GPU (NVIDIA GeForce RTX 3080),0.60,6704.1,83.8,0.144,3.604,0.060,1.194,0.342,6.836,21.3,32.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.20,20439.1,0.0,0.141,3.514,0.000,0.000,0.000,0.000,21.3,32.0
226,903900,GPU (NVIDIA GeForce RTX 3080),0.61,6602.2,82.5,0.144,3.594,0.069,1.372,0.340,6.792,21.3,32.0
227,907900,GPU (NVIDIA GeForce RTX 3080),0.63,6364.3,79.6,0.139,3.475,0.069,1.371,0.369,7.378,21.3,32.0
228,911900,GPU (NVIDIA GeForce RTX 3080),0.60,6629.1,82.9,0.152,3.800,0.058,1.160,0.333,6.663,21.3,32.0
229,915900,GPU (NVIDIA GeForce RTX 3080),0.61,6587.8,82.3,0.153,3.827,0.081,1.616,0.320,6.403,21.3,32.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.20,20205.3,0.0,0.143,3.573,0.000,0.000,0.000,0.000,21.3,32.0
231,923900,GPU (NVIDIA GeForce RTX 3080),0.54,7447.5,93.1,0.149,3.722,0.053,1.061,0.281,5.625,21.3,32.0
232,927900,GPU (NVIDIA GeForce RTX 3080),0.58,6862.8,85.8,0.151,3.771,0.048,0.954,0.324,6.472,21.3,32.0
233,931900,GPU (NVIDIA GeForce RTX 3080),0.61,6590.1,82.4,0.141,3.530,0.067,1.349,0.346,6.922,21.3,32.0
234,935900,GPU (NVIDIA GeForce RTX 3080),0.59,6773.0,84.7,0.141,3.535,0.049,0.982,0.348,6.957,21.3,32.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.19,20795.5,0.0,0.139,3.478,0.000,0.000,0.000,0.000,21.3,32.0
236,943900,GPU (NVIDIA GeForce RTX 3080),0.59,6808.1,85.1,0.147,3.664,0.053,1.068,0.337,6.747,21.3,32.0
237,947900,GPU (NVIDIA GeForce RTX 3080),0.60,6613.3,82.7,0.149,3.716,0.078,1.553,0.316,6.317,21.3,32.0
238,951900,GPU (NVIDIA GeForce RTX 3080),0.59,6819.9,85.2,0.146,3.660,0.073,1.457,0.313,6.251,21.3,32.0
239,955900,GPU (NVIDIA GeForce RTX 3080),0.61,6515.0,81.4,0.146,3.662,0.065,1.307,0.348,6.959,21.3,32.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.20,20222.6,0.0,0.144,3.602,0.000,0.000,0.000,0.000,21.3,32.0
241,963900,GPU (NVIDIA GeForce RTX 3080),0.60,6721.9,84.0,0.148,3.698,0.070,1.396,0.320,6.404,21.3,32.0
242,967900,GPU (NVIDIA GeForce RTX 3080),0.63,6396.2,80.0,0.140,3.506,0.055,1.108,0.373,7.461,21.3,32.0
243,971900,GPU (NVIDIA GeForce RTX 3080),0.61,6567.1,82.1,0.137,3.431,0.060,1.204,0.364,7.277,21.3,32.0
244,975900,GPU (NVIDIA GeForce RTX 3080),0.60,6698.2,83.7,0.143,3.567,0.048,0.962,0.350,7.003,21.3,32.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.20,19920.2,0.0,0.145,3.637,0.000,0.000,0.000,0.000,21.3,32.0
246,983900,GPU (NVIDIA GeForce RTX 3080),0.59,6812.7,85.2,0.146,3.655,0.057,1.131,0.329,6.578,21.3,32.0
247,987900,GPU (NVIDIA GeForce RTX 3080),0.57,7049.2,88.1,0.145,3.626,0.066,1.322,0.299,5.990,21.3,32.0
248,991900,GPU (NVIDIA GeForce RTX 3080),0.58,6914.9,86.4,0.145,3.614,0.041,0.811,0.341,6.812,21.3,32.0
249,995900,GPU (NVIDIA GeForce RTX 3080),0.61,6569.8,82.1,0.146,3.646,0.075,1.503,0.335,6.710,21.3,32.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.19,20821.9,0.0,0.141,3.516,0.000,0.000,0.000,0.000,21.3,32.0
