epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
138,551900,GPU (NVIDIA GeForce RTX 3080),1.70,2351.9,294.0,0.079,1.978,0.125,0.251,1.291,2.582,24.4,62.0
139,555900,GPU (NVIDIA GeForce RTX 3080),1.71,2338.0,292.3,0.068,1.688,0.128,0.256,1.314,2.628,24.4,62.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.09,45007.8,0.0,0.066,1.657,0.000,0.000,0.000,0.000,24.4,62.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.67,2390.8,298.8,0.074,1.840,0.126,0.251,1.268,2.537,24.4,62.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.71,2338.6,292.3,0.070,1.744,0.126,0.252,1.316,2.632,24.4,62.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.71,2342.8,292.9,0.068,1.705,0.124,0.249,1.309,2.619,24.4,62.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.69,2363.3,295.4,0.069,1.730,0.131,0.262,1.297,2.594,24.4,62.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.09,42446.7,0.0,0.070,1.745,0.000,0.000,0.000,0.000,24.4,62.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.69,2362.5,295.3,0.075,1.877,0.122,0.245,1.294,2.589,24.4,62.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.9,299.4,0.072,1.808,0.123,0.247,1.276,2.553,24.4,62.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.4,296.7,0.070,1.754,0.126,0.252,1.286,2.572,24.4,62.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.75,2289.1,286.1,0.071,1.765,0.125,0.250,1.339,2.678,24.4,62.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.10,40028.7,0.0,0.075,1.868,0.000,0.000,0.000,0.000,24.4,62.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.72,2319.5,289.9,0.070,1.759,0.130,0.259,1.321,2.641,24.4,62.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.65,2423.8,303.0,0.072,1.799,0.124,0.248,1.252,2.503,24.4,62.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.69,2364.0,295.5,0.072,1.794,0.129,0.257,1.287,2.574,24.4,62.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.68,2380.2,297.5,0.077,1.919,0.125,0.250,1.277,2.554,24.4,62.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.09,43052.6,0.0,0.069,1.720,0.000,0.000,0.000,0.000,24.4,62.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.71,2342.2,292.8,0.076,1.907,0.127,0.254,1.302,2.604,24.4,62.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.79,2233.8,279.2,0.072,1.790,0.127,0.254,1.376,2.752,24.4,62.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.72,2319.9,290.0,0.072,1.805,0.131,0.262,1.305,2.609,24.4,62.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.72,2328.8,291.1,0.069,1.733,0.130,0.260,1.309,2.617,24.4,62.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.10,39871.9,0.0,0.070,1.750,0.000,0.000,0.000,0.000,24.4,62.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.72,2329.4,291.2,0.070,1.747,0.131,0.262,1.300,2.599,24.4,62.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.71,2332.9,291.6,0.079,1.969,0.126,0.252,1.298,2.595,24.4,62.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.72,2321.2,290.2,0.073,1.827,0.125,0.250,1.322,2.643,24.4,62.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.68,2385.9,298.2,0.069,1.731,0.127,0.254,1.277,2.553,24.4,62.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.10,41893.6,0.0,0.071,1.780,0.000,0.000,0.000,0.000,24.4,62.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.65,2429.6,303.7,0.071,1.771,0.124,0.248,1.259,2.518,24.4,62.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.70,2357.7,294.7,0.065,1.633,0.124,0.248,1.307,2.614,24.4,62.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.69,2367.5,295.9,0.079,1.966,0.125,0.250,1.280,2.561,24.4,62.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.71,2343.2,292.9,0.078,1.961,0.126,0.252,1.297,2.593,24.4,62.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.10,41295.6,0.0,0.072,1.795,0.000,0.000,0.000,0.000,24.4,62.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.71,2335.8,292.0,0.071,1.777,0.130,0.260,1.304,2.607,24.4,62.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.71,2343.3,292.9,0.068,1.702,0.124,0.249,1.309,2.618,24.4,62.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.68,2379.9,297.5,0.069,1.732,0.126,0.252,1.281,2.563,24.4,62.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.68,2383.8,298.0,0.067,1.684,0.125,0.250,1.282,2.564,24.4,62.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.10,40491.0,0.0,0.074,1.861,0.000,0.000,0.000,0.000,24.4,62.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.71,2335.4,291.9,0.075,1.870,0.126,0.253,1.308,2.617,24.4,62.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.72,2328.7,291.1,0.072,1.811,0.122,0.244,1.322,2.645,24.4,62.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.74,2303.5,287.9,0.084,2.096,0.129,0.258,1.313,2.626,24.4,62.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.5,293.1,0.075,1.864,0.122,0.244,1.302,2.604,24.4,62.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.10,41958.8,0.0,0.071,1.781,0.000,0.000,0.000,0.000,24.4,62.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.74,2294.7,286.8,0.073,1.814,0.123,0.246,1.338,2.677,24.4,62.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.68,2386.6,298.3,0.077,1.923,0.125,0.251,1.267,2.534,24.4,62.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.72,2327.1,290.9,0.072,1.801,0.129,0.257,1.302,2.605,24.4,62.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.74,2305.0,288.1,0.077,1.915,0.131,0.261,1.319,2.639,24.4,62.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.11,37367.4,0.0,0.075,1.875,0.000,0.000,0.000,0.000,24.4,62.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.80,2224.3,278.0,0.071,1.784,0.126,0.253,1.382,2.764,24.4,62.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.68,2379.0,297.4,0.075,1.876,0.126,0.251,1.279,2.559,24.4,62.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.68,2374.3,296.8,0.069,1.733,0.125,0.250,1.283,2.566,24.4,62.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.68,2384.8,298.1,0.068,1.699,0.124,0.249,1.279,2.558,24.4,62.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.10,40842.7,0.0,0.073,1.830,0.000,0.000,0.000,0.000,24.4,62.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.68,2386.0,298.2,0.068,1.700,0.123,0.246,1.288,2.576,24.4,62.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.71,2333.2,291.7,0.076,1.890,0.126,0.251,1.303,2.606,24.4,62.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.68,2379.6,297.5,0.078,1.957,0.127,0.253,1.278,2.556,24.4,62.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.70,2352.2,294.0,0.071,1.776,0.127,0.255,1.301,2.602,24.4,62.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.10,41512.4,0.0,0.072,1.793,0.000,0.000,0.000,0.000,24.4,62.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.77,2265.1,283.1,0.079,1.982,0.123,0.246,1.358,2.717,24.4,62.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.78,2247.8,281.0,0.073,1.830,0.121,0.242,1.380,2.760,24.4,62.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.74,2304.3,288.0,0.077,1.916,0.124,0.249,1.326,2.653,24.4,62.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.68,2374.8,296.9,0.078,1.953,0.124,0.249,1.279,2.557,24.4,62.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.11,37656.0,0.0,0.080,1.999,0.000,0.000,0.000,0.000,24.4,62.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.68,2375.3,296.9,0.069,1.737,0.122,0.245,1.287,2.573,24.4,62.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.68,2378.1,297.3,0.078,1.943,0.124,0.248,1.278,2.556,24.4,62.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.69,2360.3,295.0,0.075,1.872,0.127,0.254,1.284,2.568,24.4,62.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.79,2237.8,279.7,0.071,1.767,0.124,0.248,1.385,2.771,24.4,62.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.10,39609.0,0.0,0.075,1.884,0.000,0.000,0.000,0.000,24.4,62.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.70,2356.9,294.6,0.074,1.862,0.125,0.249,1.294,2.588,24.4,62.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.69,2361.2,295.2,0.070,1.750,0.124,0.249,1.292,2.584,24.4,62.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.84,2170.2,271.3,0.073,1.828,0.123,0.247,1.428,2.856,24.4,62.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.78,2247.6,281.0,0.072,1.791,0.129,0.258,1.367,2.734,24.4,62.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.10,41376.9,0.0,0.069,1.715,0.000,0.000,0.000,0.000,24.4,62.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.78,2245.0,280.6,0.076,1.891,0.126,0.252,1.367,2.733,24.4,62.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.72,2331.8,291.5,0.076,1.906,0.127,0.253,1.310,2.620,24.4,62.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.76,2273.1,284.1,0.072,1.803,0.126,0.253,1.300,2.600,24.4,62.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.71,2341.3,292.7,0.070,1.760,0.125,0.250,1.316,2.632,24.4,62.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.10,40295.9,0.0,0.074,1.858,0.000,0.000,0.000,0.000,24.4,62.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.7,299.3,0.070,1.750,0.128,0.256,1.272,2.544,24.4,62.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.71,2340.8,292.6,0.078,1.960,0.125,0.251,1.300,2.600,24.4,62.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.68,2375.3,296.9,0.067,1.668,0.125,0.249,1.289,2.579,24.4,62.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.71,2335.2,291.9,0.075,1.865,0.127,0.254,1.304,2.608,24.4,62.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.11,37876.3,0.0,0.079,1.986,0.000,0.000,0.000,0.000,24.4,62.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.70,2352.3,294.0,0.070,1.750,0.125,0.249,1.304,2.608,24.4,62.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.74,2301.0,287.6,0.070,1.740,0.120,0.240,1.340,2.681,24.4,62.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.75,2282.0,285.2,0.068,1.695,0.122,0.244,1.361,2.722,24.4,62.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.67,2389.3,298.7,0.072,1.794,0.123,0.246,1.280,2.560,24.4,62.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.09,44467.9,0.0,0.067,1.674,0.000,0.000,0.000,0.000,24.4,62.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.65,2423.1,302.9,0.069,1.715,0.122,0.244,1.268,2.537,24.4,62.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.68,2387.6,298.4,0.068,1.706,0.121,0.243,1.286,2.571,24.4,62.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.69,2360.3,295.0,0.074,1.854,0.124,0.248,1.292,2.583,24.4,62.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.69,2366.0,295.7,0.076,1.905,0.123,0.245,1.287,2.574,24.4,62.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.10,38769.3,0.0,0.076,1.908,0.000,0.000,0.000,0.000,24.4,62.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.7,293.1,0.069,1.734,0.121,0.242,1.309,2.619,24.4,62.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.73,2315.9,289.5,0.078,1.938,0.121,0.242,1.318,2.636,24.4,62.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.72,2321.8,290.2,0.076,1.890,0.126,0.252,1.307,2.613,24.4,62.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.75,2290.1,286.3,0.072,1.806,0.125,0.250,1.338,2.675,24.4,62.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.10,39226.8,0.0,0.074,1.842,0.000,0.000,0.000,0.000,24.4,62.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.67,2390.5,298.8,0.067,1.687,0.124,0.247,1.273,2.546,24.4,62.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.78,2245.5,280.7,0.069,1.729,0.124,0.247,1.386,2.772,24.4,62.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.77,2256.9,282.1,0.074,1.847,0.119,0.238,1.372,2.743,24.4,62.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.1,300.1,0.068,1.695,0.122,0.244,1.275,2.549,24.4,62.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.09,43629.9,0.0,0.069,1.721,0.000,0.000,0.000,0.000,24.4,62.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.76,2278.8,284.8,0.071,1.773,0.119,0.239,1.360,2.721,24.4,62.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.66,2403.0,300.4,0.073,1.829,0.121,0.243,1.273,2.546,24.4,62.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.8,299.3,0.073,1.818,0.121,0.242,1.279,2.558,24.4,62.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.65,2428.4,303.6,0.070,1.751,0.119,0.239,1.259,2.518,24.4,62.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.09,42634.2,0.0,0.071,1.776,0.000,0.000,0.000,0.000,24.4,62.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.63,2458.9,307.4,0.073,1.835,0.118,0.236,1.237,2.475,24.4,62.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.73,2310.8,288.9,0.075,1.863,0.119,0.238,1.336,2.672,24.4,62.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.72,2332.2,291.5,0.077,1.933,0.122,0.245,1.312,2.624,24.4,62.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.67,2392.6,299.1,0.069,1.737,0.121,0.242,1.278,2.556,24.4,62.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.09,43237.6,0.0,0.069,1.727,0.000,0.000,0.000,0.000,24.4,62.0
1,3900,GPU (NVIDIA GeForce RTX 3080),0.20,20026.3,0.0,0.079,1.969,0.000,0.000,0.000,0.000,2.8,4.0
2,7900,GPU (NVIDIA GeForce RTX 3080),0.21,19352.4,0.0,0.073,1.824,0.000,0.000,0.000,0.000,11.9,24.0
3,11900,GPU (NVIDIA GeForce RTX 3080),1.76,2272.9,284.1,0.069,1.735,0.079,0.159,1.362,2.724,24.4,56.0
4,15900,GPU (NVIDIA GeForce RTX 3080),1.59,2522.7,315.3,0.070,1.756,0.076,0.153,1.246,2.492,24.4,60.0
5,19900,GPU (NVIDIA GeForce RTX 3080),0.10,39957.3,0.0,0.072,1.788,0.000,0.000,0.000,0.000,24.4,60.0
6,23900,GPU (NVIDIA GeForce RTX 3080),1.69,2369.5,296.2,0.077,1.925,0.083,0.165,1.283,2.567,24.4,60.0
7,27900,GPU (NVIDIA GeForce RTX 3080),1.64,2445.7,305.7,0.071,1.782,0.086,0.172,1.272,2.544,24.4,60.0
8,31900,GPU (NVIDIA GeForce RTX 3080),1.65,2427.9,303.5,0.074,1.842,0.084,0.168,1.289,2.578,24.4,62.0
9,35900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.7,299.3,0.069,1.723,0.089,0.179,1.270,2.541,24.4,62.0
10,39900,GPU (NVIDIA GeForce RTX 3080),0.09,42488.5,0.0,0.068,1.707,0.000,0.000,0.000,0.000,24.4,62.0
11,43900,GPU (NVIDIA GeForce RTX 3080),1.72,2326.7,290.8,0.083,2.067,0.091,0.183,1.268,2.537,24.4,62.0
12,47900,GPU (NVIDIA GeForce RTX 3080),1.66,2403.1,300.4,0.076,1.888,0.095,0.191,1.280,2.560,24.4,62.0
13,51900,GPU (NVIDIA GeForce RTX 3080),1.69,2371.9,296.5,0.075,1.864,0.094,0.187,1.271,2.542,24.4,62.0
14,55900,GPU (NVIDIA GeForce RTX 3080),1.62,2468.5,308.6,0.069,1.723,0.095,0.190,1.264,2.528,24.4,62.0
15,59900,GPU (NVIDIA GeForce RTX 3080),0.10,39915.0,0.0,0.072,1.794,0.000,0.000,0.000,0.000,24.4,62.0
16,63900,GPU (NVIDIA GeForce RTX 3080),1.64,2438.2,304.8,0.072,1.811,0.096,0.192,1.276,2.551,24.4,62.0
17,67900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.8,296.7,0.077,1.925,0.096,0.193,1.274,2.548,24.4,62.0
18,71900,GPU (NVIDIA GeForce RTX 3080),1.69,2367.4,295.9,0.073,1.825,0.105,0.209,1.305,2.610,24.4,62.0
19,75900,GPU (NVIDIA GeForce RTX 3080),1.65,2418.1,302.3,0.073,1.837,0.104,0.208,1.273,2.547,24.4,62.0
20,79900,GPU (NVIDIA GeForce RTX 3080),0.10,41346.2,0.0,0.068,1.703,0.000,0.000,0.000,0.000,24.4,62.0
21,83900,GPU (NVIDIA GeForce RTX 3080),1.72,2319.0,289.9,0.085,2.119,0.103,0.207,1.292,2.584,24.4,62.0
22,87900,GPU (NVIDIA GeForce RTX 3080),1.71,2333.1,291.6,0.078,1.957,0.106,0.213,1.326,2.653,24.4,62.0
23,91900,GPU (NVIDIA GeForce RTX 3080),1.67,2393.2,299.2,0.070,1.755,0.107,0.214,1.295,2.591,24.4,62.0
24,95900,GPU (NVIDIA GeForce RTX 3080),1.63,2455.4,306.9,0.072,1.795,0.103,0.205,1.254,2.507,24.4,62.0
25,99900,GPU (NVIDIA GeForce RTX 3080),0.10,38695.5,0.0,0.075,1.869,0.000,0.000,0.000,0.000,24.4,62.0
26,103900,GPU (NVIDIA GeForce RTX 3080),1.68,2385.1,298.1,0.066,1.659,0.106,0.213,1.299,2.599,24.4,62.0
27,107900,GPU (NVIDIA GeForce RTX 3080),1.60,2497.2,312.2,0.073,1.823,0.102,0.203,1.236,2.472,24.4,62.0
28,111900,GPU (NVIDIA GeForce RTX 3080),1.65,2423.9,303.0,0.078,1.948,0.107,0.215,1.263,2.526,24.4,62.0
29,115900,GPU (NVIDIA GeForce RTX 3080),1.70,2355.6,294.4,0.074,1.843,0.109,0.218,1.308,2.617,24.4,62.0
30,119900,GPU (NVIDIA GeForce RTX 3080),0.11,36118.1,0.0,0.080,1.999,0.000,0.000,0.000,0.000,24.4,62.0
31,123900,GPU (NVIDIA GeForce RTX 3080),1.69,2364.9,295.6,0.071,1.769,0.111,0.223,1.302,2.603,24.4,62.0
32,127900,GPU (NVIDIA GeForce RTX 3080),1.71,2338.0,292.3,0.084,2.090,0.108,0.215,1.273,2.546,24.4,62.0
33,131900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.5,296.7,0.079,1.964,0.107,0.214,1.297,2.594,24.4,62.0
34,135900,GPU (NVIDIA GeForce RTX 3080),1.63,2452.7,306.6,0.072,1.811,0.109,0.219,1.250,2.500,24.4,62.0
35,139900,GPU (NVIDIA GeForce RTX 3080),0.11,36349.3,0.0,0.080,1.990,0.000,0.000,0.000,0.000,24.4,62.0
36,143900,GPU (NVIDIA GeForce RTX 3080),1.73,2314.1,289.3,0.077,1.919,0.115,0.231,1.293,2.586,24.4,62.0
37,147900,GPU (NVIDIA GeForce RTX 3080),1.75,2283.3,285.4,0.070,1.740,0.115,0.229,1.361,2.721,24.4,62.0
38,151900,GPU (NVIDIA GeForce RTX 3080),1.72,2323.2,290.4,0.075,1.879,0.117,0.234,1.319,2.638,24.4,62.0
39,155900,GPU (NVIDIA GeForce RTX 3080),1.72,2319.4,289.9,0.080,2.003,0.113,0.225,1.251,2.502,24.4,62.0
40,159900,GPU (NVIDIA GeForce RTX 3080),0.10,41357.8,0.0,0.069,1.732,0.000,0.000,0.000,0.000,24.4,62.0
41,163900,GPU (NVIDIA GeForce RTX 3080),1.68,2377.7,297.2,0.070,1.751,0.115,0.229,1.289,2.577,24.4,62.0
42,167900,GPU (NVIDIA GeForce RTX 3080),1.77,2254.9,281.9,0.080,1.989,0.116,0.231,1.371,2.743,24.4,62.0
43,171900,GPU (NVIDIA GeForce RTX 3080),1.74,2304.8,288.1,0.079,1.970,0.116,0.233,1.295,2.591,24.4,62.0
44,175900,GPU (NVIDIA GeForce RTX 3080),1.67,2397.7,299.7,0.076,1.890,0.115,0.229,1.276,2.552,24.4,62.0
45,179900,GPU (NVIDIA GeForce RTX 3080),0.10,38356.4,0.0,0.075,1.875,0.000,0.000,0.000,0.000,24.4,62.0
46,183900,GPU (NVIDIA GeForce RTX 3080),1.68,2378.1,297.3,0.072,1.803,0.118,0.235,1.287,2.575,24.4,62.0
47,187900,GPU (NVIDIA GeForce RTX 3080),1.68,2387.3,298.4,0.073,1.815,0.116,0.232,1.277,2.555,24.4,62.0
48,191900,GPU (NVIDIA GeForce RTX 3080),1.66,2410.4,301.3,0.075,1.865,0.113,0.227,1.269,2.537,24.4,62.0
49,195900,GPU (NVIDIA GeForce RTX 3080),1.66,2410.6,301.3,0.078,1.940,0.114,0.227,1.260,2.521,24.4,62.0
50,199900,GPU (NVIDIA GeForce RTX 3080),0.12,34283.8,0.0,0.082,2.052,0.000,0.000,0.000,0.000,24.4,62.0
51,203900,GPU (NVIDIA GeForce RTX 3080),1.72,2324.2,290.5,0.073,1.817,0.117,0.234,1.286,2.573,24.4,62.0
52,207900,GPU (NVIDIA GeForce RTX 3080),1.69,2363.0,295.4,0.079,1.968,0.115,0.230,1.296,2.592,24.4,62.0
53,211900,GPU (NVIDIA GeForce RTX 3080),1.69,2372.0,296.5,0.076,1.897,0.116,0.231,1.281,2.563,24.4,62.0
54,215900,GPU (NVIDIA GeForce RTX 3080),1.79,2235.9,279.5,0.080,1.998,0.116,0.233,1.353,2.705,24.4,62.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.10,41314.9,0.0,0.069,1.720,0.000,0.000,0.000,0.000,24.4,62.0
56,223900,GPU (NVIDIA GeForce RTX 3080),1.76,2277.4,284.7,0.072,1.796,0.115,0.230,1.360,2.720,24.4,62.0
57,227900,GPU (NVIDIA GeForce RTX 3080),1.71,2335.6,292.0,0.070,1.754,0.118,0.237,1.311,2.623,24.4,62.0
58,231900,GPU (NVIDIA GeForce RTX 3080),1.69,2366.3,295.8,0.076,1.899,0.117,0.234,1.290,2.580,24.4,62.0
59,235900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.4,302.7,0.070,1.757,0.114,0.228,1.264,2.529,24.4,62.0
60,239900,GPU (NVIDIA GeForce RTX 3080),0.10,39167.0,0.0,0.074,1.858,0.000,0.000,0.000,0.000,24.4,62.0
61,243900,GPU (NVIDIA GeForce RTX 3080),1.64,2445.1,305.6,0.069,1.730,0.116,0.231,1.249,2.497,24.4,62.0
62,247900,GPU (NVIDIA GeForce RTX 3080),1.71,2345.9,293.2,0.075,1.883,0.115,0.231,1.276,2.552,24.4,62.0
63,251900,GPU (NVIDIA GeForce RTX 3080),1.71,2343.4,292.9,0.078,1.957,0.116,0.233,1.307,2.614,24.4,62.0
64,255900,GPU (NVIDIA GeForce RTX 3080),1.71,2337.6,292.2,0.079,1.970,0.118,0.236,1.305,2.610,24.4,62.0
65,259900,GPU (NVIDIA GeForce RTX 3080),0.10,39782.6,0.0,0.075,1.867,0.000,0.000,0.000,0.000,24.4,62.0
66,263900,GPU (NVIDIA GeForce RTX 3080),1.69,2361.3,295.2,0.070,1.757,0.114,0.228,1.266,2.532,24.4,62.0
67,267900,GPU (NVIDIA GeForce RTX 3080),1.69,2370.8,296.3,0.070,1.750,0.122,0.243,1.291,2.582,24.4,62.0
68,271900,GPU (NVIDIA GeForce RTX 3080),1.64,2434.1,304.3,0.071,1.778,0.119,0.238,1.253,2.506,24.4,62.0
69,275900,GPU (NVIDIA GeForce RTX 3080),1.65,2420.3,302.5,0.068,1.701,0.120,0.239,1.270,2.541,24.4,62.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.10,40970.5,0.0,0.073,1.824,0.000,0.000,0.000,0.000,24.4,62.0
71,283900,GPU (NVIDIA GeForce RTX 3080),1.77,2254.8,281.9,0.073,1.832,0.117,0.234,1.378,2.757,24.4,62.0
72,287900,GPU (NVIDIA GeForce RTX 3080),1.70,2354.3,294.3,0.079,1.966,0.121,0.242,1.289,2.577,24.4,62.0
73,291900,GPU (NVIDIA GeForce RTX 3080),1.68,2383.6,298.0,0.074,1.860,0.124,0.247,1.280,2.560,24.4,62.0
74,295900,GPU (NVIDIA GeForce RTX 3080),1.72,2326.3,290.8,0.078,1.946,0.123,0.246,1.319,2.638,24.4,62.0
75,299900,GPU (NVIDIA GeForce RTX 3080),0.11,37607.3,0.0,0.080,2.007,0.000,0.000,0.000,0.000,24.4,62.0
76,303900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.5,302.7,0.071,1.773,0.117,0.234,1.263,2.527,24.4,62.0
77,307900,GPU (NVIDIA GeForce RTX 3080),1.67,2388.2,298.5,0.080,2.006,0.121,0.241,1.272,2.544,24.4,62.0
78,311900,GPU (NVIDIA GeForce RTX 3080),1.76,2277.1,284.6,0.079,1.965,0.118,0.236,1.355,2.711,24.4,62.0
79,315900,GPU (NVIDIA GeForce RTX 3080),1.67,2395.4,299.4,0.069,1.737,0.120,0.239,1.282,2.564,24.4,62.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.10,38278.8,0.0,0.079,1.972,0.000,0.000,0.000,0.000,24.4,62.0
81,323900,GPU (NVIDIA GeForce RTX 3080),1.67,2396.2,299.5,0.068,1.699,0.122,0.243,1.280,2.559,24.4,62.0
82,327900,GPU (NVIDIA GeForce RTX 3080),1.67,2388.4,298.5,0.074,1.857,0.121,0.241,1.275,2.550,24.4,62.0
