step,episode_return
900700,65431.03101630557
900700,64112.374428735646
900700,34627.07556572625
900700,49619.48115027748
900700,68921.62027278943
900700,63995.560595046816
900700,64519.22428534668
900700,64348.783682968744
900700,61741.66432916957
900700,65002.1145545322
900700,61487.37777916963
900700,64306.693068765664
900700,62924.92270882247
900700,62253.545373095454
900700,34393.97066664777
900700,65493.42294404303
900700,43675.775482315636
900700,60301.73070358872
900700,65195.82019680719
900700,66149.01098694101
900700,63221.04316638767
900700,37570.05813400536
900700,65629.04178785007
900700,65949.04348241996
900700,62674.480721031185
900700,64378.59716317365
900700,63668.257826970286
900700,56020.6722680721
900700,54241.02983864764
900700,34468.643358048925
900700,63535.22567994875
900700,63272.75856399107
900700,65521.18084772108
900700,63944.507064133955
900700,64708.064405452256
900700,63881.23079225424
900700,65482.848981479205
900700,65026.18302635458
900700,64657.862143659564
900700,62455.840773370845
900700,62785.89633132755
900700,63473.243515494134
900700,64005.898941615065
900700,40486.26327603549
900700,63523.58757723937
900700,46080.11198417264
900700,38615.322430998836
900700,64218.69409413454
900700,64147.07989703971
900700,64284.00860640875
900700,65202.468001173795
900700,62253.07805042359
900700,65859.93971671491
900700,45338.97260405752
900700,61369.49155689427
900700,64141.503768023606
900700,64180.75294011322
900700,65855.66190694452
900700,62406.64224244851
900700,63972.885210360284
900700,65755.52668906136
900700,63296.1650540974
900700,62015.32112168722
900700,65266.481749403436
900700,63648.19803648081
900700,66212.60399323901
900700,64452.66615931576
900700,35446.32129918692
900700,41351.892459493785
900700,62261.38531290258
900700,59820.78358340947
900700,36616.78430771217
900700,63226.88110318826
900700,63917.304429307806
900700,65128.56661594212
900700,63550.14688510378
900700,34211.08175239442
900700,64662.08632389349
900700,61824.93186946072
900700,65607.40831143159
900700,62895.79175990249
900700,63023.127535463915
900700,44646.9211702832
900700,62115.66327126694
900700,64133.278617684424
900700,63185.05767376814
900700,83324.18439983099
900700,63450.84126472792
900700,63495.17124079984
900700,63859.3951777421
900700,63332.75565432585
900700,61098.60952243977
900700,64365.82783192183
900700,63671.12140624336
900700,62568.54572507807
