episode_id,length,total_reward,has_disturbance,mean_alpha_target
580,40,-97.68694305419922,1,0.10000000149011612
581,58,-92.92054748535156,0,0.9000000953674316
582,23,-49.12868118286133,0,0.8999998569488525
583,80,-131.00433349609375,1,0.10000000894069672
584,98,-153.25718688964844,1,0.10000002384185791
585,11,-17.33551597595215,0,0.8999998569488525
586,1001,-1997.91943359375,1,0.10000001639127731
587,23,-55.849185943603516,0,0.8999998569488525
588,19,-44.12440872192383,1,0.10000000149011612
589,56,-127.12060546875,0,0.9000000357627869
590,66,-128.37738037109375,0,0.9000000953674316
591,50,-114.23491668701172,0,0.9000000953674316
592,10,-12.833456039428711,1,0.10000000149011612
593,99,-162.89114379882812,1,0.10000002384185791
594,108,-216.8798828125,1,0.10000003129243851
595,86,-97.96060180664062,0,0.9000000953674316
596,190,-375.29681396484375,0,0.8999999761581421
597,62,-70.59553527832031,0,0.9000001549720764
598,19,-22.524211883544922,0,0.8999999165534973
599,28,-83.1045913696289,0,0.8999999165534973
600,36,-86.94329833984375,0,0.8999999165534973
601,34,-76.13186645507812,1,0.09999999403953552
602,11,-24.632396697998047,0,0.8999998569488525
603,17,-27.83481216430664,0,0.8999999761581421
604,60,-112.413818359375,0,0.9000001549720764
605,24,-42.59186553955078,0,0.8999999165534973
606,19,-47.68288803100586,1,0.10000000149011612
607,23,-38.965274810791016,0,0.8999998569488525
608,15,-24.744924545288086,1,0.10000000894069672
609,49,-88.3219223022461,0,0.9000000357627869
610,14,-14.820812225341797,0,0.8999997973442078
611,19,-47.65224075317383,0,0.8999999165534973
612,27,-63.281497955322266,1,0.09999999403953552
613,79,-130.06448364257812,0,0.9000001549720764
614,15,-21.89720916748047,0,0.8999997973442078
615,19,-20.128114700317383,0,0.8999999165534973
616,69,-159.88291931152344,0,0.9000001549720764
617,28,-50.595699310302734,1,0.09999998658895493
618,47,-105.3284912109375,0,0.9000002145767212
619,113,-171.33326721191406,1,0.10000001639127731
620,45,-67.0993881225586,0,0.9000001549720764
621,16,-35.88151550292969,0,0.8999999761581421
622,19,-21.626232147216797,1,0.10000000149011612
623,32,-42.14373779296875,0,0.8999999761581421
624,27,-22.723751068115234,0,0.8999999165534973
625,13,-25.501495361328125,1,0.10000000894069672
626,16,-16.96172523498535,1,0.10000000149011612
627,16,-34.82070541381836,0,0.8999999761581421
628,33,-56.55116271972656,0,0.8999999761581421
629,23,-55.821041107177734,0,0.8999998569488525
630,33,-75.41104125976562,1,0.10000000149011612
631,69,-148.93994140625,1,0.10000000149011612
632,1001,-1978.68603515625,1,0.10000001639127731
633,11,-13.106831550598145,0,0.8999998569488525
634,40,-81.75818634033203,0,0.8999999761581421
635,48,-104.65158081054688,1,0.10000000149011612
636,29,-43.825523376464844,0,0.8999998569488525
637,17,-30.89289665222168,0,0.8999999761581421
638,27,-39.56272888183594,0,0.8999999165534973
639,54,-104.92418670654297,0,0.9000001549720764
640,17,-27.326860427856445,0,0.8999999761581421
641,19,-17.540475845336914,1,0.10000000149011612
642,27,-77.3992691040039,0,0.8999999165534973
643,34,-78.755859375,0,0.8999999761581421
644,115,-160.75759887695312,0,0.8999999165534973
645,90,-179.2036895751953,0,0.8999999761581421
646,31,-68.65813446044922,0,0.8999998569488525
647,12,-25.02251434326172,0,0.8999998569488525
648,31,-46.81614303588867,0,0.8999998569488525
649,16,-27.490737915039062,1,0.10000000149011612
650,55,-173.65757751464844,1,0.09999999403953552
651,27,-21.629791259765625,0,0.8999999165534973
652,56,-102.87293243408203,0,0.9000000357627869
653,45,-72.00146484375,0,0.9000001549720764
654,21,-18.731319427490234,1,0.09999999403953552
655,19,-26.34088706970215,0,0.8999999165534973
656,15,-34.43450927734375,0,0.8999997973442078
657,17,-6.958540916442871,1,0.10000000149011612
658,26,-59.862281799316406,0,0.8999999165534973
659,12,-23.15146827697754,0,0.8999998569488525
660,14,-23.64754867553711,1,0.10000000894069672
661,30,-71.42862701416016,1,0.09999998658895493
662,34,-61.61579132080078,1,0.09999999403953552
663,12,-20.083656311035156,1,0.10000000149011612
664,23,-20.69537925720215,0,0.8999998569488525
665,83,-198.44564819335938,0,0.9000000357627869
666,29,-49.108421325683594,1,0.09999998658895493
667,32,-50.184669494628906,1,0.10000000149011612
668,18,-30.78353500366211,0,0.8999999165534973
669,18,-31.66571807861328,0,0.8999999165534973
670,19,-25.67757225036621,1,0.10000000149011612
671,44,-44.33061981201172,1,0.09999999403953552
672,99,-141.84786987304688,0,0.8999999761581421
673,30,-85.94178009033203,1,0.09999998658895493
674,81,-190.33956909179688,1,0.10000001639127731
675,12,-25.891685485839844,0,0.8999998569488525
676,12,-32.0430908203125,0,0.8999998569488525
677,84,-143.89614868164062,1,0.10000003129243851
678,13,-24.558189392089844,1,0.10000000894069672
679,64,-136.60311889648438,0,0.9000000357627869
680,19,-25.28061294555664,0,0.8999999165534973
681,16,-26.31985092163086,0,0.8999999761581421
682,20,-37.4349365234375,1,0.10000000149011612
683,19,-52.14715576171875,0,0.8999999165534973
684,1001,-1965.4102783203125,0,0.8999999165534973
685,21,-33.14043045043945,0,0.8999999165534973
686,14,-14.244035720825195,1,0.10000000894069672
687,144,-251.55506896972656,0,0.9000000357627869
688,21,-43.1578369140625,0,0.8999999165534973
689,39,-89.3680648803711,1,0.09999998658895493
690,13,-38.92573928833008,1,0.10000000894069672
691,13,-34.353519439697266,1,0.10000000894069672
692,37,-64.47095489501953,0,0.8999999761581421
693,74,-185.98019409179688,0,0.9000000953674316
694,17,-44.27413558959961,1,0.10000000149011612
695,37,-79.84008026123047,0,0.8999999761581421
696,63,-92.42711639404297,0,0.9000002145767212
697,26,-52.81312942504883,0,0.8999999165534973
698,15,-34.04146194458008,0,0.8999997973442078
699,16,-20.76337432861328,1,0.10000000149011612
700,30,-61.067264556884766,1,0.09999998658895493
701,54,-118.21490478515625,1,0.09999999403953552
702,85,-120.60359954833984,1,0.10000003129243851
703,13,-24.355226516723633,1,0.10000000894069672
704,40,-68.01191711425781,0,0.8999999761581421
705,13,-26.016252517700195,1,0.10000000894069672
706,14,-19.693056106567383,0,0.8999997973442078
707,29,-55.049583435058594,0,0.8999998569488525
708,25,-82.77450561523438,0,0.8999999165534973
709,9,-18.38942527770996,1,0.10000000149011612
710,42,-89.5375747680664,0,0.9000000953674316
711,119,-259.81146240234375,0,0.8999999761581421
712,52,-87.13056945800781,0,0.9000001549720764
713,66,-168.17921447753906,0,0.9000000953674316
714,46,-76.52710723876953,0,0.9000002145767212
715,49,-79.8714828491211,1,0.10000000149011612
716,115,-321.00360107421875,1,0.10000002384185791
717,202,-410.6126403808594,1,0.10000002384185791
718,38,-122.18242645263672,1,0.09999998658895493
719,12,-17.913211822509766,0,0.8999998569488525
720,40,-77.91219329833984,1,0.10000000149011612
721,31,-47.10961151123047,1,0.09999997913837433
722,53,-80.36418914794922,1,0.09999999403953552
723,45,-114.09701538085938,0,0.9000001549720764
724,19,-44.43233871459961,0,0.8999999165534973
725,14,-24.69893455505371,0,0.8999997973442078
726,25,-50.862220764160156,1,0.10000000149011612
727,14,-28.765504837036133,1,0.10000000894069672
728,26,-36.7536735534668,0,0.8999999165534973
729,21,-43.213932037353516,0,0.8999999165534973
730,18,-13.299169540405273,0,0.8999999165534973
731,13,-23.409149169921875,0,0.8999998569488525
732,25,-33.7319450378418,1,0.10000000149011612
733,14,-21.258275985717773,0,0.8999997973442078
734,12,-25.977916717529297,0,0.8999998569488525
735,17,-30.046588897705078,0,0.8999999761581421
736,87,-252.436767578125,1,0.1000000387430191
737,17,-59.07551574707031,0,0.8999999761581421
738,17,-18.71854019165039,1,0.10000000149011612
739,24,-63.26537322998047,0,0.8999999165534973
740,52,-127.72470092773438,0,0.9000001549720764
741,50,-101.85399627685547,0,0.9000000953674316
742,15,-22.640758514404297,0,0.8999997973442078
743,68,-137.8154754638672,1,0.10000000149011612
744,18,-22.03084945678711,1,0.10000000149011612
745,37,-102.38288116455078,0,0.8999999761581421
746,14,-30.521530151367188,0,0.8999997973442078
747,43,-64.48282623291016,0,0.9000000953674316
748,24,-51.51677703857422,1,0.10000000149011612
749,24,-30.3514461517334,1,0.10000000149011612
750,98,-175.12710571289062,1,0.10000002384185791
751,16,-51.24344253540039,1,0.10000000149011612
752,62,-64.56065368652344,1,0.09999999403953552
753,47,-89.83060455322266,1,0.09999998658895493
754,12,-15.545635223388672,0,0.8999998569488525
755,25,-40.76289367675781,0,0.8999999165534973
756,35,-51.917110443115234,0,0.8999999165534973
757,23,-45.52775192260742,1,0.09999998658895493
758,28,-87.22721099853516,0,0.8999999165534973
759,63,-35.98033905029297,1,0.09999999403953552
760,14,-15.86784553527832,0,0.8999997973442078
761,29,-38.52623748779297,0,0.8999998569488525
762,15,-26.618043899536133,0,0.8999997973442078
763,76,-147.78225708007812,0,0.9000000953674316
764,10,-30.598041534423828,1,0.10000000149011612
765,20,-30.995853424072266,1,0.10000000149011612
766,13,-27.149595260620117,0,0.8999998569488525
767,50,-104.45309448242188,0,0.9000000953674316
768,12,-19.38174057006836,1,0.10000000149011612
769,43,-87.86457061767578,0,0.9000000953674316
770,66,-86.39887237548828,0,0.9000000953674316
771,29,-51.73603057861328,0,0.8999998569488525
772,42,-72.24891662597656,0,0.9000000953674316
773,21,-27.348426818847656,0,0.8999999165534973
774,16,-28.331628799438477,0,0.8999999761581421
775,50,-52.93418884277344,0,0.9000000953674316
776,22,-38.07633590698242,1,0.09999999403953552
777,129,-259.827392578125,1,0.10000000894069672
778,27,-55.67042541503906,1,0.09999999403953552
779,14,-24.32552719116211,0,0.8999997973442078
780,22,-67.52938079833984,0,0.8999998569488525
781,21,-14.24501895904541,0,0.8999999165534973
782,101,-176.88458251953125,1,0.10000003129243851
783,35,-65.3942642211914,0,0.8999999165534973
784,126,-254.19076538085938,1,0.10000003129243851
785,144,-338.8917541503906,0,0.9000000357627869
786,31,-83.35352325439453,0,0.8999998569488525
787,48,-130.47756958007812,0,0.9000000357627869
788,34,-61.15488815307617,1,0.09999999403953552
789,15,-22.686100006103516,0,0.8999997973442078
790,88,-156.70272827148438,0,0.8999999761581421
791,33,-43.2939338684082,1,0.10000000149011612
792,28,-44.169647216796875,0,0.8999999165534973
793,16,-24.93853187561035,0,0.8999999761581421
794,34,-53.840816497802734,1,0.09999999403953552
795,27,-62.190635681152344,1,0.09999999403953552
796,17,-33.556236267089844,1,0.10000000149011612
797,16,-37.3842887878418,1,0.10000000149011612
798,32,-73.44317626953125,0,0.8999999761581421
799,34,-59.29423522949219,0,0.8999999761581421
800,31,-67.26051330566406,1,0.09999997913837433
801,1001,-2007.7392578125,0,0.8999999165534973
802,70,-126.59861755371094,1,0.10000000149011612
803,27,-47.552791595458984,0,0.8999999165534973
804,49,-154.68646240234375,1,0.10000000149011612
805,68,-61.7020263671875,0,0.9000000953674316
806,74,-125.62319946289062,0,0.9000000953674316
807,16,-27.907730102539062,1,0.10000000149011612
808,31,-52.747196197509766,1,0.09999997913837433
809,15,-40.68745422363281,0,0.8999997973442078
810,58,-90.26217651367188,0,0.9000000953674316
811,16,-29.596256256103516,0,0.8999999761581421
812,20,-40.844696044921875,0,0.8999999165534973
813,31,-51.05006408691406,0,0.8999998569488525
814,47,-33.44432067871094,0,0.9000002145767212
815,28,-33.52517318725586,0,0.8999999165534973
816,63,-144.095947265625,1,0.09999999403953552
817,31,-73.9894027709961,0,0.8999998569488525
818,1001,-1988.55615234375,0,0.8999999165534973
819,98,-129.77902221679688,1,0.10000002384185791
820,13,-24.46631622314453,0,0.8999998569488525
821,44,-100.7442855834961,1,0.09999999403953552
822,31,-84.26138305664062,0,0.8999998569488525
823,40,-71.54037475585938,0,0.8999999761581421
824,18,-46.65601348876953,0,0.8999999165534973
825,22,-43.860965728759766,1,0.09999999403953552
826,24,-57.44490051269531,0,0.8999999165534973
827,124,-224.37570190429688,1,0.10000003129243851
828,80,-129.91177368164062,1,0.10000000894069672
829,35,-77.4588623046875,0,0.8999999165534973
830,13,-28.744312286376953,1,0.10000000894069672
831,13,-19.39835548400879,0,0.8999998569488525
832,24,-33.022850036621094,0,0.8999999165534973
833,16,-34.76116180419922,0,0.8999999761581421
834,25,-46.712554931640625,0,0.8999999165534973
835,93,-171.5343475341797,0,0.9000000357627869
836,41,-43.361305236816406,0,0.9000000357627869
837,1001,-2039.1468505859375,1,0.10000001639127731
838,39,-88.12212371826172,0,0.9000000357627869
839,42,-94.5820541381836,0,0.9000000953674316
840,46,-68.02640533447266,0,0.9000002145767212
841,33,-86.61767578125,0,0.8999999761581421
842,21,-29.270498275756836,0,0.8999999165534973
843,20,-28.550479888916016,0,0.8999999165534973
844,26,-54.8960075378418,0,0.8999999165534973
845,38,-83.65643310546875,1,0.09999998658895493
846,91,-187.3046112060547,0,0.9000000357627869
847,28,-59.097599029541016,0,0.8999999165534973
848,73,-180.1136016845703,1,0.10000000894069672
849,32,-76.48725891113281,0,0.8999999761581421
850,39,-84.53141021728516,1,0.09999998658895493
851,21,-44.02479553222656,0,0.8999999165534973
852,109,-290.7325439453125,1,0.10000003129243851
853,27,-46.43560028076172,1,0.09999999403953552
854,19,-30.952417373657227,0,0.8999999165534973
855,26,-48.35650634765625,0,0.8999999165534973
856,21,-33.813472747802734,0,0.8999999165534973
857,25,-57.70975875854492,0,0.8999999165534973
858,27,-48.98909378051758,1,0.09999999403953552
859,59,-105.0544204711914,1,0.10000000149011612
860,12,-28.768787384033203,0,0.8999998569488525
861,40,-118.00302124023438,0,0.8999999761581421
862,37,-72.34786224365234,1,0.09999998658895493
863,62,-123.32621002197266,1,0.09999999403953552
864,57,-134.59918212890625,1,0.10000000149011612
865,20,-31.47486114501953,1,0.10000000149011612
866,14,-26.66506576538086,0,0.8999997973442078
867,151,-301.4119873046875,0,0.9000001549720764
868,33,-52.64255142211914,0,0.8999999761581421
869,47,-108.11799621582031,0,0.9000002145767212
870,13,-12.338924407958984,0,0.8999998569488525
871,19,-47.479251861572266,1,0.10000000149011612
872,12,-18.94734764099121,0,0.8999998569488525
873,14,-19.712406158447266,0,0.8999997973442078
874,22,-25.698511123657227,0,0.8999998569488525
875,48,-98.38990783691406,0,0.9000000357627869
876,32,-63.57460021972656,1,0.10000000149011612
877,31,-78.27894592285156,0,0.8999998569488525
878,566,-1122.189453125,0,0.9000000357627869
879,37,-54.828407287597656,0,0.8999999761581421
880,52,-94.84954833984375,0,0.9000001549720764
881,64,-144.43055725097656,0,0.9000000357627869
882,42,-45.841285705566406,1,0.09999999403953552
883,61,-128.91441345214844,1,0.10000000149011612
884,59,-146.6513214111328,1,0.10000000149011612
885,117,-246.19796752929688,0,0.8999999761581421
886,47,-101.35855865478516,0,0.9000002145767212
887,113,-132.1450653076172,0,0.8999999165534973
888,19,-31.670413970947266,1,0.10000000149011612
889,21,-26.47777557373047,0,0.8999999165534973
890,12,-33.03105926513672,0,0.8999998569488525
891,23,-39.90834426879883,1,0.09999998658895493
892,29,-77.89366912841797,0,0.8999998569488525
893,40,-82.54502868652344,1,0.10000000149011612
894,29,-57.32341766357422,0,0.8999998569488525
895,35,-77.96105194091797,1,0.09999999403953552
896,43,-70.25811767578125,0,0.9000000953674316
897,28,-33.57884216308594,0,0.8999999165534973
898,27,-48.06739044189453,0,0.8999999165534973
899,25,-60.05449295043945,1,0.10000000149011612
900,54,-88.39295959472656,1,0.09999999403953552
901,21,-40.16022872924805,0,0.8999999165534973
902,1001,-1980.3203125,1,0.10000001639127731
903,23,-51.67607879638672,1,0.09999998658895493
904,43,-105.04180908203125,0,0.9000000953674316
905,21,-45.54069900512695,0,0.8999999165534973
906,14,-35.20616149902344,1,0.10000000894069672
907,31,-69.13848114013672,0,0.8999998569488525
908,17,-46.49855041503906,0,0.8999999761581421
909,16,-25.89513397216797,0,0.8999999761581421
910,18,-23.661685943603516,1,0.10000000149011612
911,33,-78.42464447021484,1,0.10000000149011612
912,66,-183.07257080078125,0,0.9000000953674316
913,14,-28.318086624145508,1,0.10000000894069672
914,56,-82.06346893310547,1,0.10000000894069672
915,109,-191.95510864257812,1,0.10000003129243851
916,16,-38.875083923339844,0,0.8999999761581421
917,52,-134.41400146484375,1,0.09999999403953552
918,64,-169.10299682617188,0,0.9000000357627869
919,18,-30.870464324951172,1,0.10000000149011612
920,31,-63.898433685302734,1,0.09999997913837433
921,35,-45.16305923461914,0,0.8999999165534973
922,16,-30.18421173095703,0,0.8999999761581421
923,25,-42.39381790161133,1,0.10000000149011612
924,32,-80.25392150878906,0,0.8999999761581421
925,49,-86.32242584228516,1,0.10000000149011612
926,13,-9.546932220458984,0,0.8999998569488525
927,29,-60.92102813720703,0,0.8999998569488525
928,34,-65.42912292480469,0,0.8999999761581421
929,32,-40.09770965576172,0,0.8999999761581421
930,26,-43.141815185546875,0,0.8999999165534973
931,78,-147.425048828125,1,0.10000000149011612
932,52,-80.55083465576172,1,0.09999999403953552
933,17,-47.763511657714844,1,0.10000000149011612
934,33,-77.5694808959961,0,0.8999999761581421
935,12,-17.665912628173828,0,0.8999998569488525
936,57,-131.62796020507812,0,0.9000000357627869
937,20,-30.376956939697266,0,0.8999999165534973
938,16,-24.32168197631836,1,0.10000000149011612
939,14,-40.05216979980469,0,0.8999997973442078
940,43,-97.98931884765625,1,0.09999999403953552
941,9,-24.32618522644043,0,0.8999999165534973
942,33,-84.41887664794922,0,0.8999999761581421
943,33,-38.82615661621094,1,0.10000000149011612
944,18,-35.704994201660156,1,0.10000000149011612
945,13,-28.442481994628906,0,0.8999998569488525
946,34,-14.401169776916504,1,0.09999999403953552
947,119,-230.6703643798828,1,0.1000000387430191
948,13,-8.295188903808594,1,0.10000000894069672
949,11,-22.709774017333984,1,0.10000000149011612
950,25,-49.91532897949219,0,0.8999999165534973
951,26,-51.30574417114258,0,0.8999999165534973
952,26,-75.85833740234375,1,0.09999999403953552
953,16,-25.342145919799805,0,0.8999999761581421
954,18,-39.39299774169922,1,0.10000000149011612
955,13,-22.832355499267578,1,0.10000000894069672
956,34,-35.0093994140625,0,0.8999999761581421
957,30,-77.12969970703125,1,0.09999998658895493
958,14,-18.762218475341797,0,0.8999997973442078
959,43,-60.055206298828125,1,0.09999999403953552
960,13,-24.47504997253418,0,0.8999998569488525
961,546,-1025.41015625,0,0.9000000357627869
962,40,-111.97428131103516,0,0.8999999761581421
963,52,-66.67501068115234,1,0.09999999403953552
964,55,-142.65377807617188,0,0.9000002145767212
965,39,-76.41276550292969,0,0.9000000357627869
966,14,-29.366283416748047,0,0.8999997973442078
967,53,-82.03092193603516,0,0.9000001549720764
968,42,-96.87976837158203,0,0.9000000953674316
969,40,-76.56587982177734,1,0.10000000149011612
970,108,-240.5663299560547,1,0.10000003129243851
971,47,-93.37757110595703,0,0.9000002145767212
972,15,-29.931346893310547,0,0.8999997973442078
973,19,-44.12801742553711,0,0.8999999165534973
974,65,-93.5852279663086,1,0.10000000894069672
975,14,-19.00487518310547,0,0.8999997973442078
976,47,-66.08241271972656,0,0.9000002145767212
977,34,-71.6420669555664,1,0.09999999403953552
978,12,-20.05293846130371,0,0.8999998569488525
979,21,-36.80562973022461,0,0.8999999165534973
980,50,-48.189334869384766,0,0.9000000953674316
981,10,-18.408283233642578,0,0.8999999165534973
982,44,-73.607177734375,0,0.9000001549720764
983,11,-22.389543533325195,0,0.8999998569488525
984,21,-47.666847229003906,1,0.09999999403953552
985,19,-35.49604797363281,0,0.8999999165534973
986,23,-25.523818969726562,1,0.09999998658895493
987,13,-13.374639511108398,1,0.10000000894069672
988,22,-48.74385452270508,0,0.8999998569488525
989,21,-27.54631233215332,1,0.09999999403953552
990,29,-56.46162796020508,1,0.09999998658895493
991,100,-165.5001678466797,1,0.10000003129243851
992,20,-45.18147277832031,0,0.8999999165534973
993,26,-57.33863067626953,1,0.09999999403953552
994,18,-21.8687801361084,0,0.8999999165534973
995,20,-41.317405700683594,1,0.10000000149011612
996,1001,-2016.34423828125,0,0.8999999165534973
997,23,-48.73960494995117,0,0.8999998569488525
998,26,-76.44817352294922,1,0.09999999403953552
999,20,-39.984256744384766,0,0.8999999165534973
1000,13,-21.79220199584961,0,0.8999998569488525
1001,1001,-1963.87890625,0,0.8999999165534973
1002,62,-117.0306625366211,0,0.9000001549720764
1003,19,-19.99918556213379,1,0.10000000149011612
1004,121,-211.69517517089844,1,0.10000001639127731
1005,37,-55.710208892822266,1,0.09999998658895493
1006,61,-123.9131851196289,1,0.10000000149011612
1007,19,-41.72563171386719,0,0.8999999165534973
1008,32,-35.79302978515625,0,0.8999999761581421
1009,23,-50.056846618652344,1,0.09999998658895493
1010,59,-133.40220642089844,0,0.9000000953674316
1011,25,-38.914642333984375,1,0.10000000149011612
1012,12,-20.396995544433594,0,0.8999998569488525
1013,21,-36.528751373291016,0,0.8999999165534973
1014,46,-76.42033386230469,1,0.09999998658895493
1015,12,-16.68677520751953,0,0.8999998569488525
1016,14,-15.750073432922363,1,0.10000000894069672
1017,1001,-1988.6553955078125,0,0.8999999165534973
1018,34,-60.64424514770508,0,0.8999999761581421
1019,38,-26.610498428344727,1,0.09999998658895493
1020,12,-20.982574462890625,0,0.8999998569488525
1021,84,-181.97219848632812,1,0.10000003129243851
1022,20,-23.951915740966797,0,0.8999999165534973
1023,22,-37.011985778808594,0,0.8999998569488525
1024,31,-71.1734619140625,0,0.8999998569488525
1025,34,-71.47455596923828,0,0.8999999761581421
1026,25,-49.48518753051758,0,0.8999999165534973
1027,35,-46.05880355834961,1,0.09999999403953552
1028,40,-71.38481140136719,0,0.8999999761581421
1029,127,-291.3167419433594,1,0.1000000387430191
1030,81,-189.33837890625,1,0.10000001639127731
1031,16,-45.361454010009766,0,0.8999999761581421
1032,61,-139.18560791015625,0,0.9000001549720764
1033,17,-38.787811279296875,1,0.10000000149011612
1034,17,-27.561750411987305,0,0.8999999761581421
1035,34,-59.22547149658203,1,0.09999999403953552
1036,16,-41.047969818115234,1,0.10000000149011612
1037,18,-29.221450805664062,0,0.8999999165534973
1038,49,-73.64822387695312,0,0.9000000357627869
1039,13,-33.470951080322266,0,0.8999998569488525
1040,24,-39.45485305786133,1,0.10000000149011612
1041,24,-51.210426330566406,1,0.10000000149011612
1042,27,-27.21144676208496,1,0.09999999403953552
1043,76,-158.67991638183594,1,0.10000000149011612
1044,20,-30.131446838378906,1,0.10000000149011612
1045,55,-86.1348648071289,0,0.9000002145767212
1046,20,-37.288482666015625,1,0.10000000149011612
1047,61,-152.36749267578125,0,0.9000001549720764
1048,13,-25.119596481323242,0,0.8999998569488525
1049,11,-19.74506378173828,1,0.10000000149011612
1050,34,-44.09135055541992,0,0.8999999761581421
1051,1001,-2066.73291015625,1,0.10000001639127731
1052,46,-104.08788299560547,0,0.9000002145767212
1053,18,-37.786983489990234,1,0.10000000149011612
1054,13,-20.996501922607422,0,0.8999998569488525
1055,15,-33.701236724853516,1,0.10000000894069672
1056,25,-40.54433822631836,0,0.8999999165534973
1057,110,-239.23948669433594,0,0.8999999761581421
1058,27,-33.224891662597656,0,0.8999999165534973
1059,48,-121.64996337890625,0,0.9000000357627869
1060,14,-19.798860549926758,0,0.8999997973442078
1061,37,-70.636474609375,1,0.09999998658895493
1062,12,-18.01373863220215,0,0.8999998569488525
1063,52,-135.41162109375,1,0.09999999403953552
1064,13,-27.084705352783203,0,0.8999998569488525
1065,19,-25.85657501220703,0,0.8999999165534973
1066,18,-21.66461753845215,0,0.8999999165534973
1067,45,-63.3166618347168,0,0.9000001549720764
1068,38,-78.7978744506836,0,0.9000000357627869
1069,26,-35.78232192993164,0,0.8999999165534973
1070,25,-42.93474578857422,1,0.10000000149011612
1071,24,-58.4044189453125,1,0.10000000149011612
1072,22,-39.84370422363281,0,0.8999998569488525
1073,75,-145.98280334472656,0,0.9000000953674316
1074,14,-29.93732261657715,1,0.10000000894069672
1075,30,-58.13373947143555,1,0.09999998658895493
1076,168,-435.43145751953125,1,0.10000001639127731
1077,10,-10.445985794067383,1,0.10000000149011612
1078,14,-31.027469635009766,0,0.8999997973442078
1079,36,-97.6713638305664,0,0.8999999165534973
1080,1001,-2014.0843505859375,0,0.8999999165534973
1081,32,-73.45042419433594,0,0.8999999761581421
1082,14,-29.39988899230957,1,0.10000000894069672
1083,19,-33.48418045043945,0,0.8999999165534973
1084,26,-48.93236541748047,1,0.09999999403953552
1085,53,-108.4550552368164,1,0.09999999403953552
1086,21,-27.30479621887207,0,0.8999999165534973
1087,17,-22.686447143554688,1,0.10000000149011612
1088,19,-22.99020767211914,0,0.8999999165534973
1089,26,-64.03353881835938,1,0.09999999403953552
1090,106,-274.43115234375,1,0.10000002384185791
1091,14,-29.44666862487793,0,0.8999997973442078
1092,33,-55.69707107543945,1,0.10000000149011612
1093,45,-83.77311706542969,1,0.09999998658895493
1094,1001,-2155.902587890625,0,0.8999999165534973
1095,15,-27.368309020996094,0,0.8999997973442078
1096,22,-33.21017837524414,0,0.8999998569488525
1097,33,-48.19455337524414,0,0.8999999761581421
1098,12,-24.750736236572266,0,0.8999998569488525
1099,15,-16.864192962646484,0,0.8999997973442078
1100,14,-28.818544387817383,0,0.8999997973442078
1101,33,-92.46665954589844,1,0.10000000149011612
1102,33,-61.60606384277344,0,0.8999999761581421
1103,11,-15.987565040588379,0,0.8999998569488525
1104,38,-59.573734283447266,0,0.9000000357627869
1105,15,-33.6169319152832,0,0.8999997973442078
1106,44,-57.77188491821289,0,0.9000001549720764
1107,23,-46.23933792114258,1,0.09999998658895493
1108,52,-172.96092224121094,0,0.9000001549720764
1109,20,-31.028379440307617,0,0.8999999165534973
1110,15,-18.420106887817383,0,0.8999997973442078
1111,20,-29.48111343383789,0,0.8999999165534973
1112,53,-120.11429595947266,0,0.9000001549720764
1113,30,-98.38226318359375,1,0.09999998658895493
1114,11,-7.095004558563232,0,0.8999998569488525
1115,31,-48.850555419921875,0,0.8999998569488525
1116,30,-63.86176300048828,1,0.09999998658895493
1117,53,-91.15203094482422,1,0.09999999403953552
1118,87,-151.0948028564453,0,0.9000000953674316
1119,18,-42.90241622924805,0,0.8999999165534973
1120,32,-44.96282958984375,0,0.8999999761581421
1121,80,-191.04786682128906,1,0.10000000894069672
1122,50,-70.78512573242188,0,0.9000000953674316
1123,37,-106.15657043457031,1,0.09999998658895493
1124,19,-37.0869026184082,0,0.8999999165534973
1125,25,-41.74394226074219,1,0.10000000149011612
1126,77,-134.4412078857422,0,0.9000001549720764
1127,28,-93.26982116699219,0,0.8999999165534973
1128,26,-92.66844177246094,0,0.8999999165534973
1129,26,-63.3321647644043,1,0.09999999403953552
1130,22,-46.175899505615234,0,0.8999998569488525
1131,25,-50.705970764160156,0,0.8999999165534973
1132,17,-13.200800895690918,0,0.8999999761581421
1133,17,-34.45377731323242,0,0.8999999761581421
1134,93,-123.24222564697266,1,0.10000003129243851
1135,15,-21.230113983154297,1,0.10000000894069672
1136,18,-23.110992431640625,1,0.10000000149011612
1137,96,-143.8293914794922,0,0.8999999165534973
1138,24,-59.36939239501953,1,0.10000000149011612
1139,23,-54.61017608642578,0,0.8999998569488525
1140,31,-45.785621643066406,1,0.09999997913837433
1141,17,-16.938793182373047,0,0.8999999761581421
1142,73,-113.14347839355469,1,0.10000000894069672
1143,28,-27.92452049255371,0,0.8999999165534973
1144,21,-41.67098617553711,0,0.8999999165534973
1145,28,-56.61457061767578,0,0.8999999165534973
1146,15,-41.47705078125,1,0.10000000894069672
1147,21,-44.83325958251953,0,0.8999999165534973
1148,24,-47.17018127441406,0,0.8999999165534973
1149,39,-70.19393920898438,1,0.09999998658895493
1150,341,-641.60009765625,1,0.10000001639127731
1151,45,-96.05458068847656,0,0.9000001549720764
1152,13,-18.280254364013672,0,0.8999998569488525
1153,21,-37.379615783691406,0,0.8999999165534973
1154,50,-84.26593780517578,0,0.9000000953674316
