episode_id,length,total_reward,has_disturbance,mean_alpha_target
1155,40,-44.505916595458984,1,0.10000000149011612
1156,23,-16.022594451904297,1,0.09999998658895493
1157,22,-3.79797625541687,0,0.8999998569488525
1158,9,-11.428327560424805,0,0.8999999165534973
1159,20,-22.328346252441406,1,0.10000000149011612
1160,10,-12.608109474182129,1,0.10000000149011612
1161,24,-33.8271369934082,0,0.8999999165534973
1162,9,-12.662105560302734,1,0.10000000149011612
1163,14,-11.61884880065918,0,0.8999997973442078
1164,52,-73.81498718261719,1,0.09999999403953552
1165,24,-46.96717834472656,0,0.8999999165534973
1166,11,-14.547455787658691,1,0.10000000149011612
1167,18,-39.18360137939453,1,0.10000000149011612
1168,13,-11.35399055480957,0,0.8999998569488525
1169,12,-8.835375785827637,1,0.10000000149011612
1170,18,-33.11072540283203,0,0.8999999165534973
1171,12,-15.030903816223145,0,0.8999998569488525
1172,13,-17.7164249420166,1,0.10000000894069672
1173,21,-15.73656940460205,0,0.8999999165534973
1174,12,-16.040876388549805,1,0.10000000149011612
1175,17,-1.3386012315750122,0,0.8999999761581421
1176,16,-18.925508499145508,1,0.10000000149011612
1177,46,-84.81404113769531,1,0.09999998658895493
1178,19,-25.220436096191406,1,0.10000000149011612
1179,18,-31.620723724365234,0,0.8999999165534973
1180,9,-9.042058944702148,1,0.10000000149011612
1181,30,-22.623485565185547,0,0.8999998569488525
1182,41,-52.69790267944336,0,0.9000000357627869
1183,10,-11.125962257385254,0,0.8999999165534973
1184,10,-13.209707260131836,0,0.8999999165534973
1185,43,-91.58646392822266,1,0.09999999403953552
1186,18,-16.391847610473633,0,0.8999999165534973
1187,38,-26.177953720092773,1,0.09999998658895493
1188,72,-79.99606323242188,1,0.10000000894069672
1189,18,-22.891958236694336,0,0.8999999165534973
1190,13,-12.677248001098633,0,0.8999998569488525
1191,29,-2.9651317596435547,0,0.8999998569488525
1192,18,-27.13520622253418,0,0.8999999165534973
1193,18,-30.65597152709961,1,0.10000000149011612
1194,22,-37.778404235839844,1,0.09999999403953552
1195,1001,-1643.359619140625,0,0.8999999165534973
1196,13,-10.865549087524414,0,0.8999998569488525
1197,16,-11.763155937194824,0,0.8999999761581421
1198,41,-30.46026039123535,0,0.9000000357627869
1199,9,-9.977709770202637,0,0.8999999165534973
1200,10,-13.827261924743652,0,0.8999999165534973
1201,39,-12.329239845275879,0,0.9000000357627869
1202,8,-7.250441551208496,1,0.10000000149011612
1203,9,-13.312082290649414,1,0.10000000149011612
1204,14,-28.625471115112305,0,0.8999997973442078
1205,30,-25.7755126953125,1,0.09999998658895493
1206,15,-25.43787956237793,1,0.10000000894069672
1207,9,-10.285660743713379,1,0.10000000149011612
1208,21,-30.148502349853516,1,0.09999999403953552
1209,11,-18.7043514251709,1,0.10000000149011612
1210,43,-51.23699951171875,1,0.09999999403953552
1211,37,-77.8251724243164,1,0.09999998658895493
1212,10,-13.239911079406738,0,0.8999999165534973
1213,17,-26.11749267578125,1,0.10000000149011612
1214,18,-2.9072837829589844,0,0.8999999165534973
1215,10,-16.19802474975586,1,0.10000000149011612
1216,36,-54.511531829833984,0,0.8999999165534973
1217,13,-15.21241569519043,0,0.8999998569488525
1218,19,-5.981264114379883,0,0.8999999165534973
1219,17,-4.84153413772583,1,0.10000000149011612
1220,16,-8.676685333251953,1,0.10000000149011612
1221,20,-30.14983558654785,0,0.8999999165534973
1222,34,-32.633583068847656,1,0.09999999403953552
1223,20,-18.404443740844727,1,0.10000000149011612
1224,21,-35.707733154296875,0,0.8999999165534973
1225,14,-25.538955688476562,0,0.8999997973442078
1226,19,-32.89912033081055,0,0.8999999165534973
1227,16,-11.05411148071289,1,0.10000000149011612
1228,32,-26.62405014038086,0,0.8999999761581421
1229,25,-15.937390327453613,0,0.8999999165534973
1230,41,-48.84894943237305,1,0.09999999403953552
1231,17,-18.81207275390625,1,0.10000000149011612
1232,10,-14.4168701171875,1,0.10000000149011612
1233,9,-8.235841751098633,0,0.8999999165534973
1234,17,-22.09023666381836,1,0.10000000149011612
1235,20,-15.907505989074707,0,0.8999999165534973
1236,16,-24.903362274169922,0,0.8999999761581421
1237,70,-52.277408599853516,1,0.10000000149011612
1238,10,-12.558038711547852,0,0.8999999165534973
1239,16,-34.422813415527344,0,0.8999999761581421
1240,26,-18.867103576660156,1,0.09999999403953552
1241,41,-90.4103012084961,0,0.9000000357627869
1242,71,-143.69818115234375,1,0.10000000149011612
1243,26,-23.375890731811523,0,0.8999999165534973
1244,30,-45.51802062988281,0,0.8999998569488525
1245,13,-12.089234352111816,1,0.10000000894069672
1246,13,-18.985218048095703,1,0.10000000894069672
1247,26,-26.095035552978516,1,0.09999999403953552
1248,11,-9.409051895141602,0,0.8999998569488525
1249,41,-46.76216506958008,1,0.09999999403953552
1250,1001,-1556.71728515625,1,0.10000001639127731
1251,35,-50.672157287597656,0,0.8999999165534973
1252,17,-24.725435256958008,1,0.10000000149011612
1253,19,-16.541595458984375,0,0.8999999165534973
1254,8,-6.950414180755615,0,0.8999999761581421
1255,26,-10.164525985717773,0,0.8999999165534973
1256,26,-39.674339294433594,1,0.09999999403953552
1257,19,-30.661907196044922,1,0.10000000149011612
1258,40,-23.189836502075195,0,0.8999999761581421
1259,16,-20.088512420654297,0,0.8999999761581421
1260,27,-43.124847412109375,0,0.8999999165534973
1261,16,-16.157577514648438,0,0.8999999761581421
1262,21,-25.846195220947266,0,0.8999999165534973
1263,9,-15.015535354614258,1,0.10000000149011612
1264,21,-30.08551025390625,0,0.8999999165534973
1265,14,-19.00303840637207,0,0.8999997973442078
1266,15,-13.091068267822266,0,0.8999997973442078
1267,17,-16.964487075805664,1,0.10000000149011612
1268,23,-7.429080009460449,1,0.09999998658895493
1269,27,-48.80495834350586,1,0.09999999403953552
1270,10,-11.230587005615234,1,0.10000000149011612
1271,14,-17.487716674804688,1,0.10000000894069672
1272,11,-7.362866401672363,1,0.10000000149011612
1273,15,-8.684041023254395,0,0.8999997973442078
1274,22,-42.541351318359375,1,0.09999999403953552
1275,23,-55.328590393066406,0,0.8999998569488525
1276,24,-18.392154693603516,1,0.10000000149011612
1277,16,0.9355275630950928,0,0.8999999761581421
1278,31,-38.434654235839844,0,0.8999998569488525
1279,13,-18.351058959960938,0,0.8999998569488525
1280,20,-49.00632095336914,1,0.10000000149011612
1281,12,-7.59920597076416,1,0.10000000149011612
1282,1001,-1468.239013671875,0,0.8999999165534973
1283,11,-11.531110763549805,0,0.8999998569488525
1284,15,-18.594249725341797,1,0.10000000894069672
1285,10,-8.237896919250488,0,0.8999999165534973
1286,14,-2.441847324371338,0,0.8999997973442078
1287,30,-37.03960418701172,1,0.09999998658895493
1288,31,-40.85873794555664,0,0.8999998569488525
1289,24,-23.4593505859375,0,0.8999999165534973
1290,10,-13.060564041137695,1,0.10000000149011612
1291,27,-20.547348022460938,0,0.8999999165534973
1292,13,-20.341583251953125,0,0.8999998569488525
1293,9,-9.18205451965332,1,0.10000000149011612
1294,28,-31.885072708129883,1,0.09999998658895493
1295,16,-12.861068725585938,1,0.10000000149011612
1296,11,-16.532901763916016,1,0.10000000149011612
1297,32,-21.610658645629883,1,0.10000000149011612
1298,23,-10.263738632202148,0,0.8999998569488525
1299,12,-16.775009155273438,1,0.10000000149011612
1300,11,-13.89055061340332,0,0.8999998569488525
1301,22,-33.63786697387695,1,0.09999999403953552
1302,38,-62.345401763916016,0,0.9000000357627869
1303,29,5.8936285972595215,0,0.8999998569488525
1304,17,-27.01732635498047,0,0.8999999761581421
1305,18,-13.121055603027344,0,0.8999999165534973
1306,31,-45.90607452392578,1,0.09999997913837433
1307,48,-53.80162811279297,0,0.9000000357627869
1308,9,-11.51707649230957,0,0.8999999165534973
1309,22,-45.109840393066406,1,0.09999999403953552
1310,19,-18.566783905029297,0,0.8999999165534973
1311,57,-85.1551284790039,1,0.10000000149011612
1312,26,-28.79705238342285,0,0.8999999165534973
1313,11,-8.035594940185547,0,0.8999998569488525
1314,22,-15.096458435058594,1,0.09999999403953552
1315,31,-19.237478256225586,1,0.09999997913837433
1316,12,-22.396339416503906,0,0.8999998569488525
1317,32,-50.00890350341797,1,0.10000000149011612
1318,16,-13.408430099487305,0,0.8999999761581421
1319,30,-26.345951080322266,1,0.09999998658895493
1320,21,-11.710393905639648,0,0.8999999165534973
1321,21,-16.841325759887695,0,0.8999999165534973
1322,20,-41.302040100097656,1,0.10000000149011612
1323,26,-40.01244354248047,0,0.8999999165534973
1324,26,-38.49615478515625,0,0.8999999165534973
1325,9,-1.222051978111267,1,0.10000000149011612
1326,43,-88.07669067382812,1,0.09999999403953552
1327,93,-92.68648529052734,1,0.10000003129243851
1328,14,-12.829638481140137,1,0.10000000894069672
1329,22,-33.34674072265625,1,0.09999999403953552
1330,11,-17.45033073425293,0,0.8999998569488525
1331,55,-68.85436248779297,1,0.09999999403953552
1332,11,-9.403005599975586,0,0.8999998569488525
1333,22,-30.596654891967773,0,0.8999998569488525
1334,14,-12.950263977050781,0,0.8999997973442078
1335,25,-25.090229034423828,1,0.10000000149011612
1336,10,-17.853727340698242,0,0.8999999165534973
1337,13,-11.793229103088379,1,0.10000000894069672
1338,9,-8.796512603759766,1,0.10000000149011612
1339,10,-10.901684761047363,0,0.8999999165534973
1340,39,-50.399349212646484,0,0.9000000357627869
1341,24,-33.49831771850586,0,0.8999999165534973
1342,9,-7.195523262023926,1,0.10000000149011612
1343,63,-86.05494689941406,0,0.9000002145767212
1344,19,-20.580799102783203,0,0.8999999165534973
1345,34,-64.71498107910156,0,0.8999999761581421
1346,11,-18.24476432800293,0,0.8999998569488525
1347,33,-47.77875518798828,0,0.8999999761581421
1348,15,-28.071287155151367,0,0.8999997973442078
1349,17,-23.47891616821289,1,0.10000000149011612
1350,15,-24.352603912353516,1,0.10000000894069672
1351,15,-16.603883743286133,0,0.8999997973442078
1352,17,-21.58983039855957,0,0.8999999761581421
1353,35,-64.53624725341797,1,0.09999999403953552
1354,26,-37.56825256347656,0,0.8999999165534973
1355,14,-22.620092391967773,1,0.10000000894069672
1356,9,-17.400419235229492,0,0.8999999165534973
1357,43,-34.68663787841797,0,0.9000000953674316
1358,37,-62.848182678222656,0,0.8999999761581421
1359,16,-30.09816551208496,0,0.8999999761581421
1360,29,-36.27699279785156,1,0.09999998658895493
1361,15,-31.896589279174805,1,0.10000000894069672
1362,8,-9.572090148925781,0,0.8999999761581421
1363,15,-12.817166328430176,0,0.8999997973442078
1364,10,-20.446937561035156,0,0.8999999165534973
1365,22,-26.447162628173828,1,0.09999999403953552
1366,14,-8.562777519226074,0,0.8999997973442078
1367,23,-7.1587653160095215,0,0.8999998569488525
1368,19,-27.147613525390625,0,0.8999999165534973
1369,78,-95.296142578125,1,0.10000000149011612
1370,46,-35.42041015625,1,0.09999998658895493
1371,14,-24.247529983520508,0,0.8999997973442078
1372,296,-442.52862548828125,1,0.10000000894069672
1373,8,-11.894214630126953,1,0.10000000149011612
1374,32,-37.80477523803711,1,0.10000000149011612
1375,10,-12.168384552001953,0,0.8999999165534973
1376,20,-21.685009002685547,1,0.10000000149011612
1377,15,-14.147419929504395,1,0.10000000894069672
1378,23,-16.070077896118164,1,0.09999998658895493
1379,20,-23.269880294799805,0,0.8999999165534973
1380,20,-49.906036376953125,1,0.10000000149011612
1381,15,-14.031949996948242,0,0.8999997973442078
1382,29,-32.828407287597656,1,0.09999998658895493
1383,45,-44.94314956665039,0,0.9000001549720764
1384,18,-13.514225006103516,0,0.8999999165534973
1385,19,-0.7716160416603088,0,0.8999999165534973
1386,26,-30.773338317871094,1,0.09999999403953552
1387,18,-35.45683670043945,0,0.8999999165534973
1388,12,-11.854726791381836,0,0.8999998569488525
1389,12,-17.15735626220703,1,0.10000000149011612
1390,41,-114.67178344726562,0,0.9000000357627869
1391,43,-63.15726089477539,1,0.09999999403953552
1392,17,-31.380264282226562,0,0.8999999761581421
1393,62,-81.85208129882812,0,0.9000001549720764
1394,12,-20.875961303710938,0,0.8999998569488525
1395,42,-54.41586685180664,0,0.9000000953674316
1396,23,-27.226696014404297,1,0.09999998658895493
1397,12,-19.365015029907227,0,0.8999998569488525
1398,22,-23.36362075805664,0,0.8999998569488525
1399,19,-14.548943519592285,1,0.10000000149011612
1400,13,-7.4384965896606445,0,0.8999998569488525
1401,11,-15.193251609802246,0,0.8999998569488525
1402,35,-71.99114227294922,0,0.8999999165534973
1403,17,-32.226226806640625,1,0.10000000149011612
1404,12,-16.669944763183594,1,0.10000000149011612
1405,44,-82.84783935546875,1,0.09999999403953552
1406,27,-37.49949264526367,0,0.8999999165534973
1407,43,-22.582433700561523,1,0.09999999403953552
1408,11,-11.430947303771973,0,0.8999998569488525
1409,47,-34.789268493652344,1,0.09999998658895493
1410,9,-15.734524726867676,1,0.10000000149011612
1411,20,-32.52423858642578,0,0.8999999165534973
1412,15,-18.962717056274414,0,0.8999997973442078
1413,12,-20.379613876342773,1,0.10000000149011612
1414,32,-29.244060516357422,1,0.10000000149011612
1415,42,-44.34669494628906,1,0.09999999403953552
1416,25,-53.917762756347656,0,0.8999999165534973
1417,39,-8.94707202911377,1,0.09999998658895493
1418,14,-18.062379837036133,0,0.8999997973442078
1419,50,-78.62724304199219,0,0.9000000953674316
1420,28,-40.24414825439453,1,0.09999998658895493
1421,40,-30.890281677246094,0,0.8999999761581421
1422,27,-45.2352294921875,0,0.8999999165534973
1423,27,-32.263648986816406,1,0.09999999403953552
1424,49,-63.34504699707031,1,0.10000000149011612
1425,19,-30.121212005615234,0,0.8999999165534973
1426,25,-50.43148422241211,0,0.8999999165534973
1427,10,-23.815446853637695,0,0.8999999165534973
1428,20,-22.786510467529297,1,0.10000000149011612
1429,42,-51.16158676147461,1,0.09999999403953552
1430,21,-36.552978515625,1,0.09999999403953552
1431,11,-11.874993324279785,1,0.10000000149011612
1432,14,-17.587188720703125,1,0.10000000894069672
1433,11,-22.877525329589844,1,0.10000000149011612
1434,52,-111.08354187011719,0,0.9000001549720764
1435,85,-103.42997741699219,1,0.10000003129243851
1436,17,-8.84113883972168,0,0.8999999761581421
1437,16,-14.290687561035156,1,0.10000000149011612
1438,30,-23.572792053222656,0,0.8999998569488525
1439,1001,-1625.578369140625,1,0.10000001639127731
1440,32,-19.552288055419922,0,0.8999999761581421
1441,18,-19.146570205688477,0,0.8999999165534973
1442,20,-11.098151206970215,1,0.10000000149011612
1443,11,-15.226253509521484,0,0.8999998569488525
1444,25,-34.73112487792969,0,0.8999999165534973
1445,63,-31.298351287841797,1,0.09999999403953552
1446,19,-11.34781265258789,1,0.10000000149011612
1447,10,-13.487235069274902,0,0.8999999165534973
1448,11,-8.136856079101562,0,0.8999998569488525
1449,10,-11.686497688293457,1,0.10000000149011612
1450,12,-5.423799991607666,0,0.8999998569488525
1451,26,-61.93397521972656,1,0.09999999403953552
1452,21,-25.465129852294922,1,0.09999999403953552
1453,17,-10.977514266967773,1,0.10000000149011612
1454,12,-15.074655532836914,0,0.8999998569488525
1455,17,-7.630036354064941,1,0.10000000149011612
1456,24,-13.325460433959961,1,0.10000000149011612
1457,23,-11.524679183959961,1,0.09999998658895493
1458,9,-12.670741081237793,0,0.8999999165534973
1459,9,-15.355453491210938,0,0.8999999165534973
1460,54,-24.5850830078125,1,0.09999999403953552
1461,36,-45.42694854736328,0,0.8999999165534973
1462,33,-36.684391021728516,0,0.8999999761581421
1463,8,-13.97500228881836,0,0.8999999761581421
1464,19,-24.00231170654297,0,0.8999999165534973
1465,37,-20.97725486755371,0,0.8999999761581421
1466,20,-24.260841369628906,0,0.8999999165534973
1467,29,-44.312469482421875,0,0.8999998569488525
1468,25,-33.00334930419922,1,0.10000000149011612
1469,18,-21.539419174194336,1,0.10000000149011612
1470,14,-21.44643211364746,0,0.8999997973442078
1471,19,-18.441286087036133,0,0.8999999165534973
1472,38,-18.8194580078125,0,0.9000000357627869
1473,9,-12.772768020629883,0,0.8999999165534973
1474,8,-9.811567306518555,0,0.8999999761581421
1475,30,-65.9927749633789,1,0.09999998658895493
1476,67,-128.1931915283203,1,0.10000000149011612
1477,15,-16.29151725769043,0,0.8999997973442078
1478,18,-11.65318489074707,0,0.8999999165534973
1479,15,-16.055822372436523,1,0.10000000894069672
1480,23,-36.64436721801758,0,0.8999998569488525
1481,13,-8.118037223815918,0,0.8999998569488525
1482,29,-26.90237045288086,0,0.8999998569488525
1483,64,-130.93869018554688,0,0.9000000357627869
1484,23,-22.220800399780273,0,0.8999998569488525
1485,12,-11.792043685913086,1,0.10000000149011612
1486,10,-9.010659217834473,0,0.8999999165534973
1487,13,-14.685662269592285,1,0.10000000894069672
1488,20,-32.7242431640625,0,0.8999999165534973
1489,23,-50.51188278198242,1,0.09999998658895493
1490,30,-6.200660228729248,0,0.8999998569488525
1491,28,-2.60703444480896,1,0.09999998658895493
1492,23,-39.00047302246094,1,0.09999998658895493
1493,29,-29.640474319458008,0,0.8999998569488525
1494,19,-2.0774953365325928,0,0.8999999165534973
1495,9,-15.333770751953125,1,0.10000000149011612
1496,19,-6.189492702484131,0,0.8999999165534973
1497,10,-11.343330383300781,1,0.10000000149011612
1498,11,-13.737611770629883,0,0.8999998569488525
1499,70,-34.42091751098633,0,0.9000001549720764
1500,31,-20.719499588012695,1,0.09999997913837433
1501,12,-15.846024513244629,1,0.10000000149011612
1502,22,-40.23493194580078,1,0.09999999403953552
1503,9,-9.875895500183105,1,0.10000000149011612
1504,71,-78.36216735839844,0,0.9000001549720764
1505,22,-37.138206481933594,1,0.09999999403953552
1506,39,-20.592636108398438,0,0.9000000357627869
1507,11,-18.24381446838379,1,0.10000000149011612
1508,10,-15.348976135253906,1,0.10000000149011612
1509,16,-12.273818969726562,1,0.10000000149011612
1510,24,-12.855592727661133,0,0.8999999165534973
1511,10,-12.230154991149902,0,0.8999999165534973
1512,23,-5.932079315185547,1,0.09999998658895493
1513,13,-15.524358749389648,0,0.8999998569488525
1514,15,-30.3837890625,0,0.8999997973442078
1515,16,-13.7561674118042,0,0.8999999761581421
1516,12,-22.676755905151367,1,0.10000000149011612
1517,10,-5.808104515075684,0,0.8999999165534973
1518,14,-18.829011917114258,0,0.8999997973442078
1519,38,-24.525915145874023,0,0.9000000357627869
1520,9,-11.634767532348633,0,0.8999999165534973
1521,11,-10.322891235351562,0,0.8999998569488525
1522,12,-9.968035697937012,1,0.10000000149011612
1523,15,-22.42100715637207,0,0.8999997973442078
1524,16,-14.928006172180176,1,0.10000000149011612
1525,10,-13.358871459960938,0,0.8999999165534973
1526,1001,-1562.859375,0,0.8999999165534973
1527,12,-11.152602195739746,1,0.10000000149011612
1528,16,-15.500447273254395,0,0.8999999761581421
1529,46,-52.25367736816406,0,0.9000002145767212
1530,53,-43.47990417480469,0,0.9000001549720764
1531,24,-22.2296142578125,0,0.8999999165534973
1532,39,-38.02733612060547,1,0.09999998658895493
1533,55,-98.9566879272461,0,0.9000002145767212
1534,19,-22.25421142578125,1,0.10000000149011612
1535,37,-54.188533782958984,0,0.8999999761581421
1536,12,-6.944543838500977,1,0.10000000149011612
1537,71,-91.97425842285156,1,0.10000000149011612
1538,32,-25.857614517211914,1,0.10000000149011612
1539,24,-28.61849594116211,1,0.10000000149011612
1540,24,-27.170249938964844,0,0.8999999165534973
1541,59,-66.09618377685547,0,0.9000000953674316
1542,42,-63.8206901550293,1,0.09999999403953552
1543,18,2.120972156524658,0,0.8999999165534973
1544,11,-18.424640655517578,0,0.8999998569488525
1545,10,-11.389962196350098,1,0.10000000149011612
1546,38,-83.64844512939453,0,0.9000000357627869
1547,12,-25.411176681518555,1,0.10000000149011612
1548,14,-5.810961723327637,1,0.10000000894069672
1549,23,-61.58454895019531,0,0.8999998569488525
1550,78,-53.50536346435547,1,0.10000000149011612
1551,61,-155.27191162109375,1,0.10000000149011612
1552,17,-11.869823455810547,0,0.8999999761581421
1553,28,-45.46827697753906,0,0.8999999165534973
1554,32,-51.28208923339844,0,0.8999999761581421
1555,24,-22.708831787109375,0,0.8999999165534973
1556,20,-8.82761287689209,1,0.10000000149011612
1557,35,-64.21434783935547,0,0.8999999165534973
1558,14,-34.266212463378906,1,0.10000000894069672
1559,11,-13.1474609375,0,0.8999998569488525
1560,17,-23.707365036010742,0,0.8999999761581421
1561,12,-17.252273559570312,0,0.8999998569488525
1562,33,-40.918861389160156,1,0.10000000149011612
1563,21,-18.780006408691406,0,0.8999999165534973
1564,33,-10.07906436920166,0,0.8999999761581421
1565,35,-49.83074951171875,0,0.8999999165534973
1566,11,-11.064322471618652,1,0.10000000149011612
1567,16,-21.721485137939453,1,0.10000000149011612
1568,1001,-1653.479736328125,0,0.8999999165534973
1569,57,-99.01904296875,0,0.9000000357627869
1570,31,-39.06943130493164,0,0.8999998569488525
1571,10,-13.657099723815918,0,0.8999999165534973
1572,11,-14.136019706726074,0,0.8999998569488525
1573,11,-15.722452163696289,1,0.10000000149011612
1574,14,-18.339801788330078,0,0.8999997973442078
1575,10,-6.173630237579346,0,0.8999999165534973
1576,20,-19.56011962890625,1,0.10000000149011612
1577,18,-33.29297637939453,0,0.8999999165534973
1578,74,-161.90440368652344,0,0.9000000953674316
1579,25,-36.14015197753906,0,0.8999999165534973
1580,17,-13.756534576416016,1,0.10000000149011612
1581,88,-113.58755493164062,0,0.8999999761581421
1582,25,-39.67486572265625,0,0.8999999165534973
1583,21,-6.745972156524658,0,0.8999999165534973
1584,10,-8.271791458129883,0,0.8999999165534973
1585,23,-29.975631713867188,1,0.09999998658895493
1586,10,-16.65472984313965,1,0.10000000149011612
1587,12,-15.873818397521973,0,0.8999998569488525
1588,17,-29.751821517944336,0,0.8999999761581421
1589,21,-38.048484802246094,1,0.09999999403953552
1590,18,-15.615005493164062,0,0.8999999165534973
1591,16,-25.97974967956543,1,0.10000000149011612
1592,38,-17.6358642578125,1,0.09999998658895493
1593,15,-10.5906982421875,0,0.8999997973442078
1594,21,-18.536006927490234,0,0.8999999165534973
1595,42,-61.49636459350586,0,0.9000000953674316
1596,18,-8.386628150939941,1,0.10000000149011612
1597,29,-38.80134201049805,0,0.8999998569488525
1598,14,-17.335073471069336,0,0.8999997973442078
1599,45,-73.9367446899414,0,0.9000001549720764
1600,9,-14.870129585266113,1,0.10000000149011612
1601,58,-87.66099548339844,0,0.9000000953674316
1602,33,-86.41549682617188,1,0.10000000149011612
1603,32,-35.230491638183594,1,0.10000000149011612
1604,37,-49.05821228027344,0,0.8999999761581421
1605,1001,-1521.84423828125,0,0.8999999165534973
1606,19,2.2296195030212402,0,0.8999999165534973
1607,10,-19.2764835357666,0,0.8999999165534973
1608,21,-37.805870056152344,1,0.09999999403953552
1609,20,-30.888643264770508,0,0.8999999165534973
1610,10,-8.561897277832031,0,0.8999999165534973
1611,13,-18.25520133972168,0,0.8999998569488525
1612,10,-14.610877990722656,0,0.8999999165534973
1613,24,-18.584388732910156,0,0.8999999165534973
1614,21,-29.154285430908203,1,0.09999999403953552
1615,12,-18.580467224121094,1,0.10000000149011612
1616,10,-0.10967163741588593,0,0.8999999165534973
1617,9,-12.322895050048828,0,0.8999999165534973
1618,31,-61.96895217895508,0,0.8999998569488525
1619,92,-28.7220401763916,1,0.10000003129243851
1620,15,-25.19822883605957,1,0.10000000894069672
1621,10,-16.422056198120117,0,0.8999999165534973
1622,20,-32.34783172607422,1,0.10000000149011612
1623,16,-25.051311492919922,0,0.8999999761581421
1624,25,-34.49102020263672,1,0.10000000149011612
1625,30,-41.90974426269531,1,0.09999998658895493
1626,10,-16.236968994140625,1,0.10000000149011612
1627,28,-39.81135940551758,1,0.09999998658895493
1628,12,-14.918113708496094,1,0.10000000149011612
1629,56,-51.54989242553711,0,0.9000000357627869
1630,36,-57.62789535522461,0,0.8999999165534973
1631,28,-12.20162296295166,1,0.09999998658895493
1632,46,-81.2238540649414,1,0.09999998658895493
1633,14,-12.955103874206543,0,0.8999997973442078
1634,10,-13.406523704528809,0,0.8999999165534973
1635,30,-22.785463333129883,1,0.09999998658895493
1636,15,-13.404680252075195,0,0.8999997973442078
1637,11,-15.417074203491211,0,0.8999998569488525
1638,23,-36.545921325683594,1,0.09999998658895493
1639,22,-7.933491230010986,0,0.8999998569488525
1640,20,-31.998443603515625,1,0.10000000149011612
1641,25,-21.726219177246094,0,0.8999999165534973
1642,15,-18.90123176574707,1,0.10000000894069672
1643,17,-16.7613468170166,0,0.8999999761581421
1644,9,-8.493133544921875,0,0.8999999165534973
1645,42,-63.233642578125,1,0.09999999403953552
1646,17,-15.394977569580078,0,0.8999999761581421
1647,38,-64.72325897216797,0,0.9000000357627869
1648,13,-20.54131507873535,1,0.10000000894069672
1649,9,-12.696781158447266,0,0.8999999165534973
1650,10,-11.862588882446289,1,0.10000000149011612
1651,26,-39.52991485595703,0,0.8999999165534973
1652,23,-31.665111541748047,0,0.8999998569488525
1653,24,-26.683059692382812,1,0.10000000149011612
1654,32,-40.761322021484375,0,0.8999999761581421
1655,10,-15.295174598693848,0,0.8999999165534973
1656,19,-12.952762603759766,0,0.8999999165534973
1657,11,-6.775418281555176,1,0.10000000149011612
1658,42,-79.04969787597656,1,0.09999999403953552
1659,13,-13.999835968017578,0,0.8999998569488525
1660,16,-30.330856323242188,1,0.10000000149011612
1661,15,-17.146564483642578,1,0.10000000894069672
1662,13,-7.146986484527588,0,0.8999998569488525
1663,12,-16.111461639404297,0,0.8999998569488525
1664,12,-9.746450424194336,1,0.10000000149011612
1665,22,-27.624549865722656,0,0.8999998569488525
1666,24,-39.01687240600586,0,0.8999999165534973
1667,16,-33.115882873535156,1,0.10000000149011612
1668,37,-33.50181198120117,0,0.8999999761581421
1669,17,-20.308151245117188,0,0.8999999761581421
1670,42,-38.56678771972656,1,0.09999999403953552
1671,71,-59.18876647949219,1,0.10000000149011612
1672,12,-12.85010051727295,0,0.8999998569488525
1673,12,-4.113166332244873,0,0.8999998569488525
1674,10,-13.92045783996582,0,0.8999999165534973
1675,10,-5.852632522583008,1,0.10000000149011612
1676,71,-86.4962387084961,1,0.10000000149011612
1677,1001,-1628.91552734375,1,0.10000001639127731
1678,38,-26.953556060791016,0,0.9000000357627869
1679,27,-20.987590789794922,0,0.8999999165534973
1680,16,-7.774300575256348,0,0.8999999761581421
1681,19,-34.02022171020508,1,0.10000000149011612
1682,19,-8.953614234924316,1,0.10000000149011612
1683,11,-14.295124053955078,0,0.8999998569488525
1684,25,-2.833103656768799,0,0.8999999165534973
1685,54,-39.999473571777344,1,0.09999999403953552
1686,33,-48.3027458190918,0,0.8999999761581421
1687,43,-38.01119613647461,0,0.9000000953674316
1688,11,-8.916967391967773,0,0.8999998569488525
1689,46,-63.581363677978516,0,0.9000002145767212
1690,27,-25.32181739807129,1,0.09999999403953552
1691,42,-38.09577560424805,0,0.9000000953674316
1692,10,-9.662248611450195,1,0.10000000149011612
1693,14,-34.218666076660156,0,0.8999997973442078
1694,22,-24.98717498779297,0,0.8999998569488525
1695,11,-19.244525909423828,0,0.8999998569488525
1696,11,-13.154622077941895,0,0.8999998569488525
1697,18,-24.85828971862793,1,0.10000000149011612
1698,15,-17.86903190612793,0,0.8999997973442078
1699,62,-54.69609832763672,0,0.9000001549720764
1700,49,-15.690314292907715,0,0.9000000357627869
1701,14,-7.325996398925781,0,0.8999997973442078
1702,14,-26.963064193725586,0,0.8999997973442078
1703,9,-17.467044830322266,1,0.10000000149011612
1704,37,-46.408512115478516,1,0.09999998658895493
1705,9,-12.188138008117676,0,0.8999999165534973
1706,12,-11.894084930419922,0,0.8999998569488525
1707,38,-63.18981170654297,0,0.9000000357627869
1708,10,-8.86375617980957,1,0.10000000149011612
1709,30,-44.98118591308594,0,0.8999998569488525
1710,24,-48.25678253173828,1,0.10000000149011612
1711,21,-23.50208282470703,0,0.8999999165534973
1712,24,-12.893385887145996,0,0.8999999165534973
