epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
139,555900,GPU (NVIDIA GeForce RTX 3080),2.13,1881.6,235.2,0.082,2.042,0.200,0.400,1.809,3.619,22.7,36.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.11,37184.4,0.0,0.078,1.949,0.000,0.000,0.000,0.000,22.7,36.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.78,2243.3,280.4,0.077,1.917,0.157,0.314,1.516,3.032,22.7,36.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.74,2294.5,286.8,0.082,2.056,0.166,0.332,1.462,2.924,22.7,36.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.55,2581.3,322.7,0.072,1.793,0.129,0.258,1.325,2.649,22.7,36.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.52,2626.7,328.3,0.073,1.829,0.129,0.257,1.297,2.593,22.7,36.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.09,43531.0,0.0,0.069,1.714,0.000,0.000,0.000,0.000,22.7,36.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.68,2376.3,297.0,0.095,2.378,0.149,0.297,1.395,2.789,22.7,36.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.82,2201.8,275.2,0.089,2.221,0.164,0.329,1.525,3.051,22.7,36.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.58,2534.6,316.8,0.075,1.887,0.136,0.273,1.336,2.673,22.7,36.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.54,2605.8,325.7,0.076,1.909,0.130,0.259,1.298,2.596,22.7,36.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.12,32990.4,0.0,0.084,2.092,0.000,0.000,0.000,0.000,22.7,36.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.62,2476.1,309.5,0.080,2.007,0.138,0.275,1.361,2.721,22.7,36.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.57,2554.5,319.3,0.082,2.049,0.134,0.268,1.318,2.636,22.7,36.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.62,2468.1,308.5,0.087,2.164,0.138,0.275,1.365,2.729,22.7,36.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.48,2697.8,337.2,0.070,1.758,0.124,0.248,1.265,2.529,22.7,36.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.10,40462.3,0.0,0.074,1.847,0.000,0.000,0.000,0.000,22.7,36.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.53,2609.1,326.1,0.081,2.028,0.128,0.257,1.296,2.592,22.7,36.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.57,2551.5,318.9,0.087,2.171,0.131,0.262,1.317,2.634,22.7,36.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.75,2287.1,285.9,0.078,1.947,0.154,0.307,1.487,2.973,22.7,36.0
159,635900,GPU (NVIDIA GeForce RTX 3080),2.01,1994.2,249.3,0.096,2.408,0.185,0.369,1.686,3.373,22.7,36.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.13,31284.4,0.0,0.092,2.309,0.000,0.000,0.000,0.000,22.7,36.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.70,2359.1,294.9,0.085,2.116,0.148,0.296,1.429,2.858,22.7,36.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.65,2419.3,302.4,0.081,2.031,0.136,0.272,1.405,2.809,22.7,36.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.83,2187.9,273.5,0.082,2.046,0.166,0.331,1.548,3.095,22.7,36.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.62,2470.3,308.8,0.080,1.989,0.140,0.280,1.372,2.744,22.7,36.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.11,36375.1,0.0,0.082,2.045,0.000,0.000,0.000,0.000,22.7,36.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.94,2062.7,257.8,0.089,2.237,0.186,0.373,1.630,3.259,22.7,36.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.86,2151.9,269.0,0.092,2.302,0.173,0.347,1.559,3.119,22.7,36.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.82,2193.9,274.2,0.080,2.001,0.160,0.320,1.553,3.106,22.7,36.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.81,2209.4,276.2,0.080,2.006,0.166,0.331,1.534,3.068,22.7,36.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.12,34626.2,0.0,0.086,2.139,0.000,0.000,0.000,0.000,22.7,36.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.89,2118.0,264.8,0.091,2.285,0.170,0.340,1.528,3.056,22.7,36.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.92,2081.1,260.1,0.092,2.291,0.188,0.376,1.600,3.199,22.7,36.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.86,2145.8,268.2,0.087,2.171,0.174,0.347,1.564,3.128,22.7,36.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.89,2112.9,264.1,0.077,1.933,0.171,0.342,1.607,3.215,22.7,36.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.13,30432.1,0.0,0.090,2.257,0.000,0.000,0.000,0.000,22.7,36.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.83,2189.2,273.7,0.085,2.132,0.157,0.314,1.550,3.101,22.7,36.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.78,2251.8,281.5,0.079,1.987,0.163,0.325,1.499,2.999,22.7,36.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.59,2509.3,313.7,0.079,1.975,0.133,0.266,1.353,2.706,22.7,36.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.60,2504.8,313.1,0.079,1.985,0.140,0.280,1.350,2.700,22.7,36.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.10,38393.7,0.0,0.076,1.902,0.000,0.000,0.000,0.000,22.7,36.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.65,2423.0,302.9,0.075,1.879,0.141,0.281,1.407,2.814,22.7,36.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.58,2537.1,317.1,0.087,2.173,0.130,0.260,1.324,2.648,22.7,36.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.62,2469.8,308.7,0.082,2.054,0.138,0.275,1.367,2.734,22.7,36.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.59,2510.8,313.9,0.081,2.030,0.135,0.270,1.345,2.689,22.7,36.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.10,39553.4,0.0,0.075,1.877,0.000,0.000,0.000,0.000,22.7,36.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.63,2449.6,306.2,0.073,1.818,0.138,0.277,1.395,2.790,22.7,36.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.75,2280.8,285.1,0.074,1.858,0.141,0.282,1.510,3.021,22.7,36.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.60,2507.2,313.4,0.081,2.014,0.134,0.267,1.351,2.702,22.7,36.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.53,2606.4,325.8,0.082,2.046,0.129,0.259,1.292,2.585,22.7,36.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.11,37627.8,0.0,0.080,1.997,0.000,0.000,0.000,0.000,22.7,36.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.56,2563.5,320.4,0.076,1.890,0.131,0.261,1.325,2.651,22.7,36.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.7,302.7,0.085,2.130,0.139,0.278,1.398,2.797,22.7,36.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.67,2391.3,298.9,0.076,1.896,0.136,0.271,1.434,2.869,22.7,36.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.66,2415.5,301.9,0.081,2.026,0.140,0.281,1.408,2.815,22.7,36.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.12,33781.2,0.0,0.089,2.220,0.000,0.000,0.000,0.000,22.7,36.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.56,2557.1,319.6,0.072,1.798,0.130,0.260,1.336,2.672,22.7,36.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.66,2413.5,301.7,0.086,2.146,0.145,0.290,1.389,2.777,22.7,36.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.54,2604.0,325.5,0.078,1.959,0.129,0.259,1.297,2.594,22.7,36.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.49,2683.4,335.4,0.076,1.889,0.125,0.250,1.260,2.519,22.7,36.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.12,34696.3,0.0,0.081,2.036,0.000,0.000,0.000,0.000,22.7,36.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.56,2562.0,320.2,0.079,1.967,0.132,0.265,1.315,2.629,22.7,36.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.80,2227.0,278.4,0.092,2.292,0.163,0.326,1.502,3.005,22.7,36.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.91,2097.3,262.2,0.077,1.918,0.173,0.347,1.625,3.251,22.7,36.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.92,2085.3,260.7,0.077,1.934,0.180,0.360,1.627,3.254,22.7,36.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.12,33348.5,0.0,0.086,2.162,0.000,0.000,0.000,0.000,22.7,36.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.65,2420.4,302.5,0.078,1.939,0.149,0.297,1.399,2.797,22.7,36.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.79,2231.3,278.9,0.086,2.149,0.149,0.299,1.522,3.045,22.7,36.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.74,2303.2,287.9,0.082,2.038,0.153,0.307,1.469,2.938,22.7,36.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.72,2332.0,291.5,0.087,2.164,0.153,0.307,1.440,2.880,22.7,36.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.11,37105.7,0.0,0.077,1.914,0.000,0.000,0.000,0.000,22.7,36.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.4,296.7,0.082,2.047,0.136,0.273,1.431,2.863,22.7,36.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.75,2279.8,285.0,0.091,2.280,0.149,0.297,1.476,2.952,22.7,36.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.80,2216.5,277.1,0.087,2.164,0.161,0.322,1.524,3.048,22.7,36.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.78,2246.3,280.8,0.089,2.213,0.152,0.303,1.509,3.018,22.7,36.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.11,37978.0,0.0,0.078,1.944,0.000,0.000,0.000,0.000,22.7,36.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.64,2437.4,304.7,0.081,2.020,0.134,0.269,1.399,2.798,22.7,36.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.75,2290.0,286.3,0.091,2.281,0.152,0.305,1.466,2.933,22.7,36.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.99,2006.8,250.8,0.086,2.159,0.188,0.377,1.683,3.367,22.7,36.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.59,2515.9,314.5,0.076,1.890,0.130,0.259,1.358,2.716,22.7,36.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.09,44435.7,0.0,0.067,1.668,0.000,0.000,0.000,0.000,22.7,36.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.79,2239.7,280.0,0.086,2.151,0.160,0.321,1.502,3.003,22.7,36.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.84,2171.6,271.4,0.082,2.054,0.172,0.343,1.546,3.093,22.7,36.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.91,2091.8,261.5,0.081,2.018,0.176,0.352,1.619,3.238,22.7,36.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.85,2164.8,270.6,0.082,2.046,0.164,0.327,1.566,3.132,22.7,36.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.13,31958.3,0.0,0.084,2.089,0.000,0.000,0.000,0.000,22.7,36.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.74,2302.9,287.9,0.073,1.825,0.155,0.310,1.477,2.953,22.7,36.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.59,2513.4,314.2,0.077,1.931,0.138,0.275,1.346,2.692,22.7,36.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.57,2548.1,318.5,0.075,1.885,0.133,0.267,1.334,2.668,22.7,36.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.61,2482.2,310.3,0.078,1.959,0.134,0.269,1.371,2.742,22.7,36.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.10,38524.6,0.0,0.076,1.908,0.000,0.000,0.000,0.000,22.7,36.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.59,2517.6,314.7,0.071,1.765,0.134,0.267,1.356,2.711,22.7,36.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.58,2525.0,315.6,0.073,1.813,0.136,0.273,1.346,2.692,22.7,36.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.65,2424.3,303.0,0.076,1.891,0.139,0.277,1.407,2.814,22.7,36.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.62,2467.2,308.4,0.078,1.948,0.137,0.274,1.378,2.757,22.7,36.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.12,34392.5,0.0,0.086,2.158,0.000,0.000,0.000,0.000,22.7,36.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.58,2533.3,316.7,0.071,1.776,0.133,0.266,1.347,2.694,22.7,36.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.61,2488.4,311.1,0.075,1.886,0.137,0.274,1.366,2.732,22.7,36.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.62,2464.7,308.1,0.075,1.880,0.126,0.252,1.394,2.787,22.7,36.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.57,2540.1,317.5,0.081,2.029,0.129,0.258,1.336,2.672,22.7,36.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.12,34505.5,0.0,0.087,2.178,0.000,0.000,0.000,0.000,22.7,36.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.55,2577.0,322.1,0.080,2.006,0.129,0.258,1.313,2.626,22.7,36.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.55,2572.8,321.6,0.073,1.826,0.130,0.259,1.327,2.653,22.7,36.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.67,2399.7,300.0,0.087,2.180,0.137,0.273,1.412,2.824,22.7,36.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.68,2376.7,297.1,0.081,2.023,0.144,0.289,1.429,2.858,22.7,36.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.11,34789.1,0.0,0.085,2.137,0.000,0.000,0.000,0.000,22.7,36.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.70,2353.0,294.1,0.078,1.956,0.140,0.280,1.451,2.902,22.7,36.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.66,2410.2,301.3,0.081,2.035,0.142,0.284,1.400,2.800,22.7,36.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.72,2318.9,289.9,0.085,2.131,0.153,0.307,1.450,2.900,22.7,36.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.66,2403.0,300.4,0.080,2.009,0.142,0.284,1.405,2.810,22.7,36.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.11,36315.3,0.0,0.076,1.910,0.000,0.000,0.000,0.000,22.7,36.0
