epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
197,787900,GPU (NVIDIA GeForce RTX 3080),6.49,616.0,77.0,0.636,15.898,1.006,2.012,4.759,9.517,29.2,58.0
198,791900,GPU (NVIDIA GeForce RTX 3080),6.24,640.9,80.1,0.594,14.862,0.997,1.993,4.588,9.176,29.2,58.0
199,795900,GPU (NVIDIA GeForce RTX 3080),5.97,669.8,83.7,0.595,14.868,0.967,1.935,4.340,8.681,29.2,58.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.66,6029.3,0.0,0.585,14.613,0.000,0.000,0.000,0.000,29.2,58.0
201,803900,GPU (NVIDIA GeForce RTX 3080),5.94,673.1,84.1,0.620,15.505,0.954,1.909,4.278,8.556,29.2,58.0
202,807900,GPU (NVIDIA GeForce RTX 3080),5.94,673.2,84.2,0.647,16.184,0.973,1.947,4.192,8.383,29.2,58.0
203,811900,GPU (NVIDIA GeForce RTX 3080),5.99,667.6,83.4,0.650,16.249,0.956,1.912,4.273,8.545,29.2,58.0
204,815900,GPU (NVIDIA GeForce RTX 3080),5.79,691.3,86.4,0.636,15.905,0.954,1.909,4.106,8.213,29.2,58.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.74,5407.1,0.0,0.639,15.977,0.000,0.000,0.000,0.000,29.2,58.0
206,823900,GPU (NVIDIA GeForce RTX 3080),5.92,675.1,84.4,0.637,15.930,1.001,2.002,4.174,8.347,29.2,58.0
207,827900,GPU (NVIDIA GeForce RTX 3080),6.09,656.9,82.1,0.629,15.726,0.985,1.969,4.383,8.767,29.2,58.0
208,831900,GPU (NVIDIA GeForce RTX 3080),6.61,605.2,75.6,0.621,15.515,1.016,2.032,4.883,9.765,29.2,58.0
209,835900,GPU (NVIDIA GeForce RTX 3080),6.54,611.4,76.4,0.617,15.432,1.046,2.093,4.806,9.611,29.2,58.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.69,5835.2,0.0,0.574,14.353,0.000,0.000,0.000,0.000,29.2,58.0
211,843900,GPU (NVIDIA GeForce RTX 3080),6.28,636.7,79.6,0.676,16.891,0.984,1.968,4.491,8.982,29.2,58.0
212,847900,GPU (NVIDIA GeForce RTX 3080),5.91,677.1,84.6,0.598,14.943,0.971,1.943,4.257,8.513,29.2,58.0
213,851900,GPU (NVIDIA GeForce RTX 3080),5.91,676.4,84.6,0.628,15.688,0.955,1.910,4.257,8.513,29.2,58.0
214,855900,GPU (NVIDIA GeForce RTX 3080),5.88,680.8,85.1,0.615,15.364,0.993,1.987,4.181,8.361,29.2,58.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.68,5886.3,0.0,0.599,14.986,0.000,0.000,0.000,0.000,29.2,58.0
216,863900,GPU (NVIDIA GeForce RTX 3080),5.99,668.0,83.5,0.651,16.266,0.968,1.936,4.297,8.595,29.2,58.0
217,867900,GPU (NVIDIA GeForce RTX 3080),6.03,663.4,82.9,0.637,15.913,0.969,1.938,4.358,8.716,29.2,58.0
218,871900,GPU (NVIDIA GeForce RTX 3080),6.34,631.2,78.9,0.698,17.444,1.014,2.028,4.517,9.034,29.2,58.0
219,875900,GPU (NVIDIA GeForce RTX 3080),6.63,603.3,75.4,0.659,16.465,1.012,2.023,4.864,9.728,29.2,58.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.83,4823.8,0.0,0.688,17.190,0.000,0.000,0.000,0.000,29.2,58.0
221,883900,GPU (NVIDIA GeForce RTX 3080),6.72,595.5,74.4,0.592,14.799,1.034,2.069,5.001,10.002,29.2,58.0
222,887900,GPU (NVIDIA GeForce RTX 3080),6.16,649.6,81.2,0.595,14.881,1.017,2.033,4.454,8.908,29.2,58.0
223,891900,GPU (NVIDIA GeForce RTX 3080),6.09,656.3,82.0,0.654,16.344,0.974,1.949,4.355,8.711,29.2,58.0
224,895900,GPU (NVIDIA GeForce RTX 3080),6.01,665.4,83.2,0.648,16.198,0.948,1.896,4.326,8.652,29.2,58.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.74,5429.9,0.0,0.628,15.711,0.000,0.000,0.000,0.000,29.2,58.0
226,903900,GPU (NVIDIA GeForce RTX 3080),5.85,684.3,85.5,0.617,15.415,0.946,1.892,4.167,8.334,29.2,58.0
227,907900,GPU (NVIDIA GeForce RTX 3080),6.21,643.8,80.5,0.655,16.372,1.000,2.001,4.433,8.867,29.2,58.0
228,911900,GPU (NVIDIA GeForce RTX 3080),6.19,645.9,80.7,0.600,15.010,0.984,1.968,4.527,9.054,29.2,58.0
229,915900,GPU (NVIDIA GeForce RTX 3080),6.11,655.2,81.9,0.574,14.360,0.983,1.967,4.462,8.923,29.2,58.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.64,6260.9,0.0,0.564,14.092,0.000,0.000,0.000,0.000,29.2,58.0
231,923900,GPU (NVIDIA GeForce RTX 3080),5.99,667.8,83.5,0.582,14.560,0.964,1.928,4.362,8.725,29.2,58.0
232,927900,GPU (NVIDIA GeForce RTX 3080),6.74,593.1,74.1,0.619,15.482,1.044,2.088,5.000,10.001,29.2,58.0
233,931900,GPU (NVIDIA GeForce RTX 3080),6.92,578.3,72.3,0.611,15.263,1.070,2.140,5.144,10.287,29.2,58.0
234,935900,GPU (NVIDIA GeForce RTX 3080),7.13,561.3,70.2,0.591,14.786,1.101,2.202,5.359,10.717,29.2,58.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.67,5954.0,0.0,0.580,14.507,0.000,0.000,0.000,0.000,29.2,58.0
236,943900,GPU (NVIDIA GeForce RTX 3080),6.49,616.3,77.0,0.644,16.112,1.001,2.002,4.738,9.476,29.2,58.0
237,947900,GPU (NVIDIA GeForce RTX 3080),6.50,615.8,77.0,0.698,17.451,1.042,2.084,4.604,9.207,29.2,58.0
238,951900,GPU (NVIDIA GeForce RTX 3080),6.27,637.6,79.7,0.614,15.351,1.018,2.035,4.552,9.104,29.2,58.0
239,955900,GPU (NVIDIA GeForce RTX 3080),6.35,629.5,78.7,0.623,15.568,0.990,1.980,4.666,9.331,29.2,58.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.74,5416.5,0.0,0.649,16.231,0.000,0.000,0.000,0.000,29.2,58.0
241,963900,GPU (NVIDIA GeForce RTX 3080),6.84,584.6,73.1,0.637,15.925,1.069,2.138,5.010,10.020,29.2,58.0
242,967900,GPU (NVIDIA GeForce RTX 3080),6.90,580.1,72.5,0.607,15.166,1.089,2.177,5.125,10.249,29.2,58.0
243,971900,GPU (NVIDIA GeForce RTX 3080),6.55,610.4,76.3,0.649,16.233,0.998,1.996,4.782,9.565,29.2,58.0
244,975900,GPU (NVIDIA GeForce RTX 3080),5.96,670.6,83.8,0.584,14.603,0.945,1.891,4.355,8.710,29.2,58.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.63,6352.7,0.0,0.555,13.869,0.000,0.000,0.000,0.000,29.2,58.0
246,983900,GPU (NVIDIA GeForce RTX 3080),6.14,651.5,81.4,0.610,15.252,0.985,1.969,4.459,8.919,29.2,58.0
247,987900,GPU (NVIDIA GeForce RTX 3080),6.33,632.0,79.0,0.625,15.627,1.009,2.018,4.615,9.229,29.2,58.0
248,991900,GPU (NVIDIA GeForce RTX 3080),6.26,639.2,79.9,0.624,15.612,0.983,1.966,4.568,9.137,29.2,58.0
249,995900,GPU (NVIDIA GeForce RTX 3080),6.18,647.3,80.9,0.620,15.491,0.990,1.980,4.459,8.918,29.2,58.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.71,5630.5,0.0,0.629,15.733,0.000,0.000,0.000,0.000,29.2,58.0
