episode_id,length,total_reward,has_disturbance,mean_alpha_target
581,76,-170.2890625,0,0.9000000953674316
582,88,-150.00302124023438,0,0.8999999761581421
583,25,-76.26615905761719,0,0.8999999165534973
584,70,-166.4673614501953,0,0.9000001549720764
585,25,-49.98600387573242,0,0.8999999165534973
586,18,-35.72971725463867,1,0.10000000149011612
587,20,-46.91552734375,0,0.8999999165534973
588,14,-32.40617370605469,0,0.8999997973442078
589,72,-213.85003662109375,0,0.9000000357627869
590,72,-202.755126953125,0,0.9000000357627869
591,36,-77.70481872558594,0,0.8999999165534973
592,47,-148.65087890625,0,0.9000002145767212
593,26,-76.01167297363281,0,0.8999999165534973
594,1001,-2161.501220703125,0,0.8999999165534973
595,45,-92.32283782958984,0,0.9000001549720764
596,40,-85.83872985839844,0,0.8999999761581421
597,28,-106.74144744873047,0,0.8999999165534973
598,69,-148.36380004882812,0,0.9000001549720764
599,19,-47.69659423828125,0,0.8999999165534973
600,98,-227.74664306640625,0,0.8999999761581421
601,14,-34.201114654541016,0,0.8999997973442078
602,67,-141.82028198242188,0,0.9000000953674316
603,24,-66.35910034179688,1,0.10000000149011612
604,13,-18.846221923828125,0,0.8999998569488525
605,45,-108.94405364990234,1,0.09999998658895493
606,29,-67.95712280273438,0,0.8999998569488525
607,30,-42.809608459472656,1,0.09999998658895493
608,19,-19.45697784423828,0,0.8999999165534973
609,8,-14.92996597290039,0,0.8999999761581421
610,22,-24.500043869018555,0,0.8999998569488525
611,98,-208.55322265625,0,0.8999999761581421
612,15,-19.552213668823242,0,0.8999997973442078
613,21,-46.54981231689453,0,0.8999999165534973
614,10,-17.343700408935547,0,0.8999999165534973
615,9,-7.234458923339844,0,0.8999999165534973
616,13,-20.31308937072754,0,0.8999998569488525
617,47,-54.0572624206543,0,0.9000002145767212
618,12,-11.565986633300781,0,0.8999998569488525
619,12,-18.569732666015625,0,0.8999998569488525
620,35,-38.38429260253906,1,0.09999999403953552
621,37,-83.80924224853516,0,0.8999999761581421
622,69,-148.8898468017578,0,0.9000001549720764
623,52,-87.62813568115234,0,0.9000001549720764
624,37,-76.4902572631836,0,0.8999999761581421
625,12,-26.68536376953125,0,0.8999998569488525
626,65,-102.04442596435547,0,0.9000000357627869
627,28,-97.1572036743164,0,0.8999999165534973
628,51,-122.29261779785156,0,0.9000000953674316
629,15,-28.53462791442871,0,0.8999997973442078
630,27,-40.55742645263672,0,0.8999999165534973
631,20,-49.65106201171875,0,0.8999999165534973
632,26,-55.9849967956543,1,0.09999999403953552
633,24,-37.80132293701172,0,0.8999999165534973
634,15,-21.404104232788086,0,0.8999997973442078
635,26,-57.06624984741211,0,0.8999999165534973
636,127,-265.5552673339844,0,0.8999999761581421
637,44,-106.0222396850586,0,0.9000001549720764
638,25,-46.633155822753906,0,0.8999999165534973
639,24,-61.54038619995117,0,0.8999999165534973
640,10,-16.66315269470215,0,0.8999999165534973
641,43,-74.43331909179688,1,0.09999999403953552
642,13,-15.869697570800781,0,0.8999998569488525
643,17,-32.69901657104492,1,0.10000000149011612
644,54,-129.64430236816406,0,0.9000001549720764
645,37,-64.20628356933594,0,0.8999999761581421
646,36,-52.75051498413086,1,0.09999999403953552
647,21,-51.66753005981445,0,0.8999999165534973
648,13,-23.774539947509766,0,0.8999998569488525
649,14,-21.31500244140625,0,0.8999997973442078
650,68,-181.56683349609375,0,0.9000000953674316
651,38,-91.3183364868164,0,0.9000000357627869
652,14,-20.285869598388672,0,0.8999997973442078
653,50,-118.85943603515625,1,0.10000000149011612
654,1001,-2200.01220703125,0,0.8999999165534973
655,28,-31.235904693603516,0,0.8999999165534973
656,9,-21.888206481933594,0,0.8999999165534973
657,40,-68.36735534667969,0,0.8999999761581421
658,1001,-2198.8125,0,0.8999999165534973
659,14,-6.463560104370117,0,0.8999997973442078
660,17,-22.102380752563477,0,0.8999999761581421
661,29,-44.67253494262695,0,0.8999998569488525
662,34,-89.74287414550781,0,0.8999999761581421
663,23,-34.06396484375,0,0.8999998569488525
664,19,-34.67887878417969,0,0.8999999165534973
665,13,-32.33990478515625,1,0.10000000894069672
666,32,-68.29679870605469,0,0.8999999761581421
667,47,-70.45591735839844,0,0.9000002145767212
668,22,-54.753318786621094,0,0.8999998569488525
669,12,-39.694671630859375,0,0.8999998569488525
670,24,-75.66419219970703,1,0.10000000149011612
671,15,-29.895389556884766,0,0.8999997973442078
672,13,-20.591073989868164,0,0.8999998569488525
673,24,-43.60993576049805,0,0.8999999165534973
674,21,-49.40422821044922,0,0.8999999165534973
675,69,-164.87965393066406,0,0.9000001549720764
676,10,-17.20713996887207,0,0.8999999165534973
677,10,-18.055177688598633,0,0.8999999165534973
678,11,-25.06774139404297,0,0.8999998569488525
679,24,-45.67021942138672,0,0.8999999165534973
680,34,-77.2838363647461,0,0.8999999761581421
681,23,-40.70882034301758,0,0.8999998569488525
682,43,-120.28245544433594,0,0.9000000953674316
683,33,-81.9152603149414,0,0.8999999761581421
684,15,-21.194543838500977,0,0.8999997973442078
685,20,-37.58735656738281,0,0.8999999165534973
686,30,-108.69602966308594,0,0.8999998569488525
687,30,-60.41984939575195,1,0.09999998658895493
688,10,-26.036556243896484,1,0.10000000149011612
689,23,-39.239479064941406,1,0.09999998658895493
690,16,-19.493850708007812,0,0.8999999761581421
691,18,-34.82644271850586,0,0.8999999165534973
692,20,-40.212257385253906,0,0.8999999165534973
693,13,-19.725069046020508,0,0.8999998569488525
694,11,-27.48660659790039,0,0.8999998569488525
695,34,-65.00435638427734,1,0.09999999403953552
696,10,-22.281702041625977,0,0.8999999165534973
697,12,-24.974172592163086,1,0.10000000149011612
698,25,-46.94573211669922,0,0.8999999165534973
699,26,-41.051822662353516,0,0.8999999165534973
700,22,-35.46678924560547,0,0.8999998569488525
701,15,-20.695371627807617,0,0.8999997973442078
702,24,-42.28712463378906,0,0.8999999165534973
703,12,-18.478450775146484,0,0.8999998569488525
704,22,-58.91127395629883,0,0.8999998569488525
705,29,-55.32611083984375,0,0.8999998569488525
706,9,-10.25445556640625,0,0.8999999165534973
707,11,-21.326847076416016,0,0.8999998569488525
708,15,-31.45967674255371,0,0.8999997973442078
709,20,-38.39414596557617,0,0.8999999165534973
710,43,-105.47418975830078,0,0.9000000953674316
711,38,-104.46958923339844,0,0.9000000357627869
712,27,-46.39591979980469,0,0.8999999165534973
713,21,-34.4119758605957,0,0.8999999165534973
714,25,-47.26800537109375,1,0.10000000149011612
715,26,-32.29583740234375,0,0.8999999165534973
716,84,-170.88160705566406,0,0.9000000953674316
717,9,-15.51933479309082,0,0.8999999165534973
718,28,-67.17876434326172,0,0.8999999165534973
719,30,-48.05534744262695,0,0.8999998569488525
720,12,-19.540544509887695,0,0.8999998569488525
721,19,-26.72308349609375,0,0.8999999165534973
722,27,-53.87482452392578,0,0.8999999165534973
723,39,-66.78216552734375,0,0.9000000357627869
724,10,-21.69866180419922,0,0.8999999165534973
725,14,-39.19129943847656,1,0.10000000894069672
726,12,-15.991636276245117,0,0.8999998569488525
727,22,-61.62874984741211,0,0.8999998569488525
728,20,-52.421653747558594,0,0.8999999165534973
729,20,-33.94322204589844,0,0.8999999165534973
730,43,-70.08269500732422,0,0.9000000953674316
731,33,-77.56519317626953,0,0.8999999761581421
732,36,-75.65019226074219,0,0.8999999165534973
733,36,-109.90171813964844,0,0.8999999165534973
734,69,-174.54954528808594,0,0.9000001549720764
735,30,-33.87353515625,0,0.8999998569488525
736,31,-89.22416687011719,0,0.8999998569488525
737,16,-38.67721176147461,1,0.10000000149011612
738,50,-118.6270523071289,0,0.9000000953674316
739,16,-42.29865646362305,0,0.8999999761581421
740,26,-49.832740783691406,0,0.8999999165534973
741,43,-70.80133819580078,0,0.9000000953674316
742,69,-114.0626220703125,0,0.9000001549720764
743,18,-37.00439453125,1,0.10000000149011612
744,11,-18.516815185546875,0,0.8999998569488525
745,9,-19.339357376098633,0,0.8999999165534973
746,25,-47.89119338989258,0,0.8999999165534973
747,17,-33.16524887084961,0,0.8999999761581421
748,1001,-2281.35791015625,0,0.8999999165534973
749,1001,-2301.96923828125,0,0.8999999165534973
750,21,-32.16501235961914,0,0.8999999165534973
751,22,-57.30705261230469,1,0.09999999403953552
752,66,-126.02381896972656,1,0.10000000894069672
753,14,-18.59807777404785,1,0.10000000894069672
754,13,-18.724346160888672,0,0.8999998569488525
755,66,-127.18222045898438,0,0.9000000953674316
756,27,-61.498817443847656,0,0.8999999165534973
757,37,-122.0145492553711,0,0.8999999761581421
758,14,-24.513715744018555,0,0.8999997973442078
759,141,-367.9884033203125,0,0.9000000357627869
760,30,-97.25121307373047,0,0.8999998569488525
761,34,-66.81095123291016,0,0.8999999761581421
762,38,-84.81582641601562,0,0.9000000357627869
763,36,-74.35423278808594,0,0.8999999165534973
764,31,-32.24380111694336,0,0.8999998569488525
765,31,-46.13496017456055,0,0.8999998569488525
766,19,-15.409714698791504,0,0.8999999165534973
767,18,-28.787139892578125,0,0.8999999165534973
768,26,-55.27185821533203,1,0.09999999403953552
769,12,-7.707507133483887,0,0.8999998569488525
770,374,-796.202880859375,0,0.8999999165534973
771,11,-32.52599334716797,0,0.8999998569488525
772,31,-87.81029510498047,0,0.8999998569488525
773,15,-20.652088165283203,0,0.8999997973442078
774,58,-125.33052825927734,0,0.9000000953674316
775,40,-79.65543365478516,0,0.8999999761581421
776,21,-26.705080032348633,0,0.8999999165534973
777,19,-36.16127014160156,0,0.8999999165534973
778,24,-27.199478149414062,0,0.8999999165534973
779,16,-44.47074508666992,0,0.8999999761581421
780,19,-57.03011703491211,0,0.8999999165534973
781,29,-67.78465270996094,0,0.8999998569488525
782,24,-52.032127380371094,0,0.8999999165534973
783,56,-112.0289306640625,0,0.9000000357627869
784,33,-130.95166015625,0,0.8999999761581421
785,30,-60.63752365112305,0,0.8999998569488525
786,70,-206.94781494140625,0,0.9000001549720764
787,34,-81.53838348388672,0,0.8999999761581421
788,24,-36.313201904296875,0,0.8999999165534973
789,84,-204.98626708984375,0,0.9000000953674316
790,53,-85.19171905517578,0,0.9000001549720764
791,22,-43.837303161621094,0,0.8999998569488525
792,25,-46.06967544555664,0,0.8999999165534973
793,12,-23.06464385986328,0,0.8999998569488525
794,12,-33.31401824951172,0,0.8999998569488525
795,46,-86.98969268798828,0,0.9000002145767212
796,13,-18.6746826171875,0,0.8999998569488525
797,58,-108.54185485839844,1,0.10000000149011612
798,32,-60.42145919799805,0,0.8999999761581421
799,46,-130.1328887939453,0,0.9000002145767212
800,34,-71.91417694091797,0,0.8999999761581421
801,16,-45.24623107910156,0,0.8999999761581421
802,16,-36.407615661621094,0,0.8999999761581421
803,24,-51.65784454345703,1,0.10000000149011612
804,13,-12.743309020996094,0,0.8999998569488525
805,31,-53.82566452026367,1,0.09999997913837433
806,36,-85.16683197021484,0,0.8999999165534973
807,13,-32.73042678833008,0,0.8999998569488525
808,23,-42.49589157104492,0,0.8999998569488525
809,13,-24.575115203857422,0,0.8999998569488525
810,68,-116.8233642578125,0,0.9000000953674316
811,16,-40.42725372314453,0,0.8999999761581421
812,12,-24.81963348388672,0,0.8999998569488525
813,20,-63.59785079956055,1,0.10000000149011612
814,28,-68.61085510253906,1,0.09999998658895493
815,32,-55.93067932128906,0,0.8999999761581421
816,91,-245.95947265625,0,0.9000000357627869
817,14,-36.270362854003906,0,0.8999997973442078
818,13,-34.83633041381836,0,0.8999998569488525
819,1001,-2350.931884765625,0,0.8999999165534973
820,36,-112.94237518310547,1,0.09999999403953552
821,13,-27.59178924560547,1,0.10000000894069672
822,16,-28.782649993896484,0,0.8999999761581421
823,16,-41.85850524902344,0,0.8999999761581421
824,28,-56.26150131225586,1,0.09999998658895493
825,31,-67.25675201416016,0,0.8999998569488525
826,22,-26.24603843688965,0,0.8999998569488525
827,11,-15.022597312927246,0,0.8999998569488525
828,15,-24.540014266967773,0,0.8999997973442078
829,15,-38.93888473510742,0,0.8999997973442078
830,16,-29.144697189331055,0,0.8999999761581421
831,52,-109.3276596069336,0,0.9000001549720764
832,19,-50.407859802246094,0,0.8999999165534973
833,33,-62.397762298583984,0,0.8999999761581421
834,21,-56.95340347290039,0,0.8999999165534973
835,26,-73.12286376953125,0,0.8999999165534973
836,26,-28.218774795532227,0,0.8999999165534973
837,76,-116.08342742919922,0,0.9000000953674316
838,11,-21.627058029174805,1,0.10000000149011612
839,15,-41.749847412109375,0,0.8999997973442078
840,21,-54.95945739746094,0,0.8999999165534973
841,20,-48.83880615234375,1,0.10000000149011612
842,48,-98.96540832519531,0,0.9000000357627869
843,45,-101.13468933105469,0,0.9000001549720764
844,25,-21.864830017089844,0,0.8999999165534973
845,50,-87.17870330810547,0,0.9000000953674316
846,47,-131.86776733398438,0,0.9000002145767212
847,21,-62.559268951416016,0,0.8999999165534973
848,17,-45.96542739868164,0,0.8999999761581421
849,22,-1.0372992753982544,0,0.8999998569488525
850,25,-51.17597579956055,0,0.8999999165534973
851,122,-233.3898162841797,0,0.8999999165534973
852,30,-60.202884674072266,0,0.8999998569488525
853,14,-19.41649627685547,1,0.10000000894069672
854,32,-82.2391357421875,0,0.8999999761581421
855,39,-118.03971099853516,0,0.9000000357627869
856,67,-197.3795928955078,0,0.9000000953674316
857,30,-37.98551940917969,0,0.8999998569488525
858,120,-307.4047546386719,0,0.8999998569488525
859,9,-8.156309127807617,0,0.8999999165534973
860,34,-72.40369415283203,0,0.8999999761581421
861,40,-65.71522521972656,1,0.10000000149011612
862,18,-31.195802688598633,0,0.8999999165534973
863,30,-86.43087768554688,0,0.8999998569488525
864,24,-30.900806427001953,0,0.8999999165534973
865,9,-13.53475570678711,0,0.8999999165534973
866,8,-16.412717819213867,0,0.8999999761581421
867,50,-121.21438598632812,1,0.10000000149011612
868,9,-14.406065940856934,0,0.8999999165534973
869,95,-194.55189514160156,0,0.9000000953674316
870,49,-131.10458374023438,0,0.9000000357627869
871,21,-64.20184326171875,0,0.8999999165534973
872,33,-82.85530090332031,1,0.10000000149011612
873,23,-50.371826171875,0,0.8999998569488525
874,105,-268.132568359375,0,0.8999999165534973
875,13,-30.960161209106445,0,0.8999998569488525
876,85,-151.71792602539062,1,0.10000003129243851
877,13,-31.875717163085938,0,0.8999998569488525
878,15,-19.378803253173828,0,0.8999997973442078
879,93,-267.982177734375,0,0.9000000357627869
880,12,-36.74311065673828,0,0.8999998569488525
881,1001,-2400.800048828125,1,0.10000001639127731
882,16,-32.69318771362305,0,0.8999999761581421
883,1001,-2190.423095703125,0,0.8999999165534973
884,29,-27.82042694091797,1,0.09999998658895493
885,8,-12.959096908569336,0,0.8999999761581421
886,20,-43.0963134765625,0,0.8999999165534973
887,57,-174.2071533203125,0,0.9000000357627869
888,38,-96.44236755371094,0,0.9000000357627869
889,24,-59.02635192871094,0,0.8999999165534973
890,24,-61.11608123779297,0,0.8999999165534973
891,29,-44.11741256713867,1,0.09999998658895493
892,24,-56.86903381347656,0,0.8999999165534973
893,42,-75.85496520996094,1,0.09999999403953552
894,10,-18.342649459838867,0,0.8999999165534973
895,68,-157.68165588378906,0,0.9000000953674316
896,15,-34.155216217041016,0,0.8999997973442078
897,11,-13.17514419555664,0,0.8999998569488525
898,10,-18.19283103942871,0,0.8999999165534973
899,44,-90.01407623291016,0,0.9000001549720764
900,36,-47.0178108215332,0,0.8999999165534973
901,41,-94.25909423828125,0,0.9000000357627869
902,50,-117.6007080078125,0,0.9000000953674316
903,8,-11.536447525024414,0,0.8999999761581421
904,60,-133.0258026123047,0,0.9000001549720764
905,18,-43.57224655151367,0,0.8999999165534973
906,22,-1.7025206089019775,1,0.09999999403953552
907,10,-18.379526138305664,0,0.8999999165534973
908,50,-90.22699737548828,0,0.9000000953674316
909,42,-86.74449157714844,0,0.9000000953674316
910,29,-59.60079574584961,0,0.8999998569488525
911,23,-54.55947494506836,0,0.8999998569488525
912,25,-46.400211334228516,0,0.8999999165534973
913,1001,-2392.6689453125,0,0.8999999165534973
914,28,-54.411808013916016,0,0.8999999165534973
915,11,-25.75287437438965,1,0.10000000149011612
916,12,-25.22137451171875,0,0.8999998569488525
917,17,-10.970402717590332,0,0.8999999761581421
918,10,-19.491077423095703,0,0.8999999165534973
919,11,-19.350839614868164,0,0.8999998569488525
920,12,-23.643260955810547,0,0.8999998569488525
921,122,-210.25257873535156,0,0.8999999165534973
922,12,-28.840660095214844,1,0.10000000149011612
923,20,-47.40988540649414,0,0.8999999165534973
924,44,-54.20726013183594,1,0.09999999403953552
925,34,-86.62393188476562,1,0.09999999403953552
926,30,-69.01246643066406,0,0.8999998569488525
927,24,-81.1976547241211,0,0.8999999165534973
928,17,-38.84156799316406,0,0.8999999761581421
929,11,-25.456836700439453,0,0.8999998569488525
930,55,-143.4510040283203,0,0.9000002145767212
931,10,-12.53288459777832,0,0.8999999165534973
932,31,-43.859039306640625,1,0.09999997913837433
933,18,-23.211578369140625,0,0.8999999165534973
934,51,-151.8536834716797,0,0.9000000953674316
935,19,-52.79265594482422,0,0.8999999165534973
936,30,-51.89928436279297,0,0.8999998569488525
937,40,-51.785614013671875,0,0.8999999761581421
938,28,-56.8140869140625,1,0.09999998658895493
939,14,-37.092010498046875,0,0.8999997973442078
940,23,-49.44834899902344,1,0.09999998658895493
941,108,-230.46275329589844,0,0.8999999761581421
942,45,-51.042842864990234,1,0.09999998658895493
943,35,-42.7078971862793,0,0.8999999165534973
944,17,-31.651235580444336,0,0.8999999761581421
945,30,-85.68236541748047,0,0.8999998569488525
946,23,-35.619659423828125,0,0.8999998569488525
947,31,-42.14578628540039,1,0.09999997913837433
948,13,-21.2584171295166,0,0.8999998569488525
949,17,-53.883811950683594,1,0.10000000149011612
950,10,-15.440713882446289,0,0.8999999165534973
951,28,-56.35861587524414,0,0.8999999165534973
952,9,-16.93509864807129,0,0.8999999165534973
953,41,-90.39144897460938,0,0.9000000357627869
954,39,-51.72694396972656,0,0.9000000357627869
955,18,-3.8645973205566406,0,0.8999999165534973
956,13,-28.544475555419922,0,0.8999998569488525
957,1001,-2267.40673828125,0,0.8999999165534973
958,40,-41.31714630126953,0,0.8999999761581421
959,33,-77.2988510131836,0,0.8999999761581421
960,27,-50.65758514404297,1,0.09999999403953552
961,1001,-2327.146484375,0,0.8999999165534973
962,10,-18.64565658569336,0,0.8999999165534973
963,69,-200.27130126953125,1,0.10000000149011612
964,64,-115.43640899658203,0,0.9000000357627869
965,49,-113.58421325683594,1,0.10000000149011612
966,13,-32.24061584472656,0,0.8999998569488525
967,7,-9.583589553833008,0,0.9000000357627869
968,12,-27.141311645507812,0,0.8999998569488525
969,26,-61.282020568847656,0,0.8999999165534973
970,35,-52.13771057128906,0,0.8999999165534973
971,70,-112.5450439453125,0,0.9000001549720764
972,32,-58.80916976928711,0,0.8999999761581421
973,20,-33.7877197265625,0,0.8999999165534973
974,23,-48.08688735961914,0,0.8999998569488525
975,15,-27.38566017150879,0,0.8999997973442078
976,41,-105.98117065429688,0,0.9000000357627869
977,19,-62.85560607910156,0,0.8999999165534973
978,34,-58.7271614074707,0,0.8999999761581421
979,13,-16.098957061767578,0,0.8999998569488525
980,15,-24.155702590942383,1,0.10000000894069672
981,26,-23.851490020751953,0,0.8999999165534973
982,22,-52.28634262084961,0,0.8999998569488525
983,16,-49.265262603759766,0,0.8999999761581421
984,18,-31.949485778808594,0,0.8999999165534973
985,25,-42.93699264526367,0,0.8999999165534973
986,18,-27.97525978088379,1,0.10000000149011612
987,25,-47.509212493896484,0,0.8999999165534973
988,57,-142.5427703857422,0,0.9000000357627869
989,28,-76.47429656982422,0,0.8999999165534973
990,8,-11.981260299682617,0,0.8999999761581421
991,28,-38.3298454284668,0,0.8999999165534973
992,33,-81.43473052978516,0,0.8999999761581421
993,13,-26.686302185058594,0,0.8999998569488525
994,14,-15.4537992477417,0,0.8999997973442078
995,9,-24.040298461914062,0,0.8999999165534973
996,28,-65.81674194335938,0,0.8999999165534973
997,28,-49.59300994873047,0,0.8999999165534973
998,36,-93.25776672363281,1,0.09999999403953552
999,14,-33.53557205200195,0,0.8999997973442078
1000,17,-57.72834014892578,0,0.8999999761581421
1001,30,-52.225929260253906,0,0.8999998569488525
1002,24,-51.54963302612305,0,0.8999999165534973
1003,8,-9.444074630737305,0,0.8999999761581421
1004,1001,-2239.359375,0,0.8999999165534973
1005,7,-11.849373817443848,0,0.9000000357627869
1006,1001,-2338.8701171875,0,0.8999999165534973
1007,25,-59.691749572753906,1,0.10000000149011612
1008,33,-43.41372299194336,0,0.8999999761581421
1009,43,-90.62071228027344,0,0.9000000953674316
1010,43,-87.51812744140625,0,0.9000000953674316
1011,34,-90.33924102783203,0,0.8999999761581421
1012,32,-110.73951721191406,0,0.8999999761581421
1013,24,-38.0316162109375,0,0.8999999165534973
1014,20,-34.31047821044922,0,0.8999999165534973
1015,60,-208.20118713378906,0,0.9000001549720764
1016,69,-207.87551879882812,1,0.10000000149011612
1017,69,-184.72706604003906,0,0.9000001549720764
1018,23,-28.656797409057617,0,0.8999998569488525
1019,12,-22.7197208404541,0,0.8999998569488525
1020,13,-17.87362289428711,0,0.8999998569488525
1021,74,-88.66790008544922,0,0.9000000953674316
1022,13,-17.60773468017578,0,0.8999998569488525
1023,36,-58.67915344238281,0,0.8999999165534973
1024,43,-57.22774124145508,0,0.9000000953674316
1025,24,-51.967079162597656,0,0.8999999165534973
1026,23,-45.35911560058594,0,0.8999998569488525
1027,40,-106.44741821289062,0,0.8999999761581421
1028,45,-51.372745513916016,1,0.09999998658895493
1029,19,-23.323448181152344,0,0.8999999165534973
1030,81,-255.85784912109375,0,0.9000000357627869
1031,23,-33.54718780517578,0,0.8999998569488525
1032,10,-14.777688980102539,0,0.8999999165534973
1033,72,-164.87435913085938,0,0.9000000357627869
1034,20,-51.846397399902344,0,0.8999999165534973
1035,26,-38.76084518432617,0,0.8999999165534973
1036,33,-44.192237854003906,0,0.8999999761581421
1037,104,-171.5735626220703,0,0.8999999165534973
1038,32,-54.620635986328125,0,0.8999999761581421
1039,58,-106.72527313232422,1,0.10000000149011612
1040,17,-29.73965835571289,0,0.8999999761581421
1041,53,-122.74777221679688,0,0.9000001549720764
1042,38,-86.59993743896484,0,0.9000000357627869
1043,54,-73.95667266845703,0,0.9000001549720764
1044,16,-20.879148483276367,0,0.8999999761581421
1045,21,-56.03166580200195,0,0.8999999165534973
1046,12,-17.786176681518555,0,0.8999998569488525
1047,11,-21.96172332763672,0,0.8999998569488525
1048,15,-35.1671257019043,0,0.8999997973442078
1049,17,-25.47776985168457,0,0.8999999761581421
1050,12,-20.538990020751953,0,0.8999998569488525
1051,23,-46.703792572021484,0,0.8999998569488525
1052,14,-30.169780731201172,0,0.8999997973442078
1053,36,-83.06671905517578,0,0.8999999165534973
1054,35,-75.83287048339844,1,0.09999999403953552
1055,14,-23.239093780517578,0,0.8999997973442078
1056,41,-104.0235595703125,1,0.09999999403953552
1057,23,-67.48390197753906,0,0.8999998569488525
1058,34,-107.01380157470703,1,0.09999999403953552
1059,11,-14.275688171386719,0,0.8999998569488525
1060,24,-49.155235290527344,1,0.10000000149011612
1061,13,-28.73957061767578,1,0.10000000894069672
1062,14,-24.10228729248047,0,0.8999997973442078
1063,19,-33.8170051574707,0,0.8999999165534973
1064,19,-31.64251708984375,0,0.8999999165534973
1065,17,-25.537458419799805,0,0.8999999761581421
1066,28,-22.218719482421875,0,0.8999999165534973
1067,49,-161.5409698486328,0,0.9000000357627869
1068,12,-22.54618263244629,1,0.10000000149011612
1069,16,-31.135562896728516,0,0.8999999761581421
1070,15,-24.506149291992188,0,0.8999997973442078
1071,23,-39.99205780029297,0,0.8999998569488525
1072,11,-19.040834426879883,1,0.10000000149011612
1073,13,-23.781160354614258,1,0.10000000894069672
1074,20,-70.40608978271484,0,0.8999999165534973
1075,46,-110.561767578125,0,0.9000002145767212
1076,52,-68.29564666748047,0,0.9000001549720764
1077,58,-111.57817077636719,0,0.9000000953674316
1078,11,-29.148897171020508,1,0.10000000149011612
1079,10,-18.43869400024414,0,0.8999999165534973
1080,24,-57.06127166748047,0,0.8999999165534973
1081,11,-21.87924575805664,0,0.8999998569488525
1082,27,-24.316696166992188,0,0.8999999165534973
1083,21,-40.480770111083984,0,0.8999999165534973
1084,19,-37.62346267700195,0,0.8999999165534973
1085,22,-42.053955078125,0,0.8999998569488525
1086,13,-24.498001098632812,0,0.8999998569488525
1087,17,-41.99867248535156,0,0.8999999761581421
1088,29,-68.78776550292969,0,0.8999998569488525
1089,33,-62.018680572509766,0,0.8999999761581421
1090,12,-24.939319610595703,1,0.10000000149011612
1091,9,-15.653227806091309,0,0.8999999165534973
1092,31,-79.71414184570312,0,0.8999998569488525
1093,11,-19.86194610595703,0,0.8999998569488525
1094,11,-27.218982696533203,0,0.8999998569488525
1095,26,-62.560569763183594,0,0.8999999165534973
1096,74,-253.6966552734375,0,0.9000000953674316
1097,61,-122.60916900634766,0,0.9000001549720764
1098,9,-18.859657287597656,0,0.8999999165534973
1099,25,-38.02798080444336,0,0.8999999165534973
1100,107,-212.08595275878906,0,0.8999999761581421
1101,19,-40.267051696777344,0,0.8999999165534973
1102,10,-24.045127868652344,0,0.8999999165534973
1103,11,-8.250360488891602,0,0.8999998569488525
1104,40,-90.08197021484375,0,0.8999999761581421
1105,15,-32.227989196777344,0,0.8999997973442078
1106,11,-14.506423950195312,0,0.8999998569488525
1107,14,-29.080162048339844,1,0.10000000894069672
1108,25,-52.972965240478516,0,0.8999999165534973
1109,11,-27.566831588745117,0,0.8999998569488525
1110,13,-19.15095329284668,0,0.8999998569488525
1111,31,-55.286808013916016,0,0.8999998569488525
1112,14,-33.288516998291016,0,0.8999997973442078
1113,11,-19.307506561279297,0,0.8999998569488525
1114,14,-33.905479431152344,1,0.10000000894069672
1115,14,-14.064018249511719,0,0.8999997973442078
1116,33,-45.855918884277344,0,0.8999999761581421
1117,47,-100.93189239501953,0,0.9000002145767212
1118,13,-30.916275024414062,0,0.8999998569488525
1119,21,-40.941402435302734,1,0.09999999403953552
1120,36,-53.921600341796875,1,0.09999999403953552
1121,28,-77.50012969970703,0,0.8999999165534973
1122,14,-22.824203491210938,1,0.10000000894069672
1123,13,-25.04620361328125,0,0.8999998569488525
1124,30,-46.9024543762207,0,0.8999998569488525
1125,10,-28.545833587646484,0,0.8999999165534973
1126,18,-32.5596923828125,0,0.8999999165534973
1127,17,-44.109947204589844,0,0.8999999761581421
1128,16,-39.55764389038086,0,0.8999999761581421
1129,52,-114.07914733886719,1,0.09999999403953552
1130,27,-71.13997650146484,0,0.8999999165534973
1131,22,-28.391387939453125,0,0.8999998569488525
1132,11,-16.497800827026367,0,0.8999998569488525
1133,24,-59.24781036376953,1,0.10000000149011612
1134,19,-35.80513000488281,0,0.8999999165534973
1135,69,-191.3740997314453,0,0.9000001549720764
1136,30,-53.63980484008789,0,0.8999998569488525
1137,42,-60.36330795288086,0,0.9000000953674316
1138,17,-16.37728500366211,0,0.8999999761581421
1139,12,-32.432743072509766,0,0.8999998569488525
1140,24,-60.71549987792969,0,0.8999999165534973
1141,41,-113.81224060058594,0,0.9000000357627869
1142,46,-107.56583404541016,0,0.9000002145767212
1143,12,-24.348228454589844,0,0.8999998569488525
1144,29,-72.07260131835938,0,0.8999998569488525
1145,32,-41.56627655029297,0,0.8999999761581421
1146,22,-67.0769271850586,0,0.8999998569488525
1147,10,-17.156536102294922,0,0.8999999165534973
1148,15,-22.620141983032227,0,0.8999997973442078
1149,10,-21.092426300048828,0,0.8999999165534973
1150,30,-24.58245086669922,0,0.8999998569488525
1151,24,-56.47340774536133,0,0.8999999165534973
1152,15,-37.17442321777344,0,0.8999997973442078
1153,22,-35.12405014038086,0,0.8999998569488525
1154,8,-10.30218505859375,0,0.8999999761581421
1155,10,-20.090600967407227,0,0.8999999165534973
