episode_id,length,total_reward,has_disturbance,mean_alpha_target
599,32,25.912809371948242,0,0.8999999761581421
600,51,35.42766189575195,0,0.9000000953674316
601,80,34.420196533203125,0,0.8999999761581421
602,40,37.39562225341797,0,0.8999999761581421
603,1001,423.942138671875,0,0.8999999165534973
604,47,38.58943176269531,1,0.09999998658895493
605,22,3.761739730834961,0,0.8999998569488525
606,30,-0.8825135827064514,0,0.8999998569488525
607,51,48.66714859008789,0,0.9000000953674316
608,86,63.33816146850586,0,0.9000000953674316
609,39,5.931668758392334,0,0.9000000357627869
610,114,26.931533813476562,0,0.8999999165534973
611,50,38.59262466430664,1,0.10000000149011612
612,21,14.276472091674805,0,0.8999999165534973
613,26,10.181385040283203,1,0.09999999403953552
614,40,44.52275848388672,1,0.10000000149011612
615,23,27.793476104736328,0,0.8999998569488525
616,42,22.579078674316406,0,0.9000000953674316
617,41,57.245506286621094,1,0.09999999403953552
618,15,9.619011878967285,0,0.8999997973442078
619,15,2.3384881019592285,0,0.8999997973442078
620,27,29.68783187866211,0,0.8999999165534973
621,60,43.60744857788086,0,0.9000001549720764
622,12,3.8859612941741943,1,0.10000000149011612
623,33,0.7592021226882935,0,0.8999999761581421
624,37,32.61299133300781,1,0.09999998658895493
625,15,8.754783630371094,0,0.8999997973442078
626,37,22.332958221435547,0,0.8999999761581421
627,79,53.09967803955078,1,0.10000000149011612
628,51,20.15264129638672,0,0.9000000953674316
629,1001,507.34332275390625,0,0.8999999165534973
630,81,93.7000732421875,0,0.9000000357627869
631,25,-21.824039459228516,1,0.10000000149011612
632,32,29.994165420532227,0,0.8999999761581421
633,22,20.56658172607422,0,0.8999998569488525
634,34,-4.871363639831543,0,0.8999999761581421
635,12,-1.6855700016021729,0,0.8999998569488525
636,58,69.8051528930664,1,0.10000000149011612
637,49,38.34490203857422,0,0.9000000357627869
638,36,18.774707794189453,0,0.8999999165534973
639,1001,396.4105224609375,1,0.10000001639127731
640,140,67.46212005615234,0,0.9000000953674316
641,41,13.091014862060547,0,0.9000000357627869
642,85,51.88397979736328,0,0.9000000953674316
643,98,-11.856925010681152,1,0.10000002384185791
644,18,-6.952932834625244,0,0.8999999165534973
645,1001,432.93988037109375,1,0.10000001639127731
646,66,53.964515686035156,1,0.10000000894069672
647,100,-37.13804244995117,1,0.10000003129243851
648,69,59.724815368652344,0,0.9000001549720764
649,105,18.726238250732422,0,0.8999999165534973
650,47,-27.984785079956055,0,0.9000002145767212
651,27,23.7263240814209,0,0.8999999165534973
652,56,18.025537490844727,1,0.10000000894069672
653,54,36.53244400024414,1,0.09999999403953552
654,78,38.61951446533203,0,0.9000001549720764
655,1001,494.40484619140625,1,0.10000001639127731
656,46,-20.919384002685547,0,0.9000002145767212
657,28,16.4197940826416,0,0.8999999165534973
658,83,50.97682571411133,0,0.9000000357627869
659,41,16.302051544189453,1,0.09999999403953552
660,68,54.361637115478516,0,0.9000000953674316
661,15,7.880585670471191,0,0.8999997973442078
662,55,21.375640869140625,1,0.09999999403953552
663,97,36.290252685546875,0,0.8999999761581421
664,42,32.49067306518555,0,0.9000000953674316
665,61,44.164859771728516,0,0.9000001549720764
666,33,16.23505210876465,0,0.8999999761581421
667,33,9.247018814086914,0,0.8999999761581421
668,24,7.402631759643555,1,0.10000000149011612
669,32,12.64505672454834,0,0.8999999761581421
670,19,16.549039840698242,0,0.8999999165534973
671,16,5.008833408355713,0,0.8999999761581421
672,146,20.893224716186523,0,0.9000000357627869
673,1001,475.411376953125,1,0.10000001639127731
674,18,11.063766479492188,0,0.8999999165534973
675,1001,439.916259765625,1,0.10000001639127731
676,117,88.48746490478516,0,0.8999999761581421
677,16,3.7361361980438232,1,0.10000000149011612
678,55,53.002418518066406,1,0.09999999403953552
679,17,15.967674255371094,0,0.8999999761581421
680,18,-1.7519930601119995,1,0.10000000149011612
681,42,16.37382698059082,0,0.9000000953674316
682,45,37.06294250488281,0,0.9000001549720764
683,19,7.3408589363098145,1,0.10000000149011612
684,20,9.568653106689453,0,0.8999999165534973
685,46,22.89821434020996,0,0.9000002145767212
686,29,-7.437496185302734,0,0.8999998569488525
687,60,66.13580322265625,0,0.9000001549720764
688,17,5.47332239151001,0,0.8999999761581421
689,17,-0.46121111512184143,0,0.8999999761581421
690,19,11.163017272949219,0,0.8999999165534973
691,21,16.597652435302734,1,0.09999999403953552
692,36,20.294187545776367,1,0.09999999403953552
693,114,69.03981018066406,0,0.8999999165534973
694,1001,490.43670654296875,0,0.8999999165534973
695,19,2.8800771236419678,0,0.8999999165534973
696,18,-4.378427505493164,1,0.10000000149011612
697,46,28.47843360900879,0,0.9000002145767212
698,18,3.680577278137207,0,0.8999999165534973
699,32,27.125993728637695,0,0.8999999761581421
700,84,-16.95436668395996,0,0.9000000953674316
701,68,-29.02400016784668,1,0.10000000149011612
702,43,6.534890174865723,1,0.09999999403953552
703,79,0.6216644048690796,0,0.9000001549720764
704,20,1.3813749551773071,0,0.8999999165534973
