epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
194,775900,GPU (NVIDIA GeForce RTX 3080),0.21,19480.6,243.5,0.073,1.813,0.010,0.205,0.103,2.069,21.2,32.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.09,44359.0,0.0,0.071,1.767,0.000,0.000,0.000,0.000,21.2,32.0
196,783900,GPU (NVIDIA GeForce RTX 3080),0.21,19215.0,240.2,0.074,1.838,0.011,0.214,0.105,2.096,21.2,32.0
197,787900,GPU (NVIDIA GeForce RTX 3080),0.21,18776.0,234.7,0.080,1.993,0.010,0.204,0.103,2.056,21.2,32.0
198,791900,GPU (NVIDIA GeForce RTX 3080),0.21,19233.0,240.4,0.076,1.890,0.010,0.203,0.103,2.055,21.2,32.0
199,795900,GPU (NVIDIA GeForce RTX 3080),0.21,19006.3,237.6,0.076,1.901,0.010,0.205,0.105,2.091,21.2,32.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.11,37622.9,0.0,0.084,2.112,0.000,0.000,0.000,0.000,21.2,32.0
201,803900,GPU (NVIDIA GeForce RTX 3080),0.27,14633.0,182.9,0.069,1.719,0.011,0.217,0.106,2.129,21.2,32.0
202,807900,GPU (NVIDIA GeForce RTX 3080),0.20,19616.6,245.2,0.072,1.800,0.010,0.202,0.103,2.056,21.2,32.0
203,811900,GPU (NVIDIA GeForce RTX 3080),0.21,19288.6,241.1,0.073,1.822,0.010,0.204,0.105,2.092,21.2,32.0
204,815900,GPU (NVIDIA GeForce RTX 3080),0.20,19696.4,246.2,0.071,1.779,0.010,0.203,0.103,2.058,21.2,32.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.10,39389.3,0.0,0.081,2.019,0.000,0.000,0.000,0.000,21.2,32.0
206,823900,GPU (NVIDIA GeForce RTX 3080),0.21,18837.0,235.5,0.080,1.988,0.010,0.203,0.103,2.052,21.2,32.0
207,827900,GPU (NVIDIA GeForce RTX 3080),0.20,19942.0,249.3,0.068,1.699,0.010,0.206,0.104,2.071,21.2,32.0
208,831900,GPU (NVIDIA GeForce RTX 3080),0.20,19557.7,244.5,0.072,1.791,0.010,0.204,0.103,2.067,21.2,32.0
209,835900,GPU (NVIDIA GeForce RTX 3080),0.20,19917.6,249.0,0.068,1.710,0.010,0.208,0.104,2.070,21.2,32.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.10,39251.4,0.0,0.081,2.026,0.000,0.000,0.000,0.000,21.2,32.0
211,843900,GPU (NVIDIA GeForce RTX 3080),0.21,19192.3,239.9,0.073,1.824,0.010,0.206,0.104,2.079,21.2,32.0
212,847900,GPU (NVIDIA GeForce RTX 3080),0.20,19598.4,245.0,0.071,1.768,0.010,0.207,0.104,2.082,21.2,32.0
213,851900,GPU (NVIDIA GeForce RTX 3080),0.20,20085.3,251.1,0.067,1.677,0.010,0.206,0.103,2.069,21.2,32.0
214,855900,GPU (NVIDIA GeForce RTX 3080),0.21,18927.0,236.6,0.078,1.953,0.010,0.204,0.103,2.051,21.2,32.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.10,40277.4,0.0,0.079,1.972,0.000,0.000,0.000,0.000,21.2,32.0
216,863900,GPU (NVIDIA GeForce RTX 3080),0.20,19922.0,249.0,0.069,1.723,0.010,0.207,0.103,2.059,21.2,32.0
217,867900,GPU (NVIDIA GeForce RTX 3080),0.21,19383.8,242.3,0.071,1.785,0.010,0.210,0.105,2.106,21.2,32.0
218,871900,GPU (NVIDIA GeForce RTX 3080),0.22,18455.4,230.7,0.078,1.943,0.011,0.214,0.108,2.151,21.2,32.0
219,875900,GPU (NVIDIA GeForce RTX 3080),0.20,19872.8,248.4,0.070,1.747,0.010,0.202,0.103,2.055,21.2,32.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.09,43367.2,0.0,0.073,1.825,0.000,0.000,0.000,0.000,21.2,32.0
221,883900,GPU (NVIDIA GeForce RTX 3080),0.22,18126.5,226.6,0.073,1.814,0.010,0.210,0.116,2.317,21.2,32.0
222,887900,GPU (NVIDIA GeForce RTX 3080),0.20,20097.2,251.2,0.067,1.685,0.010,0.205,0.103,2.056,21.2,32.0
223,891900,GPU (NVIDIA GeForce RTX 3080),0.21,19343.7,241.8,0.075,1.884,0.010,0.202,0.102,2.037,21.2,32.0
224,895900,GPU (NVIDIA GeForce RTX 3080),0.21,19172.4,239.7,0.077,1.913,0.010,0.200,0.102,2.046,21.2,32.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.09,46368.1,0.0,0.068,1.692,0.000,0.000,0.000,0.000,21.2,32.0
226,903900,GPU (NVIDIA GeForce RTX 3080),0.21,18968.2,237.1,0.076,1.911,0.010,0.207,0.104,2.079,21.2,32.0
227,907900,GPU (NVIDIA GeForce RTX 3080),0.21,19097.1,238.7,0.076,1.896,0.011,0.210,0.104,2.071,21.2,32.0
228,911900,GPU (NVIDIA GeForce RTX 3080),0.22,18236.7,228.0,0.076,1.892,0.011,0.224,0.113,2.257,21.2,32.0
229,915900,GPU (NVIDIA GeForce RTX 3080),0.20,19529.5,244.1,0.069,1.722,0.011,0.212,0.106,2.125,21.2,32.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.09,42714.8,0.0,0.074,1.854,0.000,0.000,0.000,0.000,21.2,32.0
231,923900,GPU (NVIDIA GeForce RTX 3080),0.22,18574.8,232.2,0.078,1.956,0.010,0.207,0.104,2.088,21.2,32.0
232,927900,GPU (NVIDIA GeForce RTX 3080),0.22,18128.3,226.6,0.085,2.133,0.010,0.205,0.103,2.065,21.2,32.0
233,931900,GPU (NVIDIA GeForce RTX 3080),0.22,18020.1,225.3,0.085,2.129,0.010,0.206,0.105,2.102,21.2,32.0
234,935900,GPU (NVIDIA GeForce RTX 3080),0.21,19316.7,241.5,0.072,1.812,0.010,0.208,0.105,2.102,21.2,32.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.09,45117.7,0.0,0.070,1.743,0.000,0.000,0.000,0.000,21.2,32.0
236,943900,GPU (NVIDIA GeForce RTX 3080),0.21,19186.1,239.8,0.075,1.883,0.010,0.204,0.103,2.064,21.2,32.0
237,947900,GPU (NVIDIA GeForce RTX 3080),0.21,19276.5,241.0,0.074,1.848,0.010,0.207,0.104,2.085,21.2,32.0
238,951900,GPU (NVIDIA GeForce RTX 3080),0.21,18973.0,237.2,0.068,1.706,0.010,0.202,0.114,2.279,21.2,32.0
239,955900,GPU (NVIDIA GeForce RTX 3080),0.21,18775.0,234.7,0.077,1.921,0.010,0.207,0.106,2.113,21.2,32.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.09,45106.3,0.0,0.070,1.745,0.000,0.000,0.000,0.000,21.2,32.0
241,963900,GPU (NVIDIA GeForce RTX 3080),0.21,19359.7,242.0,0.072,1.789,0.010,0.204,0.104,2.074,21.2,32.0
242,967900,GPU (NVIDIA GeForce RTX 3080),0.20,19752.1,246.9,0.069,1.734,0.010,0.208,0.104,2.078,21.2,32.0
243,971900,GPU (NVIDIA GeForce RTX 3080),0.20,20259.4,253.2,0.066,1.647,0.010,0.203,0.103,2.061,21.2,32.0
244,975900,GPU (NVIDIA GeForce RTX 3080),0.20,19859.2,248.2,0.069,1.734,0.010,0.206,0.103,2.057,21.2,32.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.09,45568.8,0.0,0.069,1.727,0.000,0.000,0.000,0.000,21.2,32.0
246,983900,GPU (NVIDIA GeForce RTX 3080),0.20,19603.7,245.0,0.070,1.738,0.010,0.207,0.106,2.117,21.2,32.0
247,987900,GPU (NVIDIA GeForce RTX 3080),0.21,19226.0,240.3,0.070,1.760,0.010,0.206,0.109,2.174,21.2,32.0
248,991900,GPU (NVIDIA GeForce RTX 3080),0.21,19032.3,237.9,0.073,1.836,0.011,0.211,0.107,2.137,21.2,32.0
249,995900,GPU (NVIDIA GeForce RTX 3080),0.20,19574.5,244.7,0.071,1.766,0.010,0.208,0.104,2.083,21.2,32.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.09,42251.3,0.0,0.075,1.875,0.000,0.000,0.000,0.000,21.2,32.0
1,3900,GPU (NVIDIA GeForce RTX 3080),0.17,23298.3,0.0,0.086,2.162,0.000,0.000,0.000,0.000,1.5,2.0
2,7900,GPU (NVIDIA GeForce RTX 3080),0.21,19071.9,0.0,0.081,2.030,0.000,0.000,0.000,0.000,10.7,24.0
3,11900,GPU (NVIDIA GeForce RTX 3080),1.72,2325.4,290.7,0.085,2.113,0.127,0.254,1.479,2.957,21.2,32.0
4,15900,GPU (NVIDIA GeForce RTX 3080),1.59,2518.1,314.8,0.094,2.352,0.125,0.250,1.339,2.679,21.2,32.0
5,19900,GPU (NVIDIA GeForce RTX 3080),0.12,34015.3,0.0,0.093,2.334,0.000,0.000,0.000,0.000,21.2,32.0
6,23900,GPU (NVIDIA GeForce RTX 3080),1.48,2708.2,338.5,0.082,2.057,0.120,0.239,1.253,2.507,21.2,32.0
7,27900,GPU (NVIDIA GeForce RTX 3080),1.29,3090.3,386.3,0.074,1.854,0.089,0.179,1.111,2.223,21.2,32.0
8,31900,GPU (NVIDIA GeForce RTX 3080),1.42,2811.1,351.4,0.084,2.096,0.109,0.217,1.207,2.414,21.2,32.0
9,35900,GPU (NVIDIA GeForce RTX 3080),1.45,2765.9,345.7,0.088,2.192,0.116,0.232,1.217,2.434,21.2,32.0
10,39900,GPU (NVIDIA GeForce RTX 3080),0.09,44046.9,0.0,0.073,1.816,0.000,0.000,0.000,0.000,21.2,32.0
11,43900,GPU (NVIDIA GeForce RTX 3080),1.27,3148.6,393.6,0.075,1.879,0.088,0.175,1.084,2.167,21.2,32.0
12,47900,GPU (NVIDIA GeForce RTX 3080),1.35,2952.9,369.1,0.074,1.859,0.103,0.207,1.159,2.319,21.2,32.0
13,51900,GPU (NVIDIA GeForce RTX 3080),1.31,3056.7,382.1,0.074,1.849,0.095,0.189,1.120,2.239,21.2,32.0
14,55900,GPU (NVIDIA GeForce RTX 3080),1.35,2959.9,370.0,0.077,1.932,0.104,0.207,1.149,2.299,21.2,32.0
15,59900,GPU (NVIDIA GeForce RTX 3080),0.10,41583.5,0.0,0.077,1.926,0.000,0.000,0.000,0.000,21.2,32.0
16,63900,GPU (NVIDIA GeForce RTX 3080),1.26,3174.4,396.8,0.072,1.808,0.082,0.164,1.049,2.098,21.2,32.0
17,67900,GPU (NVIDIA GeForce RTX 3080),1.23,3244.2,405.5,0.084,2.091,0.084,0.167,1.041,2.082,21.2,32.0
18,71900,GPU (NVIDIA GeForce RTX 3080),1.36,2939.3,367.4,0.091,2.271,0.107,0.215,1.137,2.275,21.2,32.0
19,75900,GPU (NVIDIA GeForce RTX 3080),1.43,2801.6,350.2,0.082,2.039,0.122,0.243,1.200,2.400,21.2,32.0
20,79900,GPU (NVIDIA GeForce RTX 3080),0.09,43670.5,0.0,0.072,1.811,0.000,0.000,0.000,0.000,21.2,32.0
21,83900,GPU (NVIDIA GeForce RTX 3080),1.37,2909.3,363.7,0.069,1.734,0.115,0.230,1.169,2.337,21.2,32.0
22,87900,GPU (NVIDIA GeForce RTX 3080),1.37,2925.6,365.7,0.073,1.819,0.114,0.228,1.161,2.322,21.2,32.0
23,91900,GPU (NVIDIA GeForce RTX 3080),1.25,3205.3,400.7,0.068,1.707,0.092,0.184,1.070,2.139,21.2,32.0
24,95900,GPU (NVIDIA GeForce RTX 3080),1.27,3137.7,392.2,0.072,1.801,0.097,0.193,1.087,2.175,21.2,32.0
25,99900,GPU (NVIDIA GeForce RTX 3080),0.08,47404.4,0.0,0.068,1.699,0.000,0.000,0.000,0.000,21.2,32.0
26,103900,GPU (NVIDIA GeForce RTX 3080),1.25,3210.1,401.3,0.072,1.794,0.092,0.185,1.064,2.128,21.2,32.0
27,107900,GPU (NVIDIA GeForce RTX 3080),1.31,3061.3,382.7,0.073,1.833,0.094,0.189,1.119,2.238,21.2,32.0
28,111900,GPU (NVIDIA GeForce RTX 3080),1.22,3268.7,408.6,0.071,1.783,0.091,0.183,1.042,2.084,21.2,32.0
29,115900,GPU (NVIDIA GeForce RTX 3080),1.24,3235.1,404.4,0.070,1.747,0.093,0.187,1.054,2.108,21.2,32.0
30,119900,GPU (NVIDIA GeForce RTX 3080),0.09,43376.2,0.0,0.075,1.880,0.000,0.000,0.000,0.000,21.2,32.0
31,123900,GPU (NVIDIA GeForce RTX 3080),1.27,3160.0,395.0,0.075,1.873,0.095,0.190,1.076,2.152,21.2,32.0
32,127900,GPU (NVIDIA GeForce RTX 3080),1.27,3148.4,393.5,0.068,1.690,0.094,0.187,1.092,2.185,21.2,32.0
33,131900,GPU (NVIDIA GeForce RTX 3080),1.24,3233.6,404.2,0.068,1.700,0.094,0.189,1.056,2.112,21.2,32.0
34,135900,GPU (NVIDIA GeForce RTX 3080),1.22,3276.7,409.6,0.069,1.729,0.096,0.192,1.037,2.075,21.2,32.0
35,139900,GPU (NVIDIA GeForce RTX 3080),0.09,44221.4,0.0,0.074,1.838,0.000,0.000,0.000,0.000,21.2,32.0
36,143900,GPU (NVIDIA GeForce RTX 3080),1.27,3158.6,394.8,0.073,1.827,0.098,0.195,1.040,2.080,21.2,32.0
37,147900,GPU (NVIDIA GeForce RTX 3080),1.24,3215.8,402.0,0.067,1.684,0.099,0.197,1.061,2.121,21.2,32.0
38,151900,GPU (NVIDIA GeForce RTX 3080),1.24,3220.0,402.5,0.073,1.834,0.098,0.195,1.053,2.105,21.2,32.0
39,155900,GPU (NVIDIA GeForce RTX 3080),1.24,3224.7,403.1,0.070,1.761,0.097,0.193,1.055,2.111,21.2,32.0
40,159900,GPU (NVIDIA GeForce RTX 3080),0.09,45501.7,0.0,0.071,1.773,0.000,0.000,0.000,0.000,21.2,32.0
41,163900,GPU (NVIDIA GeForce RTX 3080),1.30,3069.0,383.6,0.074,1.853,0.098,0.195,1.072,2.145,21.2,32.0
42,167900,GPU (NVIDIA GeForce RTX 3080),1.26,3178.9,397.4,0.078,1.942,0.100,0.201,1.062,2.125,21.2,32.0
43,171900,GPU (NVIDIA GeForce RTX 3080),1.32,3019.8,377.5,0.072,1.793,0.097,0.195,1.138,2.277,21.2,32.0
44,175900,GPU (NVIDIA GeForce RTX 3080),1.24,3237.2,404.6,0.071,1.777,0.097,0.194,1.050,2.099,21.2,32.0
45,179900,GPU (NVIDIA GeForce RTX 3080),0.10,41456.0,0.0,0.078,1.958,0.000,0.000,0.000,0.000,21.2,32.0
46,183900,GPU (NVIDIA GeForce RTX 3080),1.22,3287.4,410.9,0.078,1.943,0.094,0.188,1.027,2.053,21.2,32.0
47,187900,GPU (NVIDIA GeForce RTX 3080),1.22,3288.3,411.0,0.071,1.763,0.097,0.193,1.032,2.063,21.2,32.0
48,191900,GPU (NVIDIA GeForce RTX 3080),1.22,3269.2,408.6,0.073,1.817,0.097,0.195,1.036,2.071,21.2,32.0
49,195900,GPU (NVIDIA GeForce RTX 3080),1.23,3241.2,405.2,0.070,1.760,0.097,0.194,1.049,2.098,21.2,32.0
50,199900,GPU (NVIDIA GeForce RTX 3080),0.09,45941.8,0.0,0.071,1.767,0.000,0.000,0.000,0.000,21.2,32.0
51,203900,GPU (NVIDIA GeForce RTX 3080),1.24,3237.3,404.7,0.071,1.782,0.101,0.201,1.044,2.088,21.2,32.0
52,207900,GPU (NVIDIA GeForce RTX 3080),1.23,3243.9,405.5,0.075,1.866,0.098,0.196,1.041,2.082,21.2,32.0
53,211900,GPU (NVIDIA GeForce RTX 3080),1.26,3163.6,395.4,0.084,2.111,0.099,0.199,1.060,2.119,21.2,32.0
54,215900,GPU (NVIDIA GeForce RTX 3080),1.24,3216.5,402.1,0.071,1.777,0.100,0.200,1.055,2.109,21.2,32.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.09,42826.5,0.0,0.076,1.894,0.000,0.000,0.000,0.000,21.2,32.0
56,223900,GPU (NVIDIA GeForce RTX 3080),1.24,3227.5,403.4,0.075,1.886,0.097,0.194,1.049,2.099,21.2,32.0
57,227900,GPU (NVIDIA GeForce RTX 3080),1.27,3152.0,394.0,0.080,2.009,0.100,0.200,1.071,2.141,21.2,32.0
58,231900,GPU (NVIDIA GeForce RTX 3080),1.27,3148.3,393.5,0.073,1.824,0.101,0.203,1.078,2.156,21.2,32.0
59,235900,GPU (NVIDIA GeForce RTX 3080),1.23,3249.7,406.2,0.071,1.766,0.096,0.193,1.047,2.093,21.2,32.0
60,239900,GPU (NVIDIA GeForce RTX 3080),0.09,44914.4,0.0,0.072,1.796,0.000,0.000,0.000,0.000,21.2,32.0
61,243900,GPU (NVIDIA GeForce RTX 3080),1.23,3239.2,404.9,0.069,1.716,0.100,0.200,1.045,2.090,21.2,32.0
62,247900,GPU (NVIDIA GeForce RTX 3080),1.24,3220.1,402.5,0.076,1.903,0.096,0.193,1.052,2.103,21.2,32.0
63,251900,GPU (NVIDIA GeForce RTX 3080),1.28,3121.9,390.2,0.068,1.702,0.104,0.207,1.092,2.185,21.2,32.0
64,255900,GPU (NVIDIA GeForce RTX 3080),1.29,3102.2,387.8,0.068,1.699,0.099,0.197,1.105,2.210,21.2,32.0
65,259900,GPU (NVIDIA GeForce RTX 3080),0.09,44785.5,0.0,0.072,1.794,0.000,0.000,0.000,0.000,21.2,32.0
66,263900,GPU (NVIDIA GeForce RTX 3080),1.28,3116.7,389.6,0.073,1.828,0.098,0.197,1.053,2.107,21.2,32.0
67,267900,GPU (NVIDIA GeForce RTX 3080),1.26,3182.0,397.7,0.075,1.877,0.104,0.209,1.060,2.120,21.2,32.0
68,271900,GPU (NVIDIA GeForce RTX 3080),1.24,3219.0,402.4,0.071,1.764,0.103,0.206,1.052,2.105,21.2,32.0
69,275900,GPU (NVIDIA GeForce RTX 3080),1.27,3137.7,392.2,0.073,1.830,0.108,0.215,1.075,2.149,21.2,32.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.09,46133.4,0.0,0.070,1.745,0.000,0.000,0.000,0.000,21.2,32.0
71,283900,GPU (NVIDIA GeForce RTX 3080),1.27,3154.1,394.3,0.074,1.840,0.106,0.212,1.069,2.138,21.2,32.0
72,287900,GPU (NVIDIA GeForce RTX 3080),1.29,3111.2,388.9,0.079,1.978,0.105,0.211,1.083,2.166,21.2,32.0
73,291900,GPU (NVIDIA GeForce RTX 3080),1.32,3020.3,377.5,0.070,1.756,0.109,0.218,1.127,2.254,21.2,32.0
74,295900,GPU (NVIDIA GeForce RTX 3080),1.31,3059.2,382.4,0.079,1.971,0.108,0.216,1.101,2.202,21.2,32.0
75,299900,GPU (NVIDIA GeForce RTX 3080),0.09,46330.5,0.0,0.069,1.727,0.000,0.000,0.000,0.000,21.2,32.0
76,303900,GPU (NVIDIA GeForce RTX 3080),1.29,3106.8,388.4,0.069,1.715,0.111,0.223,1.089,2.178,21.2,32.0
77,307900,GPU (NVIDIA GeForce RTX 3080),1.31,3059.1,382.4,0.070,1.760,0.106,0.212,1.111,2.223,21.2,32.0
78,311900,GPU (NVIDIA GeForce RTX 3080),1.29,3111.0,388.9,0.071,1.786,0.106,0.212,1.089,2.179,21.2,32.0
79,315900,GPU (NVIDIA GeForce RTX 3080),1.28,3131.4,391.4,0.075,1.865,0.107,0.214,1.075,2.151,21.2,32.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.09,42930.1,0.0,0.074,1.850,0.000,0.000,0.000,0.000,21.2,32.0
81,323900,GPU (NVIDIA GeForce RTX 3080),1.41,2829.3,353.7,0.077,1.918,0.106,0.212,1.156,2.312,21.2,32.0
82,327900,GPU (NVIDIA GeForce RTX 3080),1.27,3139.5,392.4,0.069,1.728,0.107,0.214,1.081,2.162,21.2,32.0
83,331900,GPU (NVIDIA GeForce RTX 3080),1.27,3147.8,393.5,0.071,1.775,0.109,0.218,1.074,2.147,21.2,32.0
84,335900,GPU (NVIDIA GeForce RTX 3080),1.30,3086.1,385.8,0.081,2.037,0.109,0.218,1.084,2.168,21.2,32.0
85,339900,GPU (NVIDIA GeForce RTX 3080),0.08,47505.1,0.0,0.069,1.723,0.000,0.000,0.000,0.000,21.2,32.0
86,343900,GPU (NVIDIA GeForce RTX 3080),1.28,3120.0,390.0,0.070,1.760,0.109,0.218,1.084,2.169,21.2,32.0
87,347900,GPU (NVIDIA GeForce RTX 3080),1.26,3168.2,396.0,0.070,1.749,0.109,0.217,1.066,2.133,21.2,32.0
88,351900,GPU (NVIDIA GeForce RTX 3080),1.23,3246.7,405.8,0.069,1.722,0.108,0.215,1.038,2.076,21.2,32.0
89,355900,GPU (NVIDIA GeForce RTX 3080),1.28,3133.6,391.7,0.075,1.878,0.108,0.217,1.074,2.148,21.2,32.0
90,359900,GPU (NVIDIA GeForce RTX 3080),0.09,46592.5,0.0,0.068,1.689,0.000,0.000,0.000,0.000,21.2,32.0
91,363900,GPU (NVIDIA GeForce RTX 3080),1.26,3168.2,396.0,0.075,1.870,0.105,0.210,1.062,2.125,21.2,32.0
92,367900,GPU (NVIDIA GeForce RTX 3080),1.26,3170.2,396.3,0.068,1.704,0.106,0.213,1.068,2.137,21.2,32.0
93,371900,GPU (NVIDIA GeForce RTX 3080),1.28,3115.6,389.4,0.070,1.741,0.111,0.222,1.086,2.173,21.2,32.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.28,3126.7,390.8,0.070,1.757,0.108,0.216,1.083,2.166,21.2,32.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.09,45285.6,0.0,0.070,1.752,0.000,0.000,0.000,0.000,21.2,32.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.32,3034.8,379.4,0.073,1.813,0.119,0.238,1.107,2.213,21.2,32.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.34,2985.8,373.2,0.072,1.807,0.118,0.237,1.131,2.261,21.2,32.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.34,2979.3,372.4,0.072,1.798,0.114,0.228,1.139,2.277,21.2,32.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.36,2947.9,368.5,0.072,1.799,0.121,0.241,1.144,2.289,21.2,32.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.09,46638.0,0.0,0.068,1.708,0.000,0.000,0.000,0.000,21.2,32.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.34,2994.0,374.3,0.071,1.783,0.117,0.235,1.125,2.251,21.2,32.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.47,2726.8,340.8,0.076,1.895,0.121,0.241,1.249,2.498,21.2,32.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.44,2772.5,346.6,0.078,1.941,0.128,0.256,1.213,2.426,21.2,32.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.43,2792.8,349.1,0.075,1.863,0.124,0.248,1.211,2.423,21.2,32.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.10,38171.2,0.0,0.082,2.050,0.000,0.000,0.000,0.000,21.2,32.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.34,2984.7,373.1,0.085,2.135,0.116,0.232,1.119,2.237,21.2,32.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.30,3067.5,383.4,0.076,1.897,0.112,0.223,1.098,2.197,21.2,32.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.46,2744.7,343.1,0.084,2.104,0.136,0.271,1.216,2.432,21.2,32.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.42,2809.0,351.1,0.084,2.109,0.127,0.254,1.189,2.378,21.2,32.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.08,48088.0,0.0,0.067,1.685,0.000,0.000,0.000,0.000,21.2,32.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.33,3005.6,375.7,0.072,1.806,0.120,0.239,1.099,2.198,21.2,32.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.25,3191.5,398.9,0.072,1.788,0.105,0.210,1.059,2.119,21.2,32.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.49,2689.1,336.1,0.074,1.858,0.129,0.259,1.263,2.526,21.2,32.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.64,2442.1,305.3,0.081,2.019,0.150,0.300,1.385,2.769,21.2,32.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.12,34187.7,0.0,0.092,2.307,0.000,0.000,0.000,0.000,21.2,32.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.63,2451.7,306.5,0.088,2.197,0.149,0.297,1.369,2.738,21.2,32.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.70,2359.9,295.0,0.083,2.085,0.158,0.316,1.428,2.856,21.2,32.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.68,2374.4,296.8,0.091,2.264,0.152,0.305,1.416,2.832,21.2,32.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.60,2493.3,311.7,0.095,2.383,0.148,0.296,1.333,2.667,21.2,32.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.10,38681.7,0.0,0.080,2.004,0.000,0.000,0.000,0.000,21.2,32.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.57,2543.4,317.9,0.086,2.139,0.154,0.309,1.306,2.612,21.2,32.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.62,2474.1,309.3,0.085,2.125,0.153,0.305,1.355,2.710,21.2,32.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.58,2525.4,315.7,0.086,2.155,0.153,0.306,1.319,2.639,21.2,32.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.59,2508.9,313.6,0.081,2.030,0.153,0.305,1.335,2.671,21.2,32.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.10,38399.6,0.0,0.081,2.017,0.000,0.000,0.000,0.000,21.2,32.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.56,2556.1,319.5,0.088,2.191,0.148,0.296,1.305,2.609,21.2,32.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.65,2418.8,302.3,0.079,1.964,0.149,0.297,1.403,2.805,21.2,32.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.64,2440.4,305.0,0.091,2.276,0.149,0.299,1.371,2.742,21.2,32.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.66,2404.4,300.6,0.089,2.226,0.148,0.296,1.399,2.799,21.2,32.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.12,34041.0,0.0,0.091,2.284,0.000,0.000,0.000,0.000,21.2,32.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.63,2449.1,306.1,0.086,2.151,0.152,0.303,1.368,2.737,21.2,32.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.58,2525.9,315.7,0.081,2.028,0.153,0.305,1.327,2.654,21.2,32.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.62,2476.8,309.6,0.081,2.013,0.157,0.314,1.354,2.708,21.2,32.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.61,2488.5,311.1,0.078,1.962,0.150,0.301,1.355,2.710,21.2,32.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.11,36857.4,0.0,0.085,2.123,0.000,0.000,0.000,0.000,21.2,32.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.59,2513.4,314.2,0.081,2.033,0.159,0.318,1.328,2.656,21.2,32.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.66,2404.8,300.6,0.089,2.226,0.160,0.319,1.389,2.779,21.2,32.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.59,2519.2,314.9,0.085,2.126,0.157,0.314,1.321,2.642,21.2,32.0
