epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
138,551900,GPU (NVIDIA GeForce RTX 3080),4.71,849.7,106.2,0.124,3.112,0.507,1.013,3.998,7.997,22.7,36.0
139,555900,GPU (NVIDIA GeForce RTX 3080),4.66,857.6,107.2,0.139,3.477,0.546,1.092,3.857,7.715,22.7,36.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.24,16690.0,0.0,0.146,3.658,0.000,0.000,0.000,0.000,22.7,36.0
141,563900,GPU (NVIDIA GeForce RTX 3080),4.78,837.1,104.6,0.139,3.465,0.509,1.018,3.992,7.984,22.7,36.0
142,567900,GPU (NVIDIA GeForce RTX 3080),4.65,860.8,107.6,0.147,3.686,0.489,0.978,3.929,7.858,22.7,36.0
143,571900,GPU (NVIDIA GeForce RTX 3080),4.68,854.4,106.8,0.136,3.398,0.480,0.960,3.991,7.983,22.7,36.0
144,575900,GPU (NVIDIA GeForce RTX 3080),4.64,862.0,107.8,0.143,3.575,0.480,0.961,3.933,7.866,22.7,36.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.24,16872.3,0.0,0.153,3.833,0.000,0.000,0.000,0.000,22.7,36.0
146,583900,GPU (NVIDIA GeForce RTX 3080),4.77,838.4,104.8,0.152,3.788,0.501,1.003,4.026,8.051,22.7,36.0
147,587900,GPU (NVIDIA GeForce RTX 3080),4.69,853.4,106.7,0.148,3.696,0.505,1.009,3.945,7.891,22.7,36.0
148,591900,GPU (NVIDIA GeForce RTX 3080),4.67,856.3,107.0,0.127,3.170,0.461,0.922,4.010,8.020,22.7,36.0
149,595900,GPU (NVIDIA GeForce RTX 3080),4.70,850.9,106.4,0.133,3.314,0.434,0.868,4.056,8.111,22.7,36.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.22,18385.0,0.0,0.127,3.165,0.000,0.000,0.000,0.000,22.7,36.0
151,603900,GPU (NVIDIA GeForce RTX 3080),4.60,869.5,108.7,0.121,3.033,0.525,1.050,3.873,7.746,22.7,36.0
152,607900,GPU (NVIDIA GeForce RTX 3080),4.79,834.8,104.4,0.153,3.815,0.526,1.052,4.028,8.055,22.7,36.0
153,611900,GPU (NVIDIA GeForce RTX 3080),4.67,856.9,107.1,0.144,3.610,0.524,1.048,3.916,7.831,22.7,36.0
154,615900,GPU (NVIDIA GeForce RTX 3080),4.68,854.4,106.8,0.137,3.422,0.529,1.058,3.936,7.872,22.7,36.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.20,19550.9,0.0,0.134,3.358,0.000,0.000,0.000,0.000,22.7,36.0
156,623900,GPU (NVIDIA GeForce RTX 3080),4.58,873.3,109.2,0.142,3.545,0.561,1.121,3.789,7.578,22.7,36.0
157,627900,GPU (NVIDIA GeForce RTX 3080),4.64,862.3,107.8,0.133,3.318,0.492,0.984,3.934,7.867,22.7,36.0
158,631900,GPU (NVIDIA GeForce RTX 3080),4.57,874.6,109.3,0.131,3.272,0.514,1.027,3.853,7.706,22.7,36.0
159,635900,GPU (NVIDIA GeForce RTX 3080),4.64,861.8,107.7,0.124,3.111,0.519,1.039,3.917,7.834,22.7,36.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.21,19461.2,0.0,0.127,3.170,0.000,0.000,0.000,0.000,22.7,36.0
161,643900,GPU (NVIDIA GeForce RTX 3080),4.56,876.6,109.6,0.121,3.015,0.504,1.008,3.851,7.701,22.7,36.0
162,647900,GPU (NVIDIA GeForce RTX 3080),4.66,858.7,107.3,0.117,2.925,0.486,0.972,3.979,7.958,22.7,36.0
163,651900,GPU (NVIDIA GeForce RTX 3080),4.74,844.6,105.6,0.120,2.988,0.544,1.089,3.992,7.985,22.7,36.0
164,655900,GPU (NVIDIA GeForce RTX 3080),4.53,883.3,110.4,0.123,3.073,0.471,0.941,3.865,7.730,22.7,36.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.19,20879.2,0.0,0.117,2.923,0.000,0.000,0.000,0.000,22.7,36.0
166,663900,GPU (NVIDIA GeForce RTX 3080),4.52,884.5,110.6,0.126,3.138,0.498,0.995,3.809,7.618,22.7,36.0
167,667900,GPU (NVIDIA GeForce RTX 3080),4.50,888.5,111.1,0.136,3.403,0.492,0.983,3.787,7.575,22.7,36.0
168,671900,GPU (NVIDIA GeForce RTX 3080),4.60,870.0,108.7,0.141,3.513,0.467,0.935,3.904,7.807,22.7,36.0
169,675900,GPU (NVIDIA GeForce RTX 3080),4.61,868.3,108.5,0.130,3.261,0.410,0.819,3.988,7.976,22.7,36.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.20,19845.3,0.0,0.131,3.264,0.000,0.000,0.000,0.000,22.7,36.0
171,683900,GPU (NVIDIA GeForce RTX 3080),4.62,866.1,108.3,0.125,3.118,0.444,0.887,3.975,7.950,22.7,36.0
172,687900,GPU (NVIDIA GeForce RTX 3080),4.51,887.3,110.9,0.142,3.562,0.532,1.063,3.750,7.501,22.7,36.0
173,691900,GPU (NVIDIA GeForce RTX 3080),4.57,874.5,109.3,0.142,3.544,0.504,1.008,3.849,7.697,22.7,36.0
174,695900,GPU (NVIDIA GeForce RTX 3080),4.59,871.0,108.9,0.123,3.077,0.502,1.005,3.888,7.776,22.7,36.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.19,20512.9,0.0,0.122,3.059,0.000,0.000,0.000,0.000,22.7,36.0
176,703900,GPU (NVIDIA GeForce RTX 3080),4.58,873.0,109.1,0.119,2.978,0.472,0.945,3.922,7.843,22.7,36.0
177,707900,GPU (NVIDIA GeForce RTX 3080),4.68,854.4,106.8,0.123,3.078,0.500,1.001,3.972,7.943,22.7,36.0
178,711900,GPU (NVIDIA GeForce RTX 3080),4.71,849.0,106.1,0.125,3.114,0.504,1.008,4.001,8.002,22.7,36.0
179,715900,GPU (NVIDIA GeForce RTX 3080),4.68,854.3,106.8,0.119,2.966,0.496,0.992,3.986,7.972,22.7,36.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.20,19740.3,0.0,0.124,3.089,0.000,0.000,0.000,0.000,22.7,36.0
181,723900,GPU (NVIDIA GeForce RTX 3080),4.59,871.7,109.0,0.116,2.900,0.522,1.043,3.874,7.747,22.7,36.0
182,727900,GPU (NVIDIA GeForce RTX 3080),4.64,861.9,107.7,0.111,2.773,0.502,1.004,3.952,7.905,22.7,36.0
183,731900,GPU (NVIDIA GeForce RTX 3080),4.65,859.4,107.4,0.124,3.094,0.491,0.982,3.956,7.912,22.7,36.0
184,735900,GPU (NVIDIA GeForce RTX 3080),4.65,859.8,107.5,0.124,3.111,0.480,0.960,3.966,7.932,22.7,36.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.20,19663.2,0.0,0.125,3.129,0.000,0.000,0.000,0.000,22.7,36.0
186,743900,GPU (NVIDIA GeForce RTX 3080),4.62,865.4,108.2,0.131,3.276,0.463,0.926,3.951,7.902,22.7,36.0
187,747900,GPU (NVIDIA GeForce RTX 3080),4.66,858.1,107.3,0.123,3.065,0.560,1.120,3.898,7.796,22.7,36.0
188,751900,GPU (NVIDIA GeForce RTX 3080),4.70,851.0,106.4,0.125,3.129,0.447,0.894,4.051,8.102,22.7,36.0
189,755900,GPU (NVIDIA GeForce RTX 3080),4.51,887.9,111.0,0.130,3.254,0.482,0.965,3.809,7.618,22.7,36.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.24,16630.2,0.0,0.152,3.788,0.000,0.000,0.000,0.000,22.7,36.0
191,763900,GPU (NVIDIA GeForce RTX 3080),4.76,841.1,105.1,0.141,3.535,0.483,0.966,4.049,8.099,22.7,36.0
192,767900,GPU (NVIDIA GeForce RTX 3080),4.62,865.2,108.1,0.134,3.351,0.511,1.022,3.895,7.791,22.7,36.0
193,771900,GPU (NVIDIA GeForce RTX 3080),4.67,856.2,107.0,0.136,3.389,0.492,0.985,3.964,7.928,22.7,36.0
194,775900,GPU (NVIDIA GeForce RTX 3080),4.72,847.9,106.0,0.131,3.271,0.454,0.908,4.051,8.103,22.7,36.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.21,18794.3,0.0,0.135,3.363,0.000,0.000,0.000,0.000,22.7,36.0
196,783900,GPU (NVIDIA GeForce RTX 3080),4.68,854.0,106.7,0.127,3.176,0.489,0.979,3.996,7.992,22.7,36.0
197,787900,GPU (NVIDIA GeForce RTX 3080),4.61,866.9,108.4,0.139,3.487,0.443,0.887,3.950,7.900,22.7,36.0
198,791900,GPU (NVIDIA GeForce RTX 3080),4.62,865.3,108.2,0.137,3.418,0.483,0.965,3.929,7.858,22.7,36.0
199,795900,GPU (NVIDIA GeForce RTX 3080),4.72,848.2,106.0,0.128,3.194,0.471,0.942,4.036,8.071,22.7,36.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.21,19351.2,0.0,0.127,3.167,0.000,0.000,0.000,0.000,22.7,36.0
201,803900,GPU (NVIDIA GeForce RTX 3080),4.74,843.4,105.4,0.122,3.055,0.510,1.020,4.026,8.051,22.7,36.0
202,807900,GPU (NVIDIA GeForce RTX 3080),4.74,844.5,105.6,0.125,3.113,0.518,1.035,4.019,8.039,22.7,36.0
203,811900,GPU (NVIDIA GeForce RTX 3080),4.54,881.5,110.2,0.119,2.979,0.513,1.027,3.829,7.657,22.7,36.0
204,815900,GPU (NVIDIA GeForce RTX 3080),4.64,863.0,107.9,0.118,2.959,0.497,0.995,3.948,7.896,22.7,36.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.20,20168.7,0.0,0.123,3.080,0.000,0.000,0.000,0.000,22.7,36.0
206,823900,GPU (NVIDIA GeForce RTX 3080),4.56,876.3,109.5,0.126,3.145,0.515,1.031,3.844,7.689,22.7,36.0
207,827900,GPU (NVIDIA GeForce RTX 3080),4.69,852.4,106.5,0.121,3.028,0.456,0.911,4.033,8.066,22.7,36.0
208,831900,GPU (NVIDIA GeForce RTX 3080),4.66,857.7,107.2,0.136,3.400,0.494,0.987,3.956,7.912,22.7,36.0
209,835900,GPU (NVIDIA GeForce RTX 3080),4.70,851.7,106.5,0.138,3.457,0.507,1.013,3.970,7.939,22.7,36.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.21,19053.1,0.0,0.139,3.476,0.000,0.000,0.000,0.000,22.7,36.0
211,843900,GPU (NVIDIA GeForce RTX 3080),4.70,850.8,106.4,0.135,3.367,0.503,1.007,3.978,7.956,22.7,36.0
212,847900,GPU (NVIDIA GeForce RTX 3080),4.64,862.8,107.8,0.126,3.143,0.472,0.944,3.961,7.921,22.7,36.0
213,851900,GPU (NVIDIA GeForce RTX 3080),4.72,848.3,106.0,0.126,3.148,0.506,1.012,4.001,8.001,22.7,36.0
214,855900,GPU (NVIDIA GeForce RTX 3080),4.71,848.7,106.1,0.121,3.021,0.491,0.983,4.027,8.053,22.7,36.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.21,19171.9,0.0,0.127,3.164,0.000,0.000,0.000,0.000,22.7,36.0
216,863900,GPU (NVIDIA GeForce RTX 3080),4.69,853.4,106.7,0.125,3.122,0.508,1.016,3.972,7.945,22.7,36.0
217,867900,GPU (NVIDIA GeForce RTX 3080),4.73,844.9,105.6,0.116,2.910,0.510,1.020,4.025,8.051,22.7,36.0
218,871900,GPU (NVIDIA GeForce RTX 3080),4.69,852.9,106.6,0.129,3.213,0.468,0.935,4.010,8.020,22.7,36.0
219,875900,GPU (NVIDIA GeForce RTX 3080),4.66,857.6,107.2,0.126,3.162,0.493,0.986,3.964,7.928,22.7,36.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.21,19316.9,0.0,0.124,3.110,0.000,0.000,0.000,0.000,22.7,36.0
221,883900,GPU (NVIDIA GeForce RTX 3080),4.65,859.3,107.4,0.138,3.445,0.493,0.986,3.945,7.890,22.7,36.0
222,887900,GPU (NVIDIA GeForce RTX 3080),4.61,866.9,108.4,0.127,3.185,0.530,1.059,3.885,7.770,22.7,36.0
223,891900,GPU (NVIDIA GeForce RTX 3080),4.74,843.3,105.4,0.131,3.283,0.469,0.938,4.063,8.126,22.7,36.0
224,895900,GPU (NVIDIA GeForce RTX 3080),4.67,856.0,107.0,0.124,3.104,0.504,1.009,3.957,7.914,22.7,36.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.23,17224.4,0.0,0.140,3.512,0.000,0.000,0.000,0.000,22.7,36.0
226,903900,GPU (NVIDIA GeForce RTX 3080),4.69,853.0,106.6,0.132,3.310,0.522,1.044,3.962,7.924,22.7,36.0
227,907900,GPU (NVIDIA GeForce RTX 3080),4.73,845.7,105.7,0.137,3.419,0.467,0.933,4.053,8.107,22.7,36.0
228,911900,GPU (NVIDIA GeForce RTX 3080),4.61,867.0,108.4,0.137,3.436,0.435,0.870,3.956,7.912,22.7,36.0
229,915900,GPU (NVIDIA GeForce RTX 3080),4.77,839.1,104.9,0.145,3.636,0.453,0.905,4.081,8.161,22.7,36.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.22,18455.3,0.0,0.138,3.456,0.000,0.000,0.000,0.000,22.7,36.0
231,923900,GPU (NVIDIA GeForce RTX 3080),4.77,838.2,104.8,0.145,3.634,0.504,1.008,4.033,8.066,22.7,36.0
232,927900,GPU (NVIDIA GeForce RTX 3080),4.69,853.4,106.7,0.130,3.258,0.486,0.972,3.984,7.969,22.7,36.0
233,931900,GPU (NVIDIA GeForce RTX 3080),4.65,861.1,107.6,0.122,3.047,0.553,1.105,3.891,7.782,22.7,36.0
234,935900,GPU (NVIDIA GeForce RTX 3080),4.67,855.9,107.0,0.125,3.131,0.533,1.067,3.937,7.874,22.7,36.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.19,20795.1,0.0,0.119,2.986,0.000,0.000,0.000,0.000,22.7,36.0
236,943900,GPU (NVIDIA GeForce RTX 3080),4.70,851.4,106.4,0.129,3.217,0.429,0.858,4.070,8.141,22.7,36.0
237,947900,GPU (NVIDIA GeForce RTX 3080),4.60,869.1,108.6,0.136,3.405,0.494,0.988,3.892,7.785,22.7,36.0
238,951900,GPU (NVIDIA GeForce RTX 3080),4.64,862.0,107.8,0.135,3.386,0.510,1.020,3.905,7.810,22.7,36.0
239,955900,GPU (NVIDIA GeForce RTX 3080),4.59,870.9,108.9,0.135,3.381,0.466,0.932,3.903,7.807,22.7,36.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.22,18229.9,0.0,0.140,3.510,0.000,0.000,0.000,0.000,22.7,36.0
241,963900,GPU (NVIDIA GeForce RTX 3080),4.76,841.1,105.1,0.142,3.560,0.489,0.978,4.042,8.084,22.7,36.0
242,967900,GPU (NVIDIA GeForce RTX 3080),4.70,851.3,106.4,0.138,3.461,0.540,1.079,3.946,7.892,22.7,36.0
243,971900,GPU (NVIDIA GeForce RTX 3080),4.79,834.9,104.4,0.136,3.404,0.526,1.052,4.043,8.086,22.7,36.0
244,975900,GPU (NVIDIA GeForce RTX 3080),4.78,837.4,104.7,0.144,3.600,0.534,1.068,4.016,8.032,22.7,36.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.22,18174.5,0.0,0.140,3.502,0.000,0.000,0.000,0.000,22.7,36.0
246,983900,GPU (NVIDIA GeForce RTX 3080),4.68,854.1,106.8,0.144,3.608,0.482,0.965,3.967,7.934,22.7,36.0
247,987900,GPU (NVIDIA GeForce RTX 3080),4.62,865.9,108.2,0.132,3.294,0.457,0.915,3.943,7.887,22.7,36.0
248,991900,GPU (NVIDIA GeForce RTX 3080),4.72,846.8,105.9,0.130,3.245,0.495,0.990,4.023,8.045,22.7,36.0
249,995900,GPU (NVIDIA GeForce RTX 3080),4.74,844.6,105.6,0.152,3.797,0.500,1.000,3.999,7.997,22.7,36.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.23,17117.8,0.0,0.152,3.804,0.000,0.000,0.000,0.000,22.7,36.0
1,3900,GPU (NVIDIA GeForce RTX 3080),0.20,20096.5,0.0,0.084,2.098,0.000,0.000,0.000,0.000,2.3,4.0
2,7900,GPU (NVIDIA GeForce RTX 3080),0.23,17764.4,0.0,0.079,1.965,0.000,0.000,0.000,0.000,11.4,24.0
3,11900,GPU (NVIDIA GeForce RTX 3080),1.99,2013.8,251.7,0.081,2.036,0.146,0.292,1.717,3.435,22.7,36.0
4,15900,GPU (NVIDIA GeForce RTX 3080),1.82,2193.3,274.2,0.080,1.992,0.136,0.273,1.568,3.135,22.7,36.0
5,19900,GPU (NVIDIA GeForce RTX 3080),0.11,37132.9,0.0,0.077,1.914,0.000,0.000,0.000,0.000,22.7,36.0
6,23900,GPU (NVIDIA GeForce RTX 3080),1.71,2334.8,291.9,0.086,2.161,0.131,0.263,1.454,2.908,22.7,36.0
7,27900,GPU (NVIDIA GeForce RTX 3080),1.79,2233.2,279.2,0.086,2.139,0.132,0.265,1.536,3.072,22.7,36.0
8,31900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.6,293.1,0.085,2.114,0.121,0.243,1.465,2.931,22.7,36.0
9,35900,GPU (NVIDIA GeForce RTX 3080),1.56,2568.4,321.1,0.087,2.164,0.110,0.221,1.326,2.653,22.7,36.0
10,39900,GPU (NVIDIA GeForce RTX 3080),0.10,38700.6,0.0,0.074,1.862,0.000,0.000,0.000,0.000,22.7,36.0
11,43900,GPU (NVIDIA GeForce RTX 3080),1.52,2625.2,328.1,0.080,1.999,0.107,0.214,1.302,2.605,22.7,36.0
12,47900,GPU (NVIDIA GeForce RTX 3080),1.77,2255.0,281.9,0.082,2.040,0.148,0.296,1.505,3.009,22.7,36.0
13,51900,GPU (NVIDIA GeForce RTX 3080),1.56,2560.4,320.1,0.082,2.051,0.117,0.233,1.328,2.656,22.7,36.0
14,55900,GPU (NVIDIA GeForce RTX 3080),1.54,2602.9,325.4,0.080,1.991,0.116,0.231,1.311,2.621,22.7,36.0
15,59900,GPU (NVIDIA GeForce RTX 3080),0.11,35609.1,0.0,0.081,2.017,0.000,0.000,0.000,0.000,22.7,36.0
16,63900,GPU (NVIDIA GeForce RTX 3080),1.50,2667.8,333.5,0.078,1.948,0.104,0.208,1.288,2.575,22.7,36.0
17,67900,GPU (NVIDIA GeForce RTX 3080),1.59,2515.3,314.4,0.083,2.083,0.116,0.233,1.358,2.716,22.7,36.0
18,71900,GPU (NVIDIA GeForce RTX 3080),1.76,2267.2,283.4,0.105,2.632,0.142,0.284,1.474,2.948,22.7,36.0
19,75900,GPU (NVIDIA GeForce RTX 3080),1.61,2491.1,311.4,0.081,2.036,0.125,0.251,1.360,2.720,22.7,36.0
20,79900,GPU (NVIDIA GeForce RTX 3080),0.11,37040.6,0.0,0.077,1.933,0.000,0.000,0.000,0.000,22.7,36.0
21,83900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.4,300.2,0.089,2.217,0.119,0.238,1.414,2.829,22.7,36.0
22,87900,GPU (NVIDIA GeForce RTX 3080),1.59,2521.5,315.2,0.078,1.962,0.125,0.250,1.351,2.703,22.7,36.0
23,91900,GPU (NVIDIA GeForce RTX 3080),1.52,2630.9,328.9,0.074,1.846,0.112,0.224,1.304,2.608,22.7,36.0
24,95900,GPU (NVIDIA GeForce RTX 3080),1.92,2086.5,260.8,0.071,1.779,0.191,0.383,1.626,3.252,22.7,36.0
25,99900,GPU (NVIDIA GeForce RTX 3080),0.11,36406.1,0.0,0.079,1.974,0.000,0.000,0.000,0.000,22.7,36.0
26,103900,GPU (NVIDIA GeForce RTX 3080),3.09,1294.6,161.8,0.083,2.074,0.446,0.891,2.529,5.058,22.7,36.0
27,107900,GPU (NVIDIA GeForce RTX 3080),1.75,2281.3,285.2,0.080,1.994,0.159,0.318,1.433,2.867,22.7,36.0
28,111900,GPU (NVIDIA GeForce RTX 3080),1.53,2610.4,326.3,0.084,2.092,0.110,0.219,1.305,2.610,22.7,36.0
29,115900,GPU (NVIDIA GeForce RTX 3080),2.81,1425.8,178.2,0.068,1.707,0.404,0.808,2.305,4.611,22.7,36.0
30,119900,GPU (NVIDIA GeForce RTX 3080),0.15,26320.2,0.0,0.088,2.191,0.000,0.000,0.000,0.000,22.7,36.0
31,123900,GPU (NVIDIA GeForce RTX 3080),3.18,1259.3,157.4,0.075,1.865,0.472,0.945,2.592,5.185,22.7,36.0
32,127900,GPU (NVIDIA GeForce RTX 3080),1.68,2376.4,297.0,0.079,1.980,0.144,0.287,1.425,2.850,22.7,36.0
33,131900,GPU (NVIDIA GeForce RTX 3080),1.57,2541.5,317.7,0.083,2.082,0.121,0.241,1.337,2.675,22.7,36.0
34,135900,GPU (NVIDIA GeForce RTX 3080),1.56,2556.9,319.6,0.080,1.997,0.131,0.261,1.312,2.625,22.7,36.0
35,139900,GPU (NVIDIA GeForce RTX 3080),0.11,35186.8,0.0,0.080,2.009,0.000,0.000,0.000,0.000,22.7,36.0
36,143900,GPU (NVIDIA GeForce RTX 3080),1.61,2481.3,310.2,0.074,1.844,0.128,0.257,1.381,2.761,22.7,36.0
37,147900,GPU (NVIDIA GeForce RTX 3080),1.62,2472.8,309.1,0.077,1.934,0.126,0.253,1.385,2.769,22.7,36.0
38,151900,GPU (NVIDIA GeForce RTX 3080),1.74,2299.0,287.4,0.091,2.275,0.145,0.290,1.469,2.938,22.7,36.0
39,155900,GPU (NVIDIA GeForce RTX 3080),1.79,2240.6,280.1,0.114,2.850,0.153,0.307,1.469,2.938,22.7,36.0
40,159900,GPU (NVIDIA GeForce RTX 3080),0.12,33061.9,0.0,0.086,2.149,0.000,0.000,0.000,0.000,22.7,36.0
41,163900,GPU (NVIDIA GeForce RTX 3080),1.67,2401.5,300.2,0.073,1.834,0.137,0.273,1.380,2.759,22.7,36.0
42,167900,GPU (NVIDIA GeForce RTX 3080),1.65,2430.5,303.8,0.087,2.171,0.139,0.279,1.386,2.772,22.7,36.0
43,171900,GPU (NVIDIA GeForce RTX 3080),1.70,2356.1,294.5,0.092,2.288,0.132,0.264,1.438,2.877,22.7,36.0
44,175900,GPU (NVIDIA GeForce RTX 3080),1.71,2334.4,291.8,0.084,2.110,0.143,0.286,1.450,2.901,22.7,36.0
45,179900,GPU (NVIDIA GeForce RTX 3080),0.11,34826.7,0.0,0.083,2.067,0.000,0.000,0.000,0.000,22.7,36.0
46,183900,GPU (NVIDIA GeForce RTX 3080),1.86,2147.0,268.4,0.084,2.098,0.166,0.332,1.574,3.148,22.7,36.0
47,187900,GPU (NVIDIA GeForce RTX 3080),1.62,2474.6,309.3,0.079,1.987,0.129,0.259,1.370,2.740,22.7,36.0
48,191900,GPU (NVIDIA GeForce RTX 3080),1.78,2244.3,280.5,0.072,1.812,0.174,0.348,1.509,3.017,22.7,36.0
49,195900,GPU (NVIDIA GeForce RTX 3080),1.65,2430.3,303.8,0.076,1.902,0.147,0.293,1.394,2.788,22.7,36.0
50,199900,GPU (NVIDIA GeForce RTX 3080),0.10,39346.4,0.0,0.074,1.845,0.000,0.000,0.000,0.000,22.7,36.0
51,203900,GPU (NVIDIA GeForce RTX 3080),1.53,2619.8,327.5,0.075,1.881,0.121,0.241,1.298,2.595,22.7,36.0
52,207900,GPU (NVIDIA GeForce RTX 3080),1.54,2602.0,325.3,0.072,1.812,0.128,0.257,1.309,2.619,22.7,36.0
53,211900,GPU (NVIDIA GeForce RTX 3080),1.51,2647.3,330.9,0.076,1.909,0.121,0.242,1.286,2.571,22.7,36.0
54,215900,GPU (NVIDIA GeForce RTX 3080),1.59,2513.2,314.1,0.077,1.927,0.128,0.257,1.357,2.715,22.7,36.0
55,219900,GPU (NVIDIA GeForce RTX 3080),0.11,37970.7,0.0,0.077,1.921,0.000,0.000,0.000,0.000,22.7,36.0
56,223900,GPU (NVIDIA GeForce RTX 3080),1.61,2481.4,310.2,0.077,1.917,0.125,0.249,1.382,2.765,22.7,36.0
57,227900,GPU (NVIDIA GeForce RTX 3080),1.68,2383.0,297.9,0.082,2.051,0.139,0.277,1.422,2.845,22.7,36.0
58,231900,GPU (NVIDIA GeForce RTX 3080),1.62,2468.2,308.5,0.090,2.248,0.132,0.264,1.366,2.732,22.7,36.0
59,235900,GPU (NVIDIA GeForce RTX 3080),2.11,1899.4,237.4,0.082,2.039,0.225,0.450,1.734,3.468,22.7,36.0
60,239900,GPU (NVIDIA GeForce RTX 3080),0.15,27568.7,0.0,0.079,1.964,0.000,0.000,0.000,0.000,22.7,36.0
61,243900,GPU (NVIDIA GeForce RTX 3080),2.53,1583.7,198.0,0.076,1.909,0.329,0.659,2.091,4.181,22.7,36.0
62,247900,GPU (NVIDIA GeForce RTX 3080),2.16,1852.6,231.6,0.077,1.930,0.253,0.505,1.801,3.602,22.7,36.0
63,251900,GPU (NVIDIA GeForce RTX 3080),2.79,1433.7,179.2,0.082,2.052,0.374,0.748,2.270,4.540,22.7,36.0
64,255900,GPU (NVIDIA GeForce RTX 3080),1.64,2433.4,304.2,0.082,2.060,0.136,0.272,1.396,2.792,22.7,36.0
65,259900,GPU (NVIDIA GeForce RTX 3080),0.10,38834.7,0.0,0.073,1.821,0.000,0.000,0.000,0.000,22.7,36.0
66,263900,GPU (NVIDIA GeForce RTX 3080),1.58,2534.3,316.8,0.078,1.960,0.120,0.240,1.295,2.590,22.7,36.0
67,267900,GPU (NVIDIA GeForce RTX 3080),1.82,2192.3,274.0,0.092,2.296,0.157,0.314,1.430,2.859,22.7,36.0
68,271900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.9,302.7,0.077,1.929,0.144,0.289,1.400,2.800,22.7,36.0
69,275900,GPU (NVIDIA GeForce RTX 3080),1.60,2502.7,312.8,0.080,1.993,0.132,0.264,1.359,2.719,22.7,36.0
70,279900,GPU (NVIDIA GeForce RTX 3080),0.10,40673.0,0.0,0.073,1.821,0.000,0.000,0.000,0.000,22.7,36.0
71,283900,GPU (NVIDIA GeForce RTX 3080),2.05,1954.1,244.3,0.072,1.788,0.210,0.419,1.738,3.476,22.7,36.0
72,287900,GPU (NVIDIA GeForce RTX 3080),1.55,2577.7,322.2,0.074,1.848,0.130,0.259,1.322,2.644,22.7,36.0
73,291900,GPU (NVIDIA GeForce RTX 3080),1.83,2188.0,273.5,0.078,1.947,0.177,0.354,1.547,3.093,22.7,36.0
74,295900,GPU (NVIDIA GeForce RTX 3080),1.86,2145.0,268.1,0.073,1.836,0.174,0.348,1.591,3.182,22.7,36.0
75,299900,GPU (NVIDIA GeForce RTX 3080),0.11,36460.6,0.0,0.081,2.014,0.000,0.000,0.000,0.000,22.7,36.0
76,303900,GPU (NVIDIA GeForce RTX 3080),1.88,2124.5,265.6,0.074,1.849,0.186,0.372,1.595,3.189,22.7,36.0
77,307900,GPU (NVIDIA GeForce RTX 3080),1.56,2558.9,319.9,0.073,1.824,0.123,0.246,1.341,2.683,22.7,36.0
78,311900,GPU (NVIDIA GeForce RTX 3080),1.61,2478.8,309.9,0.078,1.944,0.120,0.240,1.390,2.779,22.7,36.0
79,315900,GPU (NVIDIA GeForce RTX 3080),1.56,2557.6,319.7,0.083,2.066,0.122,0.244,1.331,2.661,22.7,36.0
80,319900,GPU (NVIDIA GeForce RTX 3080),0.12,34502.4,0.0,0.087,2.187,0.000,0.000,0.000,0.000,22.7,36.0
81,323900,GPU (NVIDIA GeForce RTX 3080),1.70,2349.9,293.7,0.086,2.156,0.166,0.332,1.416,2.832,22.7,36.0
82,327900,GPU (NVIDIA GeForce RTX 3080),1.51,2651.9,331.5,0.076,1.912,0.127,0.255,1.260,2.519,22.7,36.0
83,331900,GPU (NVIDIA GeForce RTX 3080),1.51,2651.3,331.4,0.078,1.957,0.126,0.251,1.276,2.552,22.7,36.0
