epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
94,375900,GPU (NVIDIA GeForce RTX 3080),0.83,4821.4,60.3,0.610,15.246,0.038,0.759,0.133,2.654,33.1,64.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.67,5946.1,0.0,0.622,15.549,0.000,0.000,0.000,0.000,33.1,64.0
96,383900,GPU (NVIDIA GeForce RTX 3080),0.82,4849.7,60.6,0.602,15.052,0.039,0.773,0.138,2.757,33.1,64.0
97,387900,GPU (NVIDIA GeForce RTX 3080),0.82,4860.4,60.8,0.602,15.052,0.039,0.770,0.135,2.704,33.1,64.0
98,391900,GPU (NVIDIA GeForce RTX 3080),0.86,4676.7,58.5,0.620,15.510,0.040,0.804,0.145,2.897,33.1,64.0
99,395900,GPU (NVIDIA GeForce RTX 3080),0.82,4853.2,60.7,0.600,15.011,0.038,0.758,0.137,2.738,33.1,64.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.65,6143.6,0.0,0.604,15.099,0.000,0.000,0.000,0.000,33.1,64.0
101,403900,GPU (NVIDIA GeForce RTX 3080),0.80,5019.2,62.7,0.494,12.354,0.038,0.769,0.143,2.864,33.1,64.0
102,407900,GPU (NVIDIA GeForce RTX 3080),0.78,5135.2,64.2,0.553,13.821,0.039,0.775,0.135,2.709,33.1,64.0
103,411900,GPU (NVIDIA GeForce RTX 3080),0.84,4783.1,59.8,0.590,14.758,0.045,0.897,0.150,3.004,33.1,64.0
104,415900,GPU (NVIDIA GeForce RTX 3080),0.83,4798.8,60.0,0.603,15.075,0.040,0.798,0.143,2.862,33.1,64.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.67,5991.6,0.0,0.620,15.506,0.000,0.000,0.000,0.000,33.1,64.0
106,423900,GPU (NVIDIA GeForce RTX 3080),0.88,4555.2,56.9,0.638,15.947,0.039,0.787,0.151,3.016,33.1,64.0
107,427900,GPU (NVIDIA GeForce RTX 3080),0.83,4795.1,59.9,0.600,15.000,0.040,0.808,0.144,2.882,33.1,64.0
108,431900,GPU (NVIDIA GeForce RTX 3080),0.85,4687.6,58.6,0.610,15.250,0.041,0.813,0.149,2.974,33.1,64.0
109,435900,GPU (NVIDIA GeForce RTX 3080),0.85,4732.4,59.2,0.617,15.422,0.040,0.802,0.141,2.820,33.1,64.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.67,5966.0,0.0,0.623,15.572,0.000,0.000,0.000,0.000,33.1,64.0
111,443900,GPU (NVIDIA GeForce RTX 3080),0.84,4790.2,59.9,0.598,14.962,0.040,0.796,0.144,2.890,33.1,64.0
112,447900,GPU (NVIDIA GeForce RTX 3080),0.83,4832.7,60.4,0.603,15.084,0.039,0.777,0.140,2.790,33.1,64.0
113,451900,GPU (NVIDIA GeForce RTX 3080),0.84,4759.2,59.5,0.617,15.423,0.039,0.786,0.138,2.759,33.1,64.0
114,455900,GPU (NVIDIA GeForce RTX 3080),0.85,4722.4,59.0,0.611,15.281,0.038,0.763,0.148,2.963,33.1,64.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.65,6157.6,0.0,0.602,15.044,0.000,0.000,0.000,0.000,33.1,64.0
116,463900,GPU (NVIDIA GeForce RTX 3080),0.83,4833.5,60.4,0.600,15.007,0.039,0.782,0.141,2.828,33.1,64.0
117,467900,GPU (NVIDIA GeForce RTX 3080),0.83,4825.4,60.3,0.605,15.113,0.039,0.773,0.137,2.741,33.1,64.0
118,471900,GPU (NVIDIA GeForce RTX 3080),0.86,4674.8,58.4,0.622,15.555,0.040,0.790,0.144,2.884,33.1,64.0
119,475900,GPU (NVIDIA GeForce RTX 3080),0.84,4769.5,59.6,0.611,15.287,0.039,0.773,0.140,2.795,33.1,64.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.65,6138.4,0.0,0.606,15.138,0.000,0.000,0.000,0.000,33.1,64.0
121,483900,GPU (NVIDIA GeForce RTX 3080),0.85,4715.7,58.9,0.615,15.375,0.038,0.763,0.141,2.811,33.1,64.0
122,487900,GPU (NVIDIA GeForce RTX 3080),0.84,4780.8,59.8,0.610,15.257,0.039,0.779,0.137,2.735,33.1,64.0
123,491900,GPU (NVIDIA GeForce RTX 3080),0.85,4714.6,58.9,0.620,15.507,0.039,0.779,0.139,2.770,33.1,64.0
124,495900,GPU (NVIDIA GeForce RTX 3080),0.83,4841.2,60.5,0.607,15.173,0.037,0.748,0.133,2.651,33.1,64.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.67,6002.9,0.0,0.619,15.466,0.000,0.000,0.000,0.000,33.1,64.0
126,503900,GPU (NVIDIA GeForce RTX 3080),0.78,5100.9,63.8,0.501,12.524,0.038,0.765,0.133,2.668,33.1,64.0
127,507900,GPU (NVIDIA GeForce RTX 3080),0.76,5245.2,65.6,0.537,13.416,0.040,0.801,0.138,2.762,33.1,64.0
128,511900,GPU (NVIDIA GeForce RTX 3080),0.81,4917.5,61.5,0.585,14.635,0.038,0.769,0.140,2.806,33.1,64.0
129,515900,GPU (NVIDIA GeForce RTX 3080),0.85,4692.5,58.7,0.615,15.363,0.040,0.792,0.150,2.994,33.1,64.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.67,5997.6,0.0,0.622,15.542,0.000,0.000,0.000,0.000,33.1,64.0
131,523900,GPU (NVIDIA GeForce RTX 3080),0.83,4814.2,60.2,0.607,15.170,0.038,0.759,0.136,2.726,33.1,64.0
132,527900,GPU (NVIDIA GeForce RTX 3080),0.83,4824.4,60.3,0.604,15.096,0.039,0.787,0.138,2.770,33.1,64.0
133,531900,GPU (NVIDIA GeForce RTX 3080),0.87,4621.5,57.8,0.625,15.624,0.044,0.878,0.144,2.879,33.1,64.0
134,535900,GPU (NVIDIA GeForce RTX 3080),0.84,4768.6,59.6,0.611,15.277,0.040,0.791,0.142,2.849,33.1,64.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.67,5980.0,0.0,0.618,15.462,0.000,0.000,0.000,0.000,33.1,64.0
136,543900,GPU (NVIDIA GeForce RTX 3080),0.85,4685.4,58.6,0.621,15.534,0.040,0.797,0.140,2.796,33.1,64.0
137,547900,GPU (NVIDIA GeForce RTX 3080),0.85,4732.5,59.2,0.603,15.066,0.040,0.795,0.153,3.069,33.1,64.0
138,551900,GPU (NVIDIA GeForce RTX 3080),0.84,4778.5,59.7,0.603,15.079,0.041,0.812,0.145,2.903,33.1,64.0
139,555900,GPU (NVIDIA GeForce RTX 3080),0.83,4802.6,60.0,0.614,15.352,0.038,0.752,0.132,2.644,33.1,64.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.67,5987.0,0.0,0.618,15.452,0.000,0.000,0.000,0.000,33.1,64.0
141,563900,GPU (NVIDIA GeForce RTX 3080),0.82,4871.4,60.9,0.598,14.950,0.040,0.803,0.133,2.655,33.1,64.0
142,567900,GPU (NVIDIA GeForce RTX 3080),0.83,4807.9,60.1,0.600,14.997,0.040,0.802,0.143,2.857,33.1,64.0
143,571900,GPU (NVIDIA GeForce RTX 3080),0.86,4643.3,58.0,0.622,15.546,0.040,0.808,0.145,2.896,33.1,64.0
144,575900,GPU (NVIDIA GeForce RTX 3080),0.83,4826.5,60.3,0.607,15.171,0.039,0.771,0.136,2.718,33.1,64.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.66,6082.0,0.0,0.609,15.220,0.000,0.000,0.000,0.000,33.1,64.0
146,583900,GPU (NVIDIA GeForce RTX 3080),0.82,4885.8,61.1,0.593,14.824,0.039,0.778,0.138,2.752,33.1,64.0
147,587900,GPU (NVIDIA GeForce RTX 3080),0.83,4824.0,60.3,0.602,15.044,0.040,0.791,0.141,2.812,33.1,64.0
148,591900,GPU (NVIDIA GeForce RTX 3080),0.84,4757.1,59.5,0.613,15.319,0.040,0.796,0.138,2.765,33.1,64.0
149,595900,GPU (NVIDIA GeForce RTX 3080),0.85,4730.8,59.1,0.608,15.194,0.040,0.809,0.150,2.999,33.1,64.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.66,6093.3,0.0,0.610,15.261,0.000,0.000,0.000,0.000,33.1,64.0
151,603900,GPU (NVIDIA GeForce RTX 3080),0.81,4929.7,61.6,0.510,12.740,0.040,0.805,0.144,2.877,33.1,64.0
152,607900,GPU (NVIDIA GeForce RTX 3080),0.78,5095.7,63.7,0.551,13.776,0.041,0.813,0.141,2.813,33.1,64.0
153,611900,GPU (NVIDIA GeForce RTX 3080),0.81,4932.5,61.7,0.581,14.520,0.040,0.810,0.139,2.780,33.1,64.0
154,615900,GPU (NVIDIA GeForce RTX 3080),0.84,4735.9,59.2,0.613,15.320,0.039,0.783,0.142,2.845,33.1,64.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.67,5964.3,0.0,0.620,15.494,0.000,0.000,0.000,0.000,33.1,64.0
156,623900,GPU (NVIDIA GeForce RTX 3080),0.85,4728.8,59.1,0.605,15.131,0.042,0.835,0.149,2.977,33.1,64.0
157,627900,GPU (NVIDIA GeForce RTX 3080),0.84,4758.6,59.5,0.612,15.289,0.040,0.802,0.140,2.805,33.1,64.0
158,631900,GPU (NVIDIA GeForce RTX 3080),0.85,4694.7,58.7,0.619,15.480,0.041,0.810,0.145,2.894,33.1,64.0
159,635900,GPU (NVIDIA GeForce RTX 3080),0.85,4713.1,58.9,0.624,15.588,0.039,0.784,0.138,2.750,33.1,64.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.67,5970.8,0.0,0.620,15.512,0.000,0.000,0.000,0.000,33.1,64.0
161,643900,GPU (NVIDIA GeForce RTX 3080),0.82,4887.5,61.1,0.593,14.823,0.039,0.783,0.136,2.728,33.1,64.0
162,647900,GPU (NVIDIA GeForce RTX 3080),0.84,4788.2,59.9,0.607,15.178,0.039,0.779,0.140,2.796,33.1,64.0
163,651900,GPU (NVIDIA GeForce RTX 3080),0.84,4744.9,59.3,0.617,15.432,0.039,0.784,0.138,2.763,33.1,64.0
164,655900,GPU (NVIDIA GeForce RTX 3080),0.84,4788.0,59.9,0.609,15.230,0.039,0.789,0.138,2.762,33.1,64.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.66,6077.0,0.0,0.609,15.217,0.000,0.000,0.000,0.000,33.1,64.0
166,663900,GPU (NVIDIA GeForce RTX 3080),0.85,4707.4,58.8,0.618,15.441,0.040,0.803,0.146,2.914,33.1,64.0
167,667900,GPU (NVIDIA GeForce RTX 3080),0.82,4905.4,61.3,0.595,14.881,0.039,0.772,0.137,2.744,33.1,64.0
168,671900,GPU (NVIDIA GeForce RTX 3080),0.83,4828.8,60.4,0.601,15.028,0.040,0.794,0.139,2.770,33.1,64.0
169,675900,GPU (NVIDIA GeForce RTX 3080),0.83,4843.2,60.5,0.591,14.784,0.044,0.877,0.145,2.906,33.1,64.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.67,5982.6,0.0,0.619,15.476,0.000,0.000,0.000,0.000,33.1,64.0
171,683900,GPU (NVIDIA GeForce RTX 3080),0.82,4860.1,60.8,0.591,14.787,0.039,0.788,0.142,2.834,33.1,64.0
172,687900,GPU (NVIDIA GeForce RTX 3080),0.82,4861.2,60.8,0.595,14.874,0.043,0.857,0.138,2.750,33.1,64.0
173,691900,GPU (NVIDIA GeForce RTX 3080),0.84,4748.2,59.4,0.607,15.170,0.041,0.811,0.149,2.975,33.1,64.0
174,695900,GPU (NVIDIA GeForce RTX 3080),0.87,4615.5,57.7,0.621,15.524,0.039,0.789,0.156,3.116,33.1,64.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.64,6237.3,0.0,0.596,14.892,0.000,0.000,0.000,0.000,33.1,64.0
176,703900,GPU (NVIDIA GeForce RTX 3080),0.79,5078.0,63.5,0.497,12.425,0.042,0.845,0.139,2.777,33.1,64.0
177,707900,GPU (NVIDIA GeForce RTX 3080),0.76,5239.4,65.5,0.535,13.384,0.040,0.790,0.134,2.683,33.1,64.0
178,711900,GPU (NVIDIA GeForce RTX 3080),0.83,4843.0,60.5,0.585,14.623,0.042,0.846,0.148,2.958,33.1,64.0
179,715900,GPU (NVIDIA GeForce RTX 3080),0.84,4763.8,59.5,0.616,15.406,0.039,0.784,0.137,2.742,33.1,64.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.66,6015.1,0.0,0.616,15.401,0.000,0.000,0.000,0.000,33.1,64.0
181,723900,GPU (NVIDIA GeForce RTX 3080),0.87,4581.7,57.3,0.638,15.954,0.040,0.798,0.141,2.811,33.1,64.0
182,727900,GPU (NVIDIA GeForce RTX 3080),0.82,4855.3,60.7,0.597,14.919,0.040,0.791,0.140,2.803,33.1,64.0
183,731900,GPU (NVIDIA GeForce RTX 3080),0.85,4680.7,58.5,0.624,15.600,0.040,0.809,0.142,2.834,33.1,64.0
184,735900,GPU (NVIDIA GeForce RTX 3080),0.84,4755.0,59.4,0.609,15.235,0.039,0.790,0.144,2.876,33.1,64.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.67,5982.3,0.0,0.620,15.511,0.000,0.000,0.000,0.000,33.1,64.0
186,743900,GPU (NVIDIA GeForce RTX 3080),0.82,4854.8,60.7,0.602,15.054,0.040,0.791,0.133,2.654,33.1,64.0
187,747900,GPU (NVIDIA GeForce RTX 3080),0.83,4814.6,60.2,0.606,15.154,0.039,0.786,0.138,2.769,33.1,64.0
188,751900,GPU (NVIDIA GeForce RTX 3080),0.85,4701.9,58.8,0.617,15.433,0.040,0.810,0.142,2.844,33.1,64.0
189,755900,GPU (NVIDIA GeForce RTX 3080),0.84,4736.7,59.2,0.619,15.483,0.039,0.779,0.136,2.713,33.1,64.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.65,6126.8,0.0,0.604,15.105,0.000,0.000,0.000,0.000,33.1,64.0
191,763900,GPU (NVIDIA GeForce RTX 3080),0.84,4784.5,59.8,0.606,15.159,0.040,0.798,0.139,2.774,33.1,64.0
192,767900,GPU (NVIDIA GeForce RTX 3080),0.85,4693.8,58.7,0.615,15.367,0.041,0.820,0.144,2.890,33.1,64.0
193,771900,GPU (NVIDIA GeForce RTX 3080),0.83,4822.2,60.3,0.609,15.231,0.039,0.780,0.134,2.681,33.1,64.0
194,775900,GPU (NVIDIA GeForce RTX 3080),0.83,4822.1,60.3,0.602,15.060,0.040,0.792,0.140,2.796,33.1,64.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.66,6066.4,0.0,0.608,15.208,0.000,0.000,0.000,0.000,33.1,64.0
196,783900,GPU (NVIDIA GeForce RTX 3080),0.85,4699.3,58.7,0.608,15.208,0.043,0.864,0.151,3.021,33.1,64.0
197,787900,GPU (NVIDIA GeForce RTX 3080),0.83,4845.0,60.6,0.595,14.876,0.040,0.792,0.141,2.826,33.1,64.0
198,791900,GPU (NVIDIA GeForce RTX 3080),0.84,4748.1,59.4,0.609,15.217,0.041,0.823,0.142,2.835,33.1,64.0
199,795900,GPU (NVIDIA GeForce RTX 3080),0.86,4647.9,58.1,0.615,15.384,0.044,0.881,0.153,3.055,33.1,64.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.66,6072.5,0.0,0.607,15.177,0.000,0.000,0.000,0.000,33.1,64.0
201,803900,GPU (NVIDIA GeForce RTX 3080),0.79,5036.8,63.0,0.496,12.410,0.040,0.796,0.139,2.778,33.1,64.0
202,807900,GPU (NVIDIA GeForce RTX 3080),0.77,5203.1,65.0,0.537,13.429,0.041,0.815,0.139,2.787,33.1,64.0
203,811900,GPU (NVIDIA GeForce RTX 3080),0.81,4948.9,61.9,0.582,14.548,0.040,0.806,0.137,2.746,33.1,64.0
204,815900,GPU (NVIDIA GeForce RTX 3080),0.84,4734.5,59.2,0.612,15.291,0.043,0.853,0.142,2.845,33.1,64.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.66,6028.5,0.0,0.617,15.413,0.000,0.000,0.000,0.000,33.1,64.0
206,823900,GPU (NVIDIA GeForce RTX 3080),0.84,4790.4,59.9,0.605,15.137,0.043,0.854,0.139,2.771,33.1,64.0
207,827900,GPU (NVIDIA GeForce RTX 3080),0.87,4606.0,57.6,0.618,15.462,0.044,0.876,0.158,3.153,33.1,64.0
208,831900,GPU (NVIDIA GeForce RTX 3080),0.83,4819.8,60.2,0.614,15.360,0.037,0.749,0.130,2.591,33.1,64.0
209,835900,GPU (NVIDIA GeForce RTX 3080),0.85,4703.1,58.8,0.622,15.550,0.043,0.852,0.138,2.761,33.1,64.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.65,6159.8,0.0,0.604,15.091,0.000,0.000,0.000,0.000,33.1,64.0
211,843900,GPU (NVIDIA GeForce RTX 3080),0.87,4591.3,57.4,0.619,15.475,0.045,0.904,0.153,3.059,33.1,64.0
212,847900,GPU (NVIDIA GeForce RTX 3080),0.80,4973.1,62.2,0.590,14.752,0.038,0.753,0.132,2.637,33.1,64.0
213,851900,GPU (NVIDIA GeForce RTX 3080),0.85,4726.6,59.1,0.607,15.185,0.041,0.816,0.151,3.027,33.1,64.0
214,855900,GPU (NVIDIA GeForce RTX 3080),0.84,4751.4,59.4,0.604,15.093,0.041,0.821,0.148,2.958,33.1,64.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.66,6096.3,0.0,0.606,15.147,0.000,0.000,0.000,0.000,33.1,64.0
216,863900,GPU (NVIDIA GeForce RTX 3080),0.82,4850.5,60.6,0.600,15.004,0.039,0.780,0.136,2.724,33.1,64.0
217,867900,GPU (NVIDIA GeForce RTX 3080),0.86,4650.4,58.1,0.611,15.263,0.041,0.817,0.158,3.162,33.1,64.0
218,871900,GPU (NVIDIA GeForce RTX 3080),0.85,4729.0,59.1,0.606,15.142,0.039,0.788,0.151,3.011,33.1,64.0
219,875900,GPU (NVIDIA GeForce RTX 3080),0.85,4730.6,59.1,0.619,15.475,0.039,0.789,0.139,2.782,33.1,64.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.66,6102.7,0.0,0.607,15.176,0.000,0.000,0.000,0.000,33.1,64.0
221,883900,GPU (NVIDIA GeForce RTX 3080),0.83,4791.4,59.9,0.604,15.090,0.039,0.779,0.139,2.781,33.1,64.0
222,887900,GPU (NVIDIA GeForce RTX 3080),0.86,4675.8,58.4,0.599,14.963,0.041,0.824,0.167,3.331,33.1,64.0
223,891900,GPU (NVIDIA GeForce RTX 3080),0.84,4766.9,59.6,0.605,15.121,0.040,0.797,0.147,2.949,33.1,64.0
224,895900,GPU (NVIDIA GeForce RTX 3080),0.82,4858.6,60.7,0.601,15.032,0.038,0.769,0.136,2.712,33.1,64.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.65,6118.5,0.0,0.606,15.155,0.000,0.000,0.000,0.000,33.1,64.0
226,903900,GPU (NVIDIA GeForce RTX 3080),0.84,4734.5,59.2,0.517,12.924,0.042,0.850,0.165,3.308,33.1,64.0
227,907900,GPU (NVIDIA GeForce RTX 3080),0.78,5159.3,64.5,0.536,13.388,0.040,0.802,0.149,2.984,33.1,64.0
228,911900,GPU (NVIDIA GeForce RTX 3080),0.81,4952.2,61.9,0.588,14.694,0.038,0.769,0.133,2.665,33.1,64.0
229,915900,GPU (NVIDIA GeForce RTX 3080),0.86,4635.2,57.9,0.607,15.178,0.042,0.838,0.165,3.292,33.1,64.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.68,5889.2,0.0,0.624,15.612,0.000,0.000,0.000,0.000,33.1,64.0
231,923900,GPU (NVIDIA GeForce RTX 3080),0.84,4788.6,59.9,0.604,15.100,0.040,0.796,0.140,2.792,33.1,64.0
232,927900,GPU (NVIDIA GeForce RTX 3080),0.83,4818.7,60.2,0.607,15.170,0.039,0.775,0.135,2.699,33.1,64.0
233,931900,GPU (NVIDIA GeForce RTX 3080),0.88,4565.1,57.1,0.618,15.453,0.043,0.862,0.165,3.295,33.1,64.0
234,935900,GPU (NVIDIA GeForce RTX 3080),0.84,4745.4,59.3,0.612,15.301,0.040,0.799,0.143,2.858,33.1,64.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.66,6096.1,0.0,0.607,15.182,0.000,0.000,0.000,0.000,33.1,64.0
236,943900,GPU (NVIDIA GeForce RTX 3080),0.83,4832.0,60.4,0.601,15.014,0.039,0.782,0.140,2.794,33.1,64.0
237,947900,GPU (NVIDIA GeForce RTX 3080),0.87,4594.2,57.4,0.611,15.263,0.048,0.952,0.165,3.302,33.1,64.0
238,951900,GPU (NVIDIA GeForce RTX 3080),0.83,4831.0,60.4,0.603,15.085,0.040,0.797,0.136,2.714,33.1,64.0
239,955900,GPU (NVIDIA GeForce RTX 3080),0.84,4746.4,59.3,0.613,15.335,0.039,0.783,0.139,2.775,33.1,64.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.65,6166.4,0.0,0.603,15.077,0.000,0.000,0.000,0.000,33.1,64.0
241,963900,GPU (NVIDIA GeForce RTX 3080),0.87,4597.2,57.5,0.605,15.125,0.047,0.940,0.163,3.253,33.1,64.0
242,967900,GPU (NVIDIA GeForce RTX 3080),0.82,4872.9,60.9,0.599,14.965,0.039,0.781,0.135,2.703,33.1,64.0
243,971900,GPU (NVIDIA GeForce RTX 3080),0.83,4824.2,60.3,0.592,14.811,0.039,0.788,0.148,2.962,33.1,64.0
244,975900,GPU (NVIDIA GeForce RTX 3080),0.86,4632.0,57.9,0.606,15.153,0.045,0.891,0.167,3.335,33.1,64.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.66,6105.0,0.0,0.605,15.125,0.000,0.000,0.000,0.000,33.1,64.0
246,983900,GPU (NVIDIA GeForce RTX 3080),0.83,4828.3,60.4,0.596,14.908,0.040,0.806,0.144,2.876,33.1,64.0
247,987900,GPU (NVIDIA GeForce RTX 3080),0.82,4879.6,61.0,0.594,14.860,0.040,0.797,0.139,2.787,33.1,64.0
248,991900,GPU (NVIDIA GeForce RTX 3080),0.88,4569.1,57.1,0.616,15.406,0.046,0.916,0.165,3.301,33.1,64.0
249,995900,GPU (NVIDIA GeForce RTX 3080),0.82,4873.7,60.9,0.597,14.922,0.039,0.772,0.139,2.771,33.1,64.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.65,6156.1,0.0,0.603,15.082,0.000,0.000,0.000,0.000,33.1,64.0
