episode_id,length,total_reward,has_disturbance,mean_alpha_target
589,60,-13.296236991882324,1,0.10000000149011612
590,79,1.554851770401001,1,0.10000000149011612
591,1001,379.18408203125,1,0.10000001639127731
592,20,13.505864143371582,0,0.8999999165534973
593,45,18.523950576782227,0,0.9000001549720764
594,14,0.6291070580482483,1,0.10000000894069672
595,24,14.377093315124512,0,0.8999999165534973
596,73,-13.976972579956055,0,0.9000000357627869
597,35,2.1593737602233887,0,0.8999999165534973
598,120,-49.21864318847656,1,0.10000001639127731
599,82,-5.802361011505127,0,0.9000000357627869
600,50,40.30723571777344,1,0.10000000149011612
601,70,34.19272994995117,0,0.9000001549720764
602,71,-2.4589996337890625,0,0.9000001549720764
603,58,-16.616975784301758,0,0.9000000953674316
604,60,37.356658935546875,0,0.9000001549720764
605,82,10.494010925292969,1,0.10000002384185791
606,73,36.6246223449707,0,0.9000000357627869
607,45,-3.0721850395202637,0,0.9000001549720764
608,71,-4.277059555053711,1,0.10000000149011612
609,139,-20.250553131103516,1,0.10000000894069672
610,23,-10.84950065612793,0,0.8999998569488525
611,48,21.027584075927734,0,0.9000000357627869
612,43,26.75875473022461,0,0.9000000953674316
613,38,50.29582214355469,0,0.9000000357627869
614,24,29.745677947998047,0,0.8999999165534973
615,24,11.988000869750977,0,0.8999999165534973
616,1001,375.22113037109375,0,0.8999999165534973
617,74,3.5634164810180664,0,0.9000000953674316
618,28,-9.09701919555664,1,0.09999998658895493
619,210,106.75308227539062,0,0.8999999165534973
620,19,16.034160614013672,0,0.8999999165534973
